efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
1.071,10.3,15,12.5,14.1,4,1,0.0,1.071,1,3,3,4,0,.000,-16,6.4,Kirk Hinrich,0,0,0.0,.429,20070505,6,185,1,0,6,53.5,1.000,2156.0,7,CHI,1.5,1,.857,13.0,0,0,109
.800,11.2,9,24.0,6.1,8,2,2.2,.712,2,0,0,6,1,.600,-22,13.2,Ben Wallace,.333,0,6.5,.000,20070505,4,103,0,2,0,0.0,0,2075.0,5,CHI,3.1,1,.800,20.3,3,1,101
.438,31.4,18,17.3,1.1,8,4,0.0,.472,1,0,0,5,0,.438,-19,13.4,Luol Deng,.571,0,9.8,.000,20070505,7,84,3,3,1,10.7,0,2050.0,16,CHI,1.6,1,.438,17.1,7,4,107
.278,20.7,7,16.8,-3.6,2,2,0.0,.354,0,1,5,1,0,.222,-11,4.3,Ben Gordon,1.000,0,4.2,.556,20070505,2,79,3,1,4,37.1,.200,1600.0,9,CHI,0.0,1,.222,4.4,2,2,116
.333,14.1,3,0.0,-7.1,2,0,0.0,.387,0,0,0,0,0,.667,-3,9.0,P.J. Brown,.500,0,17.5,.000,20070505,1,99,4,2,0,0.0,0,765.0,3,CHI,0.0,1,.333,0.0,2,1,117
.214,16.1,5,11.3,-8.3,1,1,0.0,.317,0,1,4,1,0,.286,-25,2.2,Chris Duhon,1.000,0,0.0,.571,20070505,1,64,1,0,0,0.0,.250,1538.0,7,CHI,0.0,0,.143,4.6,2,2,116
.200,29.0,5,42.5,-13.1,5,5,0.0,.370,1,0,0,4,0,.800,-12,15.2,Tyrus Thomas,.750,0,5.9,.000,20070505,1,50,4,1,1,12.4,0,1131.0,5,CHI,2.9,0,.200,24.8,4,3,101
.125,31.5,2,33.3,-24.5,2,4,0.0,.125,0,0,4,2,0,.000,-8,6.5,Andrés Nocioni,0,0,0.0,.500,20070505,1,18,0,0,0,0.0,.000,1061.0,8,CHI,0.0,0,.125,13.2,0,0,112
.000,17.3,5,0.0,4.1,2,0,0.0,.383,1,0,1,2,0,2.667,-1,6.5,Thabo Sefolosha,.625,0,0.0,.333,20070505,0,94,0,0,1,11.9,.000,1050.0,3,CHI,3.1,0,.000,13.4,8,5,105
.000,25.8,0,22.2,-18.4,4,2,4.6,.000,1,0,0,2,1,.000,-13,14.1,Malik Allen,0,0,13.8,.000,20070505,0,10,3,2,0,0.0,0,974.0,7,CHI,3.3,0,.000,14.4,0,0,101
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mike Sweetney,0,0,0,0,20070505,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Adrian Griffin,0,0,0,0,20070505,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
.472,23.2,20,4.9,5.9,4,1,0.0,.518,1,1,1,2,0,.167,+25,5.7,Richard Hamilton,1.000,0,5.8,.056,20070505,8,121,2,2,5,22.6,1.000,2408.0,18,DET,1.4,1,.444,5.6,3,3,86
.423,18.1,13,6.7,5.0,8,1,0.0,.468,1,1,3,6,0,.154,+25,12.2,Tayshaun Prince,1.000,0,6.2,.231,20070505,5,113,0,2,4,17.2,.333,2256.0,13,DET,1.4,1,.385,17.8,2,2,81
.550,14.1,13,0.0,8.5,6,0,2.6,.597,2,3,5,6,1,.200,+22,9.7,Rasheed Wallace,1.000,0,0.0,.500,20070505,4,135,3,0,1,4.5,.600,2113.0,10,DET,3.1,1,.400,19.0,2,2,75
.607,32.5,20,20.2,9.3,1,4,0.0,.635,2,3,5,1,0,.286,+5,2.1,Chauncey Billups,.750,0,0.0,.357,20070505,7,108,3,0,4,28.9,.600,1669.0,14,DET,3.9,1,.500,4.0,4,3,81
.333,20.0,5,45.7,-6.1,7,4,0.0,.525,2,0,0,4,0,1.333,+2,19.9,Chris Webber,.750,0,17.5,.000,20070505,1,72,4,3,0,0.0,0,1204.0,3,DET,5.4,1,.333,22.3,4,3,70
.375,19.8,6,11.1,0.5,10,1,8.7,.375,0,0,0,6,2,.000,+19,27.5,Antonio McDyess,0,0,22.6,.000,20070505,3,100,5,4,2,15.9,0,1246.0,8,DET,0.0,0,.375,32.3,0,0,72
.000,9.3,0,25.0,4.3,1,1,0.0,.000,3,0,1,1,0,.000,+21,2.9,Lindsey Hunter,0,0,0.0,.333,20070505,0,72,3,0,6,40.5,.000,1184.0,3,DET,8.3,0,.000,5.7,0,0,71
.833,25.7,12,21.5,10.4,6,2,0.0,.820,1,0,0,4,0,.500,+8,20.7,Jason Maxiell,.667,0,14.1,.000,20070505,5,121,2,2,0,0.0,0,996.0,6,DET,3.3,0,.833,26.9,3,2,73
.500,27.3,6,14.3,0.0,2,1,7.7,.500,0,0,3,1,1,.000,-1,9.7,Carlos Delfino,0,0,10.0,.500,20070505,3,90,1,1,0,0.0,.000,704.0,6,DET,0.0,0,.500,9.5,0,0,83
.000,6.1,0,0.0,-3.9,0,0,0.0,.000,0,0,0,0,0,.000,+3,0.0,Ronald Murray,0,0,0.0,.000,20070505,0,93,1,0,2,35.4,0,452.0,1,DET,0.0,0,.000,0.0,0,0,91
0,0.0,0,0,-5.7,1,0,0.0,0,0,0,0,1,0,0,+1,20.3,Dale Davis,0,0,0.0,0,20070505,0,0,1,0,0,0.0,0,169.0,0,DET,0.0,0,0,39.6,0,0,73
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nazr Mohammed,0,0,0,0,20070505,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Martynas Andriuškevičius,0,1,0,0,20070505,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andre Barrett,0,1,0,0,20070505,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Viktor Khryapa,0,1,0,0,20070505,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Will Blalock,0,1,0,0,20070505,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronald Dupree,0,1,0,0,20070505,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Amir Johnson,0,1,0,0,20070505,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
