threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.148,2,13,4,.467,37.3,32,20071107,LeBron James,1,.463,67.0,7,97,27,3,10.6,3.6,.444,0,15,2,2445.0,.250,4.8,14.7,CLE,12,4,.476,4,1,.556,15,107,13,3.5,19.6,+4,38.3
.000,1,0,0,1.000,15.1,8,20071107,Drew Gooden,0,.182,0.0,4,105,11,2,13.6,2.5,.182,0,4,4,2333.0,0,10.1,-7.9,CLE,2,2,.313,5,1,.364,9,76,5,1.8,12.3,-2,15.7
.800,0,3,4,1.000,6.4,12,20071107,Daniel Gibson,3,1.100,12.4,1,102,5,4,35.5,5.4,.800,0,1,1,2190.0,.750,2.7,6.2,CLE,4,3,1.103,6,1,.200,3,133,2,0.0,4.4,+4,9.6
.286,0,0,4,.800,3.3,17,20071107,Sasha Pavlović,1,.464,0.0,4,111,14,1,19.8,1.4,.429,0,5,0,2105.0,.250,0.0,-7.6,CLE,6,4,.525,4,1,.357,1,87,1,0.0,1.5,+2,23.9
.000,4,0,0,0,26.0,18,20071107,Zydrunas Ilgauskas,0,.643,0.0,0,102,14,0,12.5,0.0,.643,0,0,7,1888.0,0,21.8,4.8,CLE,9,2,.643,4,1,.000,14,123,7,9.0,23.7,+1,21.1
.250,0,2,2,.750,13.5,8,20071107,Devin Brown,1,.313,11.1,3,112,8,0,9.3,0.0,.250,0,4,1,1556.0,.500,3.8,-5.3,CLE,2,1,.410,2,0,.500,4,96,3,0.0,8.2,-6,17.2
1.000,0,2,6,0,5.2,6,20071107,Damon Jones,2,.500,13.0,0,110,6,1,25.0,2.2,.333,0,0,0,1351.0,.333,0.0,-2.4,CLE,2,2,.500,0,0,.000,1,86,1,0.0,2.4,-8,14.7
0,0,0,0,0,0.0,0,20071107,Dwayne Jones,0,0,0.0,0,103,0,1,0,5.5,0,0,0,0,532.0,0,0.0,-5.4,CLE,0,0,0,3,0,0,0,0,0,0.0,0.0,-5,0.0
0,0,0,0,0,0,0,20071107,Cedric Simmons,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071107,Demetris Nichols,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071107,Ira Newble,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071107,Shannon Brown,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
.167,0,12,2,.875,4.4,15,20071107,Deron Williams,0,.333,43.2,7,113,12,0,34.0,0.0,.333,0,8,1,2692.0,.000,2.6,-7.2,UTA,4,8,.483,1,1,.667,3,84,2,0.0,3.6,+5,23.2
.000,1,1,0,1.000,22.5,23,20071107,Carlos Boozer,0,.526,5.6,3,104,19,0,9.0,0.0,.526,0,3,3,2353.0,0,9.0,0.2,UTA,10,2,.566,3,1,.158,12,108,9,1.9,16.3,+4,25.2
.222,1,0,2,.875,7.8,16,20071107,Ronnie Brewer,1,.500,0.0,7,96,9,5,7.4,6.5,.444,0,8,0,2265.0,.500,0.0,7.0,UTA,4,1,.639,3,1,.889,3,123,3,2.0,4.2,-2,15.8
.100,0,4,1,.500,29.8,5,20071107,Mehmet Okur,0,.200,21.1,1,103,10,0,8.4,0.0,.200,0,2,1,1773.0,.000,4.0,-6.4,UTA,2,1,.230,2,1,.200,10,65,9,0.0,18.0,+6,17.8
.000,2,5,0,1.000,6.9,8,20071107,Andrei Kirilenko,0,.600,29.2,2,105,5,1,25.4,1.7,.600,0,2,1,1703.0,0,4.1,6.3,UTA,3,2,.680,3,1,.400,3,117,2,5.2,5.6,-5,12.3
.000,1,1,0,.769,10.8,24,20071107,Paul Millsap,0,.875,8.2,10,89,8,5,12.7,9.0,.875,0,13,2,1629.0,0,8.6,18.5,UTA,7,2,.875,6,0,1.625,5,153,3,2.7,9.8,-6,25.6
