efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.231,20.4,6,18.8,-11.4,3,3,0.0,.231,1,0,3,3,0,.000,-21,4.3,Brandon Roy,0,0,0.0,.231,20070226,3,50,2,0,5,21.6,.000,2216.0,13,POR,1.4,1,.231,8.7,0,0,108
.385,28.9,11,17.8,-5.0,8,3,0.0,.396,0,0,1,8,0,.154,-18,15.3,Zach Randolph,.500,0,0.0,.077,20070226,5,69,2,0,3,20.7,.000,1654.0,13,POR,0.0,1,.385,31.0,2,1,105
.438,15.7,7,0.0,-3.2,2,0,3.4,.438,0,1,3,2,1,.000,-16,4.4,Ime Udoka,0,0,0.0,.375,20070226,3,85,1,0,0,0.0,.333,1441.0,8,POR,0.0,1,.375,8.9,0,0,109
.417,13.8,5,14.3,-4.2,2,1,0.0,.417,1,1,2,2,0,.000,-21,4.4,Jarrett Jack,0,0,0.0,.333,20070226,2,81,1,0,3,20.1,.500,1433.0,6,POR,2.2,1,.333,8.9,0,0,107
.750,14.3,6,33.3,-2.3,4,2,4.1,.750,0,0,0,3,1,.000,-13,10.7,Jamaal Magloire,0,0,5.3,.000,20070226,3,87,0,1,0,0.0,0,1185.0,4,POR,0.0,1,.750,16.2,0,0,106
.500,23.2,14,0.0,1.0,4,0,2.9,.500,0,0,0,3,1,.000,-13,7.4,Travis Outlaw,0,0,3.7,.000,20070226,7,100,3,1,1,7.6,0,1710.0,14,POR,0.0,0,.500,11.2,0,0,108
.500,19.8,12,0.0,6.2,8,0,9.4,.551,0,0,0,5,3,.200,-6,16.3,LaMarcus Aldridge,1.000,0,12.1,.000,20070226,5,119,3,3,1,7.5,0,1556.0,10,POR,0.0,0,.500,20.6,2,2,100
.667,14.4,4,40.0,7.0,3,2,0.0,.667,2,0,0,2,0,.000,-5,9.6,Fred Jones,0,0,6.4,.000,20070226,2,97,1,1,4,41.5,0,985.0,3,POR,6.4,0,.667,13.0,0,0,96
.500,15.7,4,20.0,-0.2,3,1,0.0,.500,1,0,1,2,0,.000,0,10.5,Martell Webster,0,0,6.9,.250,20070226,2,86,1,1,1,11.6,.000,902.0,4,POR,3.5,0,.500,14.2,0,0,102
.333,29.0,4,25.0,-8.5,2,2,0.0,.333,0,0,2,1,0,.000,-5,8.1,Sergio Rodríguez,0,0,8.0,.333,20070226,2,70,2,1,4,55.5,.000,780.0,6,POR,0.0,0,.333,8.2,0,0,111
.000,26.3,0,20.0,-21.1,4,1,0.0,.000,0,0,1,4,0,.000,-2,23.5,Dan Dickau,0,0,0.0,.250,20070226,0,18,1,0,2,31.5,.000,538.0,4,POR,0.0,0,.000,47.6,0,0,100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joel Przybilla,0,0,0,0,20070226,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
.722,25.2,29,9.2,14.5,7,2,0.0,.734,2,6,11,7,0,.222,+23,9.2,Rashard Lewis,.750,0,0.0,.611,20070226,10,129,2,0,2,9.5,.545,2418.0,18,SEA,2.6,1,.556,18.1,4,3,78
.577,20.9,16,18.2,6.5,10,3,1.8,.595,0,3,6,8,1,.077,+25,14.4,Ray Allen,1.000,0,5.8,.462,20070226,6,112,2,2,6,26.9,.500,2201.0,13,SEA,0.0,1,.462,22.8,1,1,80
.111,14.8,4,9.2,-4.4,2,1,0.0,.202,1,0,3,1,0,.222,+15,3.1,Luke Ridnour,1.000,0,3.1,.333,20070226,1,82,2,1,8,31.5,.000,2057.0,9,SEA,1.5,1,.111,3.0,2,2,84
.375,16.4,8,10.1,2.1,10,1,4.7,.450,0,0,0,8,2,.250,+15,18.7,Nick Collison,1.000,0,7.6,.000,20070226,3,102,3,2,2,10.7,0,1690.0,8,SEA,0.0,1,.375,29.6,2,2,76
.556,16.4,10,0.0,0.3,5,0,2.5,.530,0,0,0,4,1,.111,+22,9.8,Chris Wilcox,.000,0,4.0,.000,20070226,5,108,2,1,0,0.0,0,1614.0,9,SEA,0.0,1,.556,15.5,1,0,81
.300,14.3,4,25.4,-7.0,3,2,0.0,.340,0,1,2,2,0,.400,0,6.1,Earl Watson,.500,0,4.1,.400,20070226,1,76,1,1,3,15.9,.500,1546.0,5,SEA,0.0,0,.200,8.1,2,1,86
.714,25.2,10,22.2,2.3,3,2,0.0,.714,1,0,0,3,0,.000,+2,9.5,Damien Wilkins,0,0,0.0,.000,20070226,5,101,4,0,1,12.8,0,999.0,7,SEA,3.1,0,.714,18.8,0,0,76
.429,28.5,7,20.2,-6.5,3,2,0.0,.444,1,0,0,1,0,.286,+5,9.8,Johan Petro,.500,0,13.2,.000,20070226,3,79,1,2,0,0.0,0,971.0,7,SEA,3.2,0,.429,6.4,2,1,79
1.000,31.0,5,25.8,12.3,4,1,0.0,.868,0,0,0,3,0,1.000,+3,36.2,Andre Brown,.500,0,18.3,.000,20070226,2,117,0,1,0,0.0,0,350.0,2,SEA,0.0,0,1.000,53.7,2,1,74
.333,30.1,2,0.0,3.6,0,0,0.0,.333,1,0,0,0,0,.000,+5,0.0,Mike Wilks,0,0,0.0,.000,20070226,1,69,0,0,0,0.0,0,279.0,3,SEA,11.2,0,.333,0.0,0,0,65
0,9.0,2,0.0,19.7,1,0,0.0,1.136,0,0,0,1,0,0,+5,11.5,Mickaël Gelabale,1.000,0,0.0,0,20070226,0,244,0,0,1,28.3,0,275.0,0,SEA,0.0,0,0,22.8,2,2,82
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mouhamed Sene,0,0,0,0,20070226,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Raef LaFrentz,0,1,0,0,20070226,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Miles,0,1,0,0,20070226,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Danny Fortson,0,1,0,0,20070226,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robert Swift,0,1,0,0,20070226,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
