blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.542,17.9,3.6,87,3,28,.667,29.0,13,6,-3,113,2,4,20051209,2524.0,3,Stephon Marbury,24,2,0,.083,0,.542,2,0,12.2,8.2,.553,NYK,2,3,.125,1,5.7,3,.000,7.3,10.6
4.5,.211,4.3,1.3,86,1,8,0,28.1,4,9,-8,43,5,7,20051209,2290.0,1,Channing Frye,19,0,0,.000,2,.211,2,0,-8.9,13.6,.211,NYK,0,0,.000,1,6.3,0,0,20.8,20.5
0.0,.857,0.0,0.0,95,0,14,0,11.7,6,4,-4,150,2,3,20051209,2058.0,0,Nate Robinson,7,0,0,.429,0,1.000,1,2,5.2,6.7,1.000,NYK,3,0,.000,1,3.5,4,.667,22.2,9.8
0.0,.667,0.0,1.7,91,0,5,.333,10.7,2,6,-4,80,3,3,20051209,1834.0,1,Trevor Ariza,3,1,0,.000,0,.667,3,0,-1.3,11.4,.579,NYK,0,3,1.000,1,11.8,4,0,41.0,11.0
0.0,.429,0.0,0.0,91,0,11,.833,19.2,3,6,+1,112,1,6,20051209,1481.0,0,Eddy Curry,7,5,0,.000,0,.429,0,0,3.0,14.1,.571,NYK,0,6,.857,1,0.0,2,0,9.4,27.1
0.0,.333,22.0,0.0,94,4,8,1.000,17.1,3,4,-5,87,2,4,20051209,1794.0,0,Jamal Crawford,9,1,0,.556,0,.389,0,1,-0.4,7.7,.424,NYK,5,1,.111,0,0.0,1,.200,17.5,14.9
0.0,.200,0.0,0.0,94,0,3,.500,19.5,1,3,-4,66,0,2,20051209,809.0,0,Maurice Taylor,5,1,0,.000,0,.200,1,0,-4.3,12.9,.255,NYK,0,2,.400,0,8.9,0,0,0.0,16.6
0.0,.333,0.0,0.0,90,0,2,0,16.8,1,4,+7,41,2,4,20051209,797.0,0,Jackie Butler,3,0,0,.000,0,.333,0,0,-11.8,17.4,.333,NYK,0,0,.000,0,0.0,3,0,40.0,33.6
0.0,0,20.1,0.0,90,1,0,0,19.1,0,2,+3,14,3,2,20051209,421.0,0,Anfernee Hardaway,0,0,0,0,0,0,0,0,-14.8,16.5,0,NYK,0,0,0,0,0.0,0,0,100.0,31.8
13.1,1.000,0.0,0.0,82,0,2,0,27.3,1,1,-3,42,3,1,20051209,392.0,0,Malik Rose,1,0,0,.000,1,1.000,0,0,-15.7,8.9,1.000,NYK,0,0,.000,0,0.0,3,0,75.0,17.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051209,0.0,0,Jerome James,0,0,0,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051209,0.0,0,Antonio Davis,0,0,0,0,0,0,0,0,0,0,0,NYK,0,0,0,0,0,0,0,0,0
1.6,.333,3.7,4.5,76,1,14,1.000,24.8,6,10,+4,64,5,8,20051209,2700.0,4,Shawn Marion,18,2,0,.222,1,.333,2,0,-3.4,12.9,.371,PHO,4,2,.111,1,5.0,4,.000,20.9,21.3
0.0,.400,17.7,0.0,88,5,10,1.000,15.8,4,9,+6,85,4,7,20051209,2652.0,0,Boris Diaw,10,2,0,.100,0,.400,2,0,-1.6,11.8,.460,PHO,1,2,.200,1,5.1,1,.000,26.9,19.0
1.8,.467,9.3,1.3,87,2,17,0,19.2,7,1,+7,106,1,1,20051209,2339.0,1,Raja Bell,15,0,0,.600,1,.567,0,3,5.7,1.5,.567,PHO,9,0,.000,1,0.0,2,.333,6.3,3.1
0.0,.500,47.1,0.0,89,9,19,1.000,22.1,7,4,+7,125,2,4,20051209,2148.0,0,Steve Nash,14,2,0,.286,0,.607,0,3,9.8,6.5,.638,PHO,4,2,.143,1,0.0,1,.750,11.8,13.4
0.0,.167,0.0,1.9,78,0,2,0,12.6,1,12,-8,54,1,9,20051209,1564.0,1,Kurt Thomas,6,0,0,.000,0,.167,3,0,-7.3,26.6,.167,PHO,0,0,.000,1,12.8,5,0,14.3,41.4
0.0,.667,14.7,0.0,90,2,5,.500,10.7,2,1,-3,110,1,1,20051209,1283.0,0,Leandro Barbosa,3,1,0,.333,0,.667,0,0,-1.7,2.7,.644,PHO,1,2,.667,0,0.0,2,.000,20.5,5.6
0.0,.583,26.1,0.0,92,1,15,0,41.0,7,0,+7,106,1,0,20051209,891.0,0,Eddie House,12,0,0,.333,0,.625,0,1,12.5,0.0,.625,PHO,4,0,.000,0,0.0,0,.250,7.7,0.0
