threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.111,0,1,2,.889,20.5,27,20090305,Dirk Nowitzki,1,.528,6.9,8,125,18,1,0.0,1.5,.500,0,9,2,2264.0,.500,5.7,11.7,DAL,9,0,.615,1,1,.500,7,137,5,0.0,11.7,-20,29.0
.545,0,2,6,1.000,21.2,13,20090305,Jason Kidd,2,.455,10.6,3,118,11,3,14.0,4.8,.364,0,3,0,2190.0,.333,0.0,2.7,DAL,4,2,.528,2,1,.273,5,101,5,0.0,8.7,-22,19.5
.000,0,0,0,.750,10.9,7,20090305,Erick Dampier,0,.500,0.0,3,130,4,0,0.0,0.0,.500,0,4,7,1705.0,0,26.3,-0.8,DAL,2,0,.608,3,1,1.000,9,159,2,0.0,20.0,-19,10.1
.750,0,0,3,.500,5.5,6,20090305,Antoine Wright,1,.625,0.0,1,131,4,0,17.0,0.0,.500,0,2,0,1679.0,.333,0.0,-5.4,DAL,2,1,.615,3,1,.500,1,102,1,0.0,2.3,-11,10.5
.200,0,1,2,0,8.8,7,20090305,Josh Howard,1,.350,12.6,0,130,10,0,0.0,0.0,.300,0,0,0,1052.0,.500,0.0,-6.3,DAL,3,0,.350,1,1,.000,1,82,1,0.0,3.6,-5,28.4
.385,0,4,5,1.000,0.0,10,20090305,Jason Terry,0,.308,24.5,2,132,13,0,12.6,0.0,.308,0,2,1,1949.0,.000,3.3,-8.9,DAL,4,2,.360,3,0,.154,1,82,0,0.0,1.9,-12,24.3
.250,0,2,1,0,8.4,2,20090305,J.J. Barea,0,.250,18.9,0,130,4,0,33.3,0.0,.250,0,0,0,1110.0,.000,0.0,-17.4,DAL,1,2,.250,4,0,.000,1,49,1,0.0,3.4,-3,16.1
.000,1,2,0,1.000,26.5,6,20090305,Brandon Bass,0,.500,22.3,2,123,4,0,29.1,0.0,.500,0,2,1,1053.0,0,6.1,-0.2,DAL,2,2,.615,4,0,.500,4,102,3,4.6,14.4,-3,19.5
0,0,0,0,1.000,41.0,2,20090305,James Singleton,0,0,0.0,2,124,0,0,0.0,0.0,0,0,2,0,453.0,0,0.0,-0.3,DAL,0,0,1.136,2,0,0,2,250,2,0.0,16.7,+4,5.8
.250,0,0,1,0,0.0,2,20090305,Gerald Green,0,.250,0.0,0,132,4,0,0.0,0.0,.250,0,0,0,375.0,.000,0.0,-16.7,DAL,1,0,.250,0,0,.000,0,57,0,0.0,0.0,-1,31.9
1.000,0,0,0,0,0.0,4,20090305,Devean George,0,.000,0.0,0,132,3,0,0.0,0.0,.667,0,0,1,285.0,0,0.0,-1.4,DAL,2,0,.532,1,0,2.000,4,127,3,0.0,0.0,+6,19.7
.000,0,0,1,1.000,97.8,2,20090305,Ryan Hollins,0,.667,0.0,2,115,1,0,0.0,0.0,.000,0,2,0,285.0,.000,22.5,13.7,DAL,0,0,.667,0,0,.000,0,139,0,0.0,53.2,+6,31.4
.385,3,3,0,.600,13.4,19,20090305,Rasual Butler,0,.538,0.0,3,105,16,0,0.0,2.9,.500,0,5,2,2394.0,0,0.0,2.2,NOH,8,2,.592,3,1,.385,10,126,8,0.0,7.9,+15,19.9
.000,0,0,5,.800,21.4,18,20090305,David West,2,.500,11.1,4,103,13,2,9.9,0.0,.462,0,5,0,2394.0,.400,7.8,1.1,NOH,6,0,.522,2,1,.313,5,108,5,6.6,15.8,+15,26.4
.111,0,15,2,1.000,8.8,27,20090305,Chris Paul,1,.583,69.2,6,109,18,1,8.8,1.6,.556,0,6,1,2172.0,.500,4.3,16.1,NOH,10,2,.654,3,1,.333,4,145,3,0.0,7.0,+22,32.7
.000,0,1,0,0,29.4,10,20090305,Tyson Chandler,0,1.000,4.2,0,104,5,0,37.5,0.0,1.000,0,0,2,1960.0,0,9.5,-0.2,NOH,5,3,1.000,5,1,.000,11,120,9,0.0,21.3,+16,12.8
.200,0,0,1,0,9.8,6,20090305,Julian Wright,0,.600,0.0,0,107,5,1,28.6,2.7,.600,0,0,0,1306.0,.000,0.0,-5.2,NOH,3,2,.600,1,1,.000,2,79,2,0.0,5.8,-1,16.8
.286,0,0,2,0,10.9,6,20090305,James Posey,0,.429,0.0,0,108,7,1,0.0,2.0,.429,0,0,1,1758.0,.000,5.3,-4.7,NOH,3,0,.429,2,0,.000,4,100,3,0.0,8.6,+15,12.5
.000,0,0,0,0,7.2,4,20090305,Sean Marks,0,.667,0.0,0,114,3,0,0.0,0.0,.667,0,0,2,890.0,0,20.9,-3.5,NOH,2,0,.667,3,0,.000,3,155,1,0.0,12.8,+7,10.6
.667,0,4,2,0,0.0,5,20090305,Antonio Daniels,1,.833,48.0,0,117,3,0,0.0,0.0,.667,0,0,0,708.0,.500,0.0,14.4,NOH,2,0,.833,0,0,.000,0,186,0,0.0,0.0,-6,13.3
.750,0,0,3,0,26.3,6,20090305,Devin Brown,2,.750,0.0,0,105,4,0,0.0,0.0,.500,0,0,0,486.0,.667,0.0,8.1,NOH,2,0,.750,2,0,.000,2,145,2,0.0,15.6,+1,25.8
0,0,0,0,.500,0.0,3,20090305,Ryan Bowen,0,0,0.0,1,117,1,0,0,0.0,1.000,0,2,0,166.0,0,0.0,-4.6,NOH,1,0,0,0,0,0,0,0,0,0.0,0.0,-2,0.0
.000,0,0,0,0,0.0,0,20090305,Hilton Armstrong,0,1.000,0.0,0,117,0,0,0.0,0.0,0,0,0,0,166.0,0,0.0,13.3,NOH,0,0,.798,0,0,2.000,0,154,0,0.0,0.0,-2,35.5
0,0,0,0,0,0,0,20090305,Melvin Ely,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090305,Matt Carroll,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090305,Jerry Stackhouse,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090305,Shawne Williams,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
