threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.214,0,1,3,1.000,5.6,17,20141221,Markieff Morris,1,.536,4.4,2,108,14,0,11.8,0.0,.500,0,2,0,2137.0,.333,0.0,-1.5,PHO,7,2,.571,2,1,.143,2,110,2,0.0,3.1,+8,21.5
.455,0,4,5,1.000,16.2,16,20141221,Goran Dragić,2,.636,20.3,2,100,11,1,20.2,1.7,.545,0,2,1,1848.0,.400,4.0,6.7,PHO,6,3,.673,2,1,.182,6,122,5,0.0,10.7,0,21.9
.200,1,3,3,.833,24.3,17,20141221,Eric Bledsoe,0,.400,16.7,5,94,15,1,10.2,1.8,.400,0,6,2,1728.0,.000,8.5,3.4,PHO,6,2,.482,3,1,.400,9,107,7,2.4,17.2,+5,30.9
.000,4,1,0,.333,17.0,8,20141221,Alex Len,0,1.000,6.0,2,95,3,0,26.2,0.0,1.000,0,6,4,1413.0,0,20.9,6.1,PHO,3,2,.709,5,1,2.000,8,119,4,11.8,18.7,+2,14.7
.333,0,0,1,1.000,21.3,6,20141221,P.J. Tucker,0,.667,0.0,2,101,3,0,34.0,0.0,.667,0,2,1,1128.0,.000,6.5,-1.9,PHO,2,2,.773,2,1,.667,5,108,4,0.0,14.7,+2,14.2
.222,0,1,2,.000,0.0,11,20141221,Marcus Morris,1,.611,5.2,0,111,9,0,9.2,0.0,.556,0,2,0,1752.0,.500,0.0,-1.7,PHO,5,1,.557,2,0,.222,0,109,0,0.0,0.0,+10,16.9
.000,0,3,0,1.000,8.3,10,20141221,Isaiah Thomas,0,.333,18.7,2,107,12,0,7.2,0.0,.333,0,2,1,1441.0,0,5.1,-5.0,PHO,4,1,.388,1,0,.167,3,96,2,0.0,6.9,+10,26.2
.000,2,0,0,0,18.6,4,20141221,Miles Plumlee,0,1.000,0.0,0,93,2,1,33.3,2.5,1.000,0,0,2,1287.0,0,11.5,7.1,PHO,2,1,1.000,2,0,.000,6,138,4,6.5,15.4,+8,6.3
.429,0,0,3,1.000,16.9,13,20141221,Gerald Green,2,.857,0.0,1,103,7,0,28.7,0.0,.714,0,1,1,1063.0,.667,6.9,3.4,PHO,5,3,.874,4,0,.143,4,120,3,0.0,12.5,+12,26.7
.000,1,0,0,1.000,19.9,2,20141221,Shavlik Randolph,0,.000,0.0,2,97,2,0,0.0,0.0,.000,0,2,0,603.0,0,0.0,-1.6,PHO,0,0,.347,1,0,1.000,2,89,2,6.9,11.0,+3,13.0
