blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.429,29.7,0.0,106,8,31,.909,29.1,9,7,+14,131,2,7,20060405,2724.0,0,Mike Bibby,21,10,0,.286,0,.500,0,3,6.5,9.6,.600,SAC,6,11,.524,1,0.0,1,.500,7.2,18.1
4.1,.500,10.7,3.9,95,3,15,0,16.6,6,6,+8,106,3,5,20060405,2579.0,3,Metta World Peace,12,0,0,.417,2,.625,1,3,4.8,8.7,.625,SAC,5,0,.000,1,3.1,5,.600,20.0,13.6
2.2,.615,8.4,6.9,91,2,19,1.000,19.3,8,6,+7,118,3,4,20060405,2421.0,5,Bonzi Wells,13,1,0,.231,1,.692,2,2,10.1,9.3,.707,SAC,3,1,.077,1,6.6,3,.667,18.2,11.6
0.0,.250,22.0,1.5,103,6,3,.500,13.1,1,9,+5,76,5,5,20060405,2145.0,1,Brad Miller,4,1,0,.000,0,.250,4,0,-5.2,15.7,.307,SAC,0,2,.500,1,14.9,2,0,50.6,16.4
3.0,.400,28.6,0.0,100,6,4,0,11.5,2,10,+14,107,2,7,20060405,1740.0,0,Kenny Thomas,5,0,0,.000,1,.400,3,0,4.4,21.5,.400,SAC,0,0,.000,1,13.8,1,0,28.6,28.3
3.6,.533,0.0,0.0,107,0,16,0,29.4,8,2,-1,112,0,1,20060405,1455.0,0,Shareef Abdur-Rahim,15,0,0,.000,1,.533,1,0,-2.4,5.1,.533,SAC,0,0,.000,0,5.5,4,0,0.0,4.8
0.0,.444,0.0,0.0,108,0,9,0,21.8,4,2,+7,105,0,2,20060405,1177.0,0,Kevin Martin,9,0,0,.444,0,.500,0,1,-5.3,6.4,.500,SAC,4,0,.000,0,0.0,2,.250,0.0,11.9
0.0,.000,0.0,0.0,112,0,0,0,17.9,0,0,-4,0,0,0,20060405,159.0,0,Jason Hart,1,0,0,.000,0,.000,0,0,-23.5,0.0,.000,SAC,0,0,.000,0,0.0,0,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060405,0.0,0,Corliss Williamson,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060405,0.0,0,Ronnie Price,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060405,0.0,0,Vitaly Potapenko,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060405,0.0,0,Francisco García,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
7.5,.333,5.9,3.6,103,1,11,.833,23.0,3,6,-8,88,3,4,20060405,1859.0,2,Tim Duncan,9,5,0,.000,3,.333,2,0,-0.9,12.1,.473,SAS,0,6,.667,1,7.6,3,0,20.5,17.2
0.0,.462,37.3,0.0,120,5,16,1.000,28.7,6,1,-6,103,3,1,20060405,1803.0,0,Tony Parker,13,4,0,.077,0,.462,0,0,-1.0,2.1,.542,SAS,1,4,.308,1,0.0,0,.000,16.9,4.4
2.8,.375,6.8,0.0,120,1,7,0,15.9,3,0,-3,84,1,0,20060405,1647.0,0,Bruce Bowen,8,0,0,.250,1,.438,0,1,-5.5,0.0,.438,SAS,2,0,.000,1,0.0,3,.500,11.1,0.0
0.0,.600,6.9,4.1,105,1,12,1.000,17.4,3,9,-4,140,2,5,20060405,1617.0,2,Nazr Mohammed,5,6,0,.000,0,.600,4,0,8.4,20.8,.785,SAS,0,6,1.200,1,17.4,1,0,20.7,24.7
0.0,.375,7.0,2.1,114,1,8,1.000,19.8,3,2,-14,80,2,2,20060405,1598.0,1,Manu Ginóbili,8,2,0,.125,0,.375,0,0,-7.9,4.7,.450,SAS,1,2,.250,1,0.0,2,.000,18.4,10.0
3.1,.667,33.0,0.0,115,4,9,0,13.6,4,4,-10,141,1,3,20060405,1498.0,0,Brent Barry,6,0,0,.500,1,.750,1,1,9.2,10.0,.750,SAS,3,0,.000,0,4.7,1,.333,14.3,16.0
0.0,.333,8.4,2.4,111,1,7,0,19.0,3,4,-12,93,0,3,20060405,1382.0,1,Michael Finley,9,0,0,.556,0,.389,1,1,-0.1,10.8,.389,SAS,5,0,.000,0,5.1,0,.200,0.0,17.4
0.0,.200,0.0,0.0,122,0,2,0,17.8,1,1,-14,57,0,0,20060405,821.0,0,Robert Horry,5,0,0,.400,0,.200,1,0,-14.3,4.6,.200,SAS,2,0,.000,0,8.6,1,.000,0.0,0.0
0.0,.429,40.0,0.0,115,2,9,0,35.3,3,2,+6,103,2,2,20060405,743.0,0,Nick Van Exel,7,0,0,.714,0,.643,0,3,7.0,10.1,.643,SAS,5,0,.000,0,0.0,1,.600,22.2,21.5
7.1,.000,0.0,0.0,109,0,0,0,8.9,0,2,+1,0,1,2,20060405,654.0,0,Rasho Nesterović,1,0,0,.000,1,.000,0,0,-8.2,11.4,.000,SAS,0,0,.000,0,0.0,0,0,50.0,24.5
0.0,.333,0.0,0.0,121,0,4,.500,29.1,1,1,+7,117,0,0,20060405,389.0,0,Melvin Sanders,3,1,0,.333,0,.500,1,1,2.1,9.6,.515,SAS,1,2,.667,0,18.1,1,1.000,0.0,0.0
0.0,1.000,31.4,8.5,84,1,2,0,7.5,1,3,+7,205,0,3,20060405,389.0,1,Fabricio Oberto,1,0,0,.000,0,1.000,0,0,21.5,28.8,1.000,SAS,0,0,.000,0,0.0,1,0,0.0,61.7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060405,0.0,0,Sergei Monia,0,0,1,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
