threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.364,0,5,4,0,11.5,6,20171216,Wesley Matthews,0,.273,17.6,0,109,11,2,8.3,2.8,.273,0,0,0,2321.0,.000,0.0,-6.7,DAL,3,1,.273,2,1,.000,4,71,4,0.0,6.3,-11,16.0
.286,0,6,4,1.000,29.0,17,20171216,Yogi Ferrell,2,.571,24.7,1,107,14,1,6.5,1.4,.500,0,1,1,2312.0,.500,3.5,5.0,DAL,7,1,.589,2,1,.071,11,122,10,0.0,17.3,+2,20.7
.273,1,2,3,.750,9.1,10,20171216,Harrison Barnes,1,.318,7.4,3,110,11,1,0.0,1.5,.273,0,4,0,2209.0,.333,0.0,-5.4,DAL,3,0,.392,3,1,.364,3,87,3,2.1,5.0,-1,17.9
.400,3,0,4,0,9.8,21,20171216,Maxi Kleber,3,1.050,0.0,0,109,10,0,0.0,0.0,.900,0,0,0,2056.0,.750,0.0,14.0,DAL,9,0,1.050,1,1,.000,3,200,3,6.9,5.3,-6,15.1
.462,0,3,6,0,9.0,19,20171216,Dirk Nowitzki,3,.731,24.7,0,115,13,0,0.0,0.0,.615,0,0,0,1488.0,.500,0.0,12.7,DAL,8,0,.731,2,1,.000,2,141,2,0.0,4.9,+4,27.1
.500,0,6,5,0,26.1,9,20171216,J.J. Barea,1,.450,35.6,0,111,10,0,33.3,0.0,.400,0,0,0,1539.0,.200,0.0,-11.2,DAL,4,5,.450,1,0,.000,6,75,6,0.0,14.2,-2,30.2
.000,0,0,0,1.000,18.4,8,20171216,Dwight Powell,0,1.000,0.0,2,113,3,0,34.0,0.0,1.000,0,2,2,1090.0,0,14.7,-3.1,DAL,3,2,1.031,3,0,.667,5,137,3,0.0,16.7,-6,16.7
.400,0,1,2,1.000,6.2,2,20171216,Devin Harris,0,.000,6.9,2,116,5,0,0.0,0.0,.000,0,2,0,1073.0,.000,0.0,-16.4,DAL,0,0,.170,1,0,.400,1,47,1,0.0,3.4,+3,17.0
.000,0,0,0,0,57.5,4,20171216,Salah Mejri,0,.667,0.0,0,103,3,0,0.0,0.0,.667,0,0,1,233.0,0,34.3,13.4,DAL,2,0,.667,0,0,.000,3,136,2,0.0,46.9,+11,39.9
0,0,0,0,0,0.0,0,20171216,Antonius Cleveland,0,0,0.0,0,116,0,0,0,0.0,0,0,0,0,79.0,0,0.0,-20.8,DAL,0,0,0,1,0,0,0,0,0,0.0,0.0,-4,0.0
0,0,0,0,0,0,0,20171216,Jeff Withey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171216,Johnathan Motley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,1,1,0,1.000,31.2,22,20171216,LaMarcus Aldridge,0,.500,5.3,4,108,18,0,9.2,0.0,.500,0,4,6,2049.0,0,19.6,4.3,SAS,9,2,.557,1,1,.222,14,117,8,2.7,24.9,-3,30.3
.545,0,1,6,0,0.0,11,20171216,Bryn Forbes,1,.500,4.5,0,110,11,1,15.4,1.6,.455,0,0,0,2022.0,.167,0.0,-4.1,SAS,5,2,.500,0,1,.000,0,88,0,0.0,0.0,-1,18.3
.375,1,0,3,1.000,19.2,9,20171216,Rudy Gay,1,.438,0.0,2,108,8,0,0.0,0.0,.375,0,2,0,1664.0,.333,0.0,-4.5,SAS,3,0,.507,5,1,.250,4,109,4,3.3,8.8,-8,15.2
.091,0,4,1,1.000,27.6,14,20171216,Dejounte Murray,0,.545,29.4,2,106,11,1,14.4,2.2,.545,0,2,1,1447.0,.000,4.6,5.4,SAS,6,2,.589,4,1,.182,6,114,5,0.0,15.1,0,27.4
