efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.476,28.8,22,4.2,-0.3,4,1,0.0,.483,0,2,5,4,0,.190,0,7.0,Adam Morrison,.500,0,0.0,.238,20061128,9,101,4,0,5,24.0,.400,2263.0,21,CHA,0.0,1,.429,15.0,4,2,105
.273,18.4,7,7.3,-9.0,1,1,0.0,.274,2,0,0,1,0,.364,-5,1.9,Brevin Knight,.250,0,0.0,.000,20061128,3,69,5,0,5,20.7,0,2054.0,11,CHA,3.0,1,.273,4.1,4,1,101
.625,15.6,13,8.6,-2.7,5,1,0.0,.611,1,0,0,3,0,.750,+2,9.6,Primož Brezec,.500,0,7.2,.000,20061128,5,116,5,2,0,0.0,0,2045.0,8,CHA,1.5,1,.625,12.4,6,3,102
.500,21.4,12,21.6,-6.3,5,3,0.0,.551,1,0,0,4,0,.200,-5,11.1,Gerald Wallace,1.000,0,4.1,.000,20061128,5,90,5,1,1,5.4,0,1781.0,10,CHA,1.7,1,.500,19.0,2,2,100
.600,11.6,6,28.6,0.1,7,2,12.9,.600,1,0,0,6,4,.000,+3,16.7,Emeka Okafor,0,0,4.5,.000,20061128,3,89,5,1,1,5.3,0,1652.0,5,CHA,1.9,1,.600,30.8,0,0,88
.545,20.7,12,8.3,6.8,4,1,0.0,.545,2,2,3,4,0,.000,+7,9.9,Raymond Felton,0,0,0.0,.273,20061128,5,108,0,0,4,25.1,.667,1587.0,11,CHA,3.9,0,.455,21.3,0,0,96
.667,30.1,20,12.3,16.2,7,2,3.6,.704,0,0,0,4,1,.417,+6,18.7,Sean May,.800,0,15.0,.000,20061128,8,134,3,3,5,43.5,0,1477.0,12,CHA,0.0,0,.667,22.9,5,4,101
.000,9.7,2,0.0,-7.6,0,0,0.0,.347,0,0,0,0,0,1.000,+11,0.0,Matt Carroll,1.000,0,0.0,.000,20061128,0,93,1,0,1,9.3,0,818.0,2,CHA,0.0,0,.000,0.0,2,2,108
.000,9.4,2,0.0,7.9,2,0,0.0,.532,1,0,0,1,0,2.000,+5,14.4,Bernard Robinson,1.000,0,13.5,.000,20061128,0,146,1,1,1,13.9,0,547.0,1,CHA,5.6,0,.000,15.5,2,2,93
.000,31.2,0,0.0,-17.7,0,0,30.3,.000,0,0,0,0,1,.000,-4,0.0,Melvin Ely,0,0,0.0,.000,20061128,0,0,0,0,0,0.0,0,176.0,2,CHA,0.0,0,.000,0.0,0,0,88
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Othella Harrington,0,0,0,0,20061128,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Derek Anderson,0,0,0,0,20061128,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alan Anderson,0,0,0,0,20061128,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
.571,21.8,20,10.5,-1.5,4,2,3.1,.585,0,0,0,4,2,.500,-2,6.5,Nenad Krstić,.571,0,0.0,.000,20061128,8,105,4,0,1,6.3,0,2444.0,14,NJN,0.0,1,.571,12.1,7,4,105
.500,28.2,27,8.3,1.5,7,2,0.0,.609,0,0,1,6,0,.875,-3,11.5,Richard Jefferson,.786,0,3.5,.063,20061128,8,118,1,1,1,6.5,.000,2394.0,16,NJN,0.0,1,.500,18.5,14,11,107
.353,35.6,25,16.7,4.0,6,5,3.3,.502,4,2,6,5,2,1.059,-3,10.1,Vince Carter,.722,0,3.6,.353,20061128,5,93,5,1,3,16.9,.333,2345.0,17,NJN,5.3,1,.294,15.7,18,13,93
.222,15.2,6,16.8,-2.3,10,2,0.0,.304,1,0,4,9,0,.222,+11,18.0,Jason Kidd,1.000,0,3.9,.444,20061128,2,84,1,1,9,46.7,.000,2186.0,9,NJN,1.4,1,.222,30.4,2,2,102
.400,10.1,7,12.9,-0.1,6,1,1.8,.518,2,0,0,5,1,.800,+6,11.0,Jason Collins,.750,0,3.9,.000,20061128,2,103,3,1,1,5.3,0,2152.0,5,NJN,2.9,1,.400,17.2,4,3,100
1.500,2.7,3,0.0,0.6,3,0,0.0,1.500,0,1,1,2,0,.000,0,11.6,Antoine Wright,0,0,8.3,1.000,20061128,1,260,2,1,0,0.0,1.000,1021.0,1,NJN,0.0,0,1.000,14.5,0,0,108
1.000,10.8,4,29.1,-5.6,2,1,0.0,.820,0,0,0,0,0,.500,-5,8.8,Mikki Moore,.000,0,19.0,.000,20061128,2,115,2,2,0,0.0,0,892.0,2,NJN,0.0,0,1.000,0.0,1,0,110
.000,15.9,0,25.0,-21.3,0,1,0.0,.000,0,0,2,0,0,.000,-17,0.0,Marcus Williams,0,0,0.0,.667,20061128,0,13,1,0,1,14.6,.000,704.0,3,NJN,0.0,0,.000,0.0,0,0,111
.000,21.4,0,0.0,-18.5,0,0,0.0,.000,0,0,1,0,0,.000,-5,0.0,Boštjan Nachbar,0,0,0.0,.500,20061128,0,25,1,0,1,39.4,.000,261.0,2,NJN,0.0,0,.000,0.0,0,0,110
0,0.0,0,0,-6.6,0,0,0.0,0,0,0,0,0,0,0,-2,0.0,Hassan Adams,0,0,0.0,0,20061128,0,0,0,0,0,0.0,0,1.0,0,NJN,0.0,0,0,0.0,0,0,111
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mile Ilić,0,0,0,0,20061128,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Boone,0,0,0,0,20061128,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Walter Herrmann,0,1,0,0,20061128,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ryan Hollins,0,1,0,0,20061128,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
