blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.9,.615,4.0,0.0,148,1,36,1.000,28.7,16,9,-20,144,1,2,20060522,2875.0,0,Elton Brand,26,4,0,.000,1,.615,7,0,5.0,14.1,.648,LAC,0,4,.154,1,20.6,2,0,3.5,6.7
0.0,.400,0.0,2.8,141,0,10,1.000,13.2,4,5,-17,108,0,5,20060522,2359.0,2,Cuttino Mobley,10,2,0,.100,0,.400,0,0,-4.0,9.5,.460,LAC,1,2,.200,1,0.0,2,.000,0.0,20.3
0.0,.364,20.3,1.4,147,6,11,.750,19.2,4,1,-16,92,3,1,20060522,2356.0,1,Sam Cassell,11,3,0,.000,0,.364,0,0,-7.8,1.9,.431,LAC,0,4,.364,1,0.0,2,0,19.0,4.1
3.7,.571,0.0,2.2,142,0,8,0,15.6,4,1,+2,106,1,1,20060522,1473.0,1,Quinton Ross,7,0,0,.000,1,.571,0,0,-2.7,3.1,.571,LAC,0,0,.000,1,0.0,3,0,12.5,6.5
0.0,1.000,0.0,0.0,149,0,10,1.000,19.1,4,3,-15,126,3,1,20060522,1185.0,0,Chris Kaman,4,2,0,.000,0,1.000,2,0,-3.1,11.4,1.025,LAC,0,2,.500,1,14.3,3,0,38.1,8.1
0.0,.385,4.6,3.5,135,1,18,1.000,29.8,5,9,-10,105,3,9,20060522,1879.0,2,Corey Maggette,13,8,0,.231,0,.385,0,0,-3.2,21.6,.545,LAC,3,8,.615,0,0.0,4,.000,15.4,46.0
0.0,.667,15.5,0.0,151,3,14,1.000,15.1,4,2,-16,183,0,0,20060522,1642.0,0,Shaun Livingston,6,6,0,.000,0,.667,2,0,8.4,5.5,.810,LAC,0,6,1.000,0,10.3,0,0,0.0,0.0
0.0,0,0.0,5.2,133,0,0,0,0.0,0,2,-8,0,0,2,20060522,626.0,1,Vladimir Radmanović,0,0,0,0,0,0,0,0,-0.4,14.4,0,LAC,0,0,0,0,0.0,1,0,0,30.7
0.0,.000,0.0,0.0,151,0,0,0,100.0,0,0,0,0,0,0,20060522,5.0,0,Walter McCarty,1,0,0,.000,0,.000,0,0,-613.1,0.0,.000,LAC,0,0,.000,0,0.0,0,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060522,0.0,0,James Singleton,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060522,0.0,0,Željko Rebrača,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060522,0.0,0,Daniel Ewing,0,0,0,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
2.9,.600,0.0,1.2,118,0,30,1.000,21.7,12,9,+20,152,0,7,20060522,2700.0,1,Shawn Marion,20,1,0,.450,2,.725,2,5,6.4,15.0,.734,PHO,9,1,.050,1,7.1,3,.556,0.0,22.0
