efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.357,23.2,14,19.4,5.1,7,4,0.0,.421,2,0,0,2,0,.429,-9,10.5,Andre Miller,.667,0,13.9,.000,20070331,5,100,3,5,12,46.7,0,2524.0,14,PHI,2.7,1,.357,6.5,6,4,102
.556,12.5,12,9.2,-1.3,10,1,0.0,.607,0,0,0,8,0,.222,-2,15.3,Samuel Dalembert,1.000,0,5.7,.000,20070331,5,123,5,2,1,4.0,0,2474.0,9,PHI,0.0,1,.556,26.6,2,2,103
.417,20.8,13,6.8,1.1,2,1,2.4,.472,0,0,2,2,1,.333,-5,3.8,Andre Iguodala,.750,0,0.0,.167,20070331,5,111,5,0,6,30.8,.000,2013.0,12,PHI,0.0,1,.417,8.2,4,3,105
.333,10.0,2,20.5,-9.5,7,1,3.5,.258,0,0,0,3,1,.667,+3,19.2,Steven Hunter,.000,0,20.3,.000,20070331,1,72,4,4,0,0.0,0,1382.0,3,PHI,0.0,1,.333,17.9,2,0,102
.625,25.4,11,10.1,1.0,1,1,0.0,.619,0,0,1,1,0,.250,+5,3.4,Rodney Carney,.500,0,0.0,.125,20070331,5,109,1,0,0,0.0,.000,1103.0,8,PHI,0.0,1,.625,7.5,2,1,107
.321,20.3,9,0.0,-8.0,5,0,0.0,.321,0,1,3,4,0,.000,-7,9.7,Kyle Korver,0,0,3.6,.214,20070331,4,83,4,1,1,5.1,.333,1954.0,14,PHI,0.0,0,.286,16.8,0,0,105
.583,26.6,14,28.0,-4.1,9,5,0.0,.543,1,0,0,6,0,.167,-9,17.9,Joe Smith,.000,0,11.1,.000,20070331,7,79,3,3,1,6.2,0,1904.0,12,PHI,1.8,0,.583,25.9,2,0,99
.200,29.2,3,0.0,-10.0,0,0,0.0,.222,1,0,0,0,0,.800,-6,0.0,Willie Green,.250,0,0.0,.000,20070331,1,54,0,0,0,0.0,0,656.0,5,PHI,5.2,0,.200,0.0,4,1,98
1.000,15.9,4,0.0,32.0,1,0,0.0,1.000,0,0,0,1,0,.000,+5,10.6,Lou Williams,0,0,0.0,.000,20070331,2,201,0,0,3,100.0,0,356.0,2,PHI,0.0,0,1.000,23.1,0,0,104
0,0.0,0,0,-6.5,0,0,0.0,0,0,0,0,0,0,0,+5,0.0,Bobby Jones,0,0,0.0,0,20070331,0,0,0,0,0,0.0,0,34.0,0,PHI,0.0,0,0,0.0,0,0,109
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kevin Ollie,0,0,0,0,20070331,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lou Amundson,0,0,0,0,20070331,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
.400,16.8,14,7.3,-2.9,3,1,0.0,.554,0,0,1,3,0,.600,+9,4.6,Richard Jefferson,1.000,0,0.0,.100,20070331,4,113,0,0,2,8.9,.000,2469.0,10,NJN,0.0,1,.400,8.5,6,6,105
.346,25.0,12,21.8,3.3,2,4,0.0,.419,5,1,6,2,0,.231,+6,3.4,Jason Kidd,1.000,0,0.0,.462,20070331,4,84,2,0,8,39.9,.167,2233.0,13,NJN,7.7,1,.308,6.3,3,3,90
.667,16.7,9,29.1,-3.6,4,3,2.1,.615,0,0,0,3,1,.500,+6,8.1,Mikki Moore,.333,0,4.4,.000,20070331,4,88,2,1,2,12.3,0,1878.0,6,NJN,0.0,1,.667,11.2,3,1,101
.000,3.8,0,50.0,-5.1,4,1,0.0,.000,0,0,0,3,0,.000,-7,9.4,Jason Collins,0,0,5.1,.000,20070331,0,64,2,1,2,11.5,0,1619.0,1,NJN,0.0,1,.000,13.0,0,0,102
.531,39.7,19,10.1,0.3,5,2,0.0,.535,0,1,1,3,0,.250,+6,12.5,Vince Carter,.500,0,10.8,.063,20070331,8,100,4,2,2,24.0,1.000,1517.0,16,NJN,0.0,1,.500,13.9,4,2,100
.917,17.0,11,14.3,5.4,2,1,0.0,.917,0,1,1,2,0,.000,+5,6.0,Clifford Robinson,0,0,0.0,.167,20070331,5,137,3,0,1,11.7,1.000,1256.0,6,NJN,0.0,0,.833,11.2,0,0,102
.563,24.7,12,0.0,14.6,3,0,0.0,.644,2,1,1,1,0,.375,-5,9.9,Antoine Wright,1.000,0,14.3,.125,20070331,4,140,1,2,1,11.9,1.000,1151.0,8,NJN,6.0,0,.500,6.1,3,3,93
.333,13.8,5,0.0,-2.4,4,0,0.0,.579,1,0,0,3,0,1.000,+9,16.0,Josh Boone,1.000,0,8.7,.000,20070331,1,136,4,1,0,0.0,0,950.0,3,NJN,3.6,0,.333,22.2,3,3,89
.000,17.9,0,20.0,-7.4,5,1,0.0,.000,0,0,1,4,0,.000,-1,22.3,Marcus Williams,0,0,9.7,.250,20070331,0,57,0,1,5,54.7,.000,849.0,4,NJN,0.0,0,.000,33.1,0,0,95
.333,36.4,4,20.5,-8.4,2,1,0.0,.515,0,0,0,2,0,.667,+2,18.6,Boštjan Nachbar,1.000,0,0.0,.000,20070331,1,85,0,0,0,0.0,0,408.0,3,NJN,0.0,0,.333,34.4,2,2,94
0,0.0,0,0,-6.6,0,0,0.0,0,0,0,0,0,0,0,-5,0.0,Hassan Adams,0,0,0.0,0,20070331,0,0,0,0,0,0.0,0,35.0,0,NJN,0.0,0,0,0.0,0,0,108
0,0.0,0,0,-6.5,0,0,0.0,0,0,0,0,0,0,0,-5,0.0,Bernard Robinson,0,0,0.0,0,20070331,0,0,0,0,0,0.0,0,34.0,0,NJN,0.0,0,0,0.0,0,0,108
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shavlik Randolph,0,1,0,0,20070331,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eddie House,0,1,0,0,20070331,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
