blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
4.5,.474,10.1,1.2,104,2,24,.750,25.1,9,12,-12,113,1,10,20051120,2596.0,1,Pau Gasol,19,6,0,.000,3,.474,2,0,10.2,13.6,.533,MEM,0,8,.421,1,4.6,0,0,4.3,22.2
1.7,.571,5.7,1.4,113,1,20,1.000,19.0,8,7,-18,142,0,2,20051120,2297.0,1,Shane Battier,14,4,0,.214,1,.571,5,0,10.1,9.0,.635,MEM,3,4,.286,1,13.1,1,.000,0.0,5.0
0.0,.200,22.3,0.0,112,4,6,1.000,20.8,2,4,-10,59,3,4,20051120,1794.0,0,Damon Stoudamire,10,1,0,.400,0,.250,0,1,-12.5,6.6,.287,MEM,4,1,.100,1,0.0,5,.250,22.3,12.8
0.0,.375,13.0,3.9,109,2,9,0,15.1,3,1,-9,107,1,1,20051120,1650.0,2,Eddie Jones,8,0,0,.750,0,.563,0,3,2.5,1.8,.563,MEM,6,0,.000,1,0.0,5,.500,11.1,3.5
0.0,.250,0.0,0.0,114,0,2,0,13.1,1,4,-6,61,1,2,20051120,1059.0,0,Lorenzen Wright,4,0,0,.000,0,.250,2,0,-11.3,11.1,.250,MEM,0,0,.000,1,11.3,2,0,20.0,10.9
0.0,.444,12.0,0.0,110,2,9,1.000,14.1,4,6,-12,107,0,6,20051120,1864.0,0,Mike Miller,9,1,0,.444,0,.444,0,0,-3.3,9.5,.477,MEM,4,1,.111,0,0.0,5,.000,0.0,18.5
0.0,.231,15.8,2.3,111,2,6,0,27.6,3,3,-12,57,1,2,20051120,1406.0,1,Bobby Jackson,13,0,0,.538,0,.231,1,0,-8.6,6.3,.231,MEM,7,0,.000,0,4.3,1,.000,7.1,8.2
0.0,.250,0.0,0.0,115,0,7,.500,35.7,2,1,-4,73,0,1,20051120,827.0,0,Dahntay Jones,8,3,0,.125,0,.250,0,0,-11.8,3.6,.329,MEM,1,6,.750,0,0.0,2,.000,0.0,7.0
0.0,.000,0.0,5.3,104,0,0,0,9.2,0,2,+5,27,1,1,20051120,604.0,1,Lawrence Roberts,1,0,0,.000,0,.000,1,0,-8.8,9.7,.000,MEM,0,0,.000,0,9.9,1,0,50.0,9.5
0.0,0,0.0,0.0,87,0,0,0,11.5,0,3,-2,0,1,3,20051120,242.0,0,Hakim Warrick,0,0,0,0,0,0,0,0,-13.0,36.4,0,MEM,0,0,0,0,0.0,0,0,100.0,71.4
0.0,0,0.0,0.0,119,0,0,0,0.0,0,0,0,0,0,0,20051120,61.0,0,Antonio Burks,0,0,0,0,0,0,0,0,-7.8,0.0,0,MEM,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051120,0.0,0,Jake Tsakalidis,0,0,0,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
4.3,.435,10.1,0.0,97,2,21,.200,32.3,10,10,+15,93,2,5,20051120,2208.0,0,Carmelo Anthony,23,1,0,.087,2,.435,5,0,-0.4,13.3,.417,DEN,2,5,.217,1,13.0,2,.000,7.4,13.6
9.2,.643,5.3,1.6,79,1,21,1.000,19.6,9,21,+23,155,0,14,20051120,2046.0,1,Marcus Camby,14,3,0,.000,4,.643,7,0,14.5,30.2,.685,DEN,0,3,.214,1,19.7,5,0,0.0,41.1
0.0,.333,20.9,0.0,100,5,9,.750,15.5,3,4,+8,101,1,4,20051120,1986.0,0,Andre Miller,9,3,0,.000,0,.333,0,0,-4.7,5.9,.418,DEN,0,4,.444,1,0.0,0,0,8.5,12.1
3.3,.429,6.1,2.2,91,1,6,0,14.6,3,6,+16,94,1,4,20051120,1436.0,1,Francisco Elson,7,0,0,.000,1,.429,2,0,-2.2,12.3,.429,DEN,0,0,.000,1,8.0,3,0,12.5,16.7
13.1,.286,12.9,4.4,83,1,4,0,29.2,2,2,-2,68,1,1,20051120,720.0,1,DerMarr Johnson,7,0,0,.429,2,.286,1,0,2.1,8.2,.286,DEN,3,0,.000,1,8.0,0,.000,12.5,8.3
0.0,.500,31.4,0.0,102,6,5,.000,13.3,2,3,+15,85,3,2,20051120,1558.0,0,Earl Watson,4,0,0,.500,0,.625,1,1,-4.0,5.7,.512,DEN,2,2,.500,0,3.7,1,.500,38.1,7.7
3.1,.250,15.5,2.1,95,3,5,.750,10.1,1,2,+4,119,0,2,20051120,1502.0,1,Eduardo Nájera,4,3,0,.000,1,.250,0,0,1.4,3.9,.434,DEN,0,4,1.000,0,0.0,4,0,0.0,8.0
3.2,.500,26.7,6.5,86,4,18,.800,27.4,5,2,+13,134,1,2,20051120,1474.0,3,Earl Boykins,10,8,0,.300,1,.500,0,0,17.6,4.0,.625,DEN,3,10,1.000,0,0.0,2,.000,6.5,8.1
0.0,.429,21.3,0.0,100,2,7,0,23.0,3,2,-1,100,1,2,20051120,914.0,0,Greg Buckner,7,0,0,.429,0,.500,0,1,-1.0,6.4,.500,DEN,3,0,.000,0,0.0,1,.333,12.5,13.1
8.5,.500,0.0,0.0,95,0,3,1.000,11.5,1,3,-11,154,0,1,20051120,556.0,0,Linas Kleiza,2,1,0,.000,1,.500,2,0,5.8,15.9,.615,DEN,0,1,.500,0,20.7,0,0,0.0,10.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051120,0.0,0,Voshon Lenard,0,0,0,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051120,0.0,0,Julius Hodge,0,0,0,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051120,0.0,0,Brian Cardinal,0,0,1,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051120,0.0,0,Anthony Roberson,0,0,1,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051120,0.0,0,John Thomas,0,0,1,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051120,0.0,0,Nenê Hilário,0,0,1,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
