blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
4.8,.333,40.3,1.3,107,10,11,.375,20.1,4,9,0,88,3,5,20051216,2593.0,1,Andrei Kirilenko,12,3,0,.167,2,.333,4,0,3.0,13.0,.354,UTA,2,8,.667,1,11.1,3,.000,16.2,15.0
0.0,.556,9.1,1.4,108,2,13,.500,15.9,5,8,0,103,2,6,20051216,2420.0,1,Jarron Collins,9,3,0,.000,0,.556,2,0,-1.8,12.4,.558,UTA,0,6,.667,1,6.0,4,0,14.7,19.3
2.7,.500,20.0,0.0,109,4,19,.778,19.2,6,12,-6,141,0,7,20051216,2342.0,0,Mehmet Okur,12,7,0,.250,1,.500,5,0,7.8,19.2,.595,UTA,3,9,.750,1,15.4,4,.000,0.0,23.3
0.0,.500,32.3,3.3,105,5,14,0,20.9,7,4,0,106,1,4,20051216,2025.0,2,Deron Williams,14,0,0,.214,0,.500,0,0,2.4,7.4,.500,UTA,3,0,.000,1,0.0,3,.000,6.7,15.4
0.0,.286,9.7,0.0,116,1,4,0,20.3,2,2,+4,66,1,1,20051216,1108.0,0,Devin Brown,7,0,0,.000,0,.286,1,0,-11.9,6.8,.286,UTA,0,0,.000,1,6.5,1,0,12.5,7.0
0.0,.333,0.0,6.3,100,0,12,.857,21.7,3,3,-18,118,0,2,20051216,1567.0,3,Matt Harpring,9,6,0,.111,0,.333,1,0,3.4,7.2,.497,UTA,1,7,.778,0,4.6,3,.000,0.0,9.9
0.0,.571,27.3,9.8,93,2,8,0,30.4,4,1,+4,70,4,1,20051216,1020.0,3,Milt Palacio,7,0,0,.000,0,.571,0,0,-1.4,3.7,.571,UTA,0,0,.000,0,0.0,4,0,36.4,7.6
0.0,.500,0.0,0.0,114,0,2,0,21.6,1,1,-12,33,3,1,20051216,652.0,0,Gordan Giriček,2,0,0,.000,0,.500,0,0,-26.3,5.7,.500,UTA,0,0,.000,0,0.0,3,0,60.0,11.9
0.0,.000,0.0,0.0,118,0,0,0,8.6,0,0,-5,0,0,0,20051216,329.0,0,Greg Ostertag,1,0,0,.000,0,.000,0,0,-18.2,0.0,.000,UTA,0,0,.000,0,0.0,1,0,0.0,0.0
0.0,.000,0.0,0.0,117,0,0,0,13.2,0,0,-12,0,0,0,20051216,213.0,0,Keith McLeod,1,0,0,.000,0,.000,0,0,-36.6,0.0,.000,UTA,0,0,.000,0,0.0,3,0,0.0,0.0
0.0,.000,0.0,0.0,118,0,0,0,21.5,0,0,-5,0,0,0,20051216,131.0,0,Kris Humphries,1,0,0,.000,0,.000,0,0,-24.9,0.0,.000,UTA,0,0,.000,0,0.0,0,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051216,0.0,0,Andre Owens,0,0,0,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
1.7,.308,4.8,0.0,99,1,16,1.000,21.9,4,5,+9,88,4,5,20051216,2573.0,0,Stephen Jackson,13,6,0,.615,1,.385,0,2,-4.6,7.3,.512,IND,8,6,.462,1,0.0,2,.250,20.4,14.0
9.1,.526,14.9,0.0,91,2,27,.778,32.1,10,11,+9,108,4,8,20051216,2406.0,0,Jermaine O'Neal,19,7,0,.000,5,.526,3,0,6.5,17.1,.588,IND,0,9,.474,1,9.7,3,0,14.8,23.9
2.3,.500,27.9,0.0,101,4,11,1.000,15.0,4,2,-6,127,1,2,20051216,1888.0,0,Šarūnas Jasikevičius,8,2,0,.375,1,.563,0,1,4.1,4.0,.619,IND,3,2,.250,1,0.0,1,.333,10.1,7.6
2.5,.667,15.3,3.8,86,2,16,1.000,20.9,4,7,+5,112,5,6,20051216,1752.0,2,Austin Croshere,6,4,0,.833,1,1.000,1,4,11.4,14.9,1.031,IND,5,4,.667,1,4.4,6,.800,39.2,24.7
0.0,.111,25.9,5.9,89,4,2,0,16.9,1,3,-6,48,1,3,20051216,1692.0,3,Jamaal Tinsley,9,0,0,.222,0,.111,0,0,-5.5,6.6,.111,IND,2,0,.000,1,0.0,1,.000,10.0,12.8
3.7,.286,62.8,0.0,101,6,7,1.000,22.8,2,1,+16,102,2,1,20051216,1188.0,0,Anthony Johnson,7,1,0,.429,1,.429,0,2,3.8,3.1,.470,IND,3,1,.143,0,0.0,2,.667,21.2,6.1
