efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.400,13.7,10,27.1,-9.4,4,3,1.7,.619,0,0,0,0,1,1.400,+2,8.1,Amar'e Stoudemire,.857,0,15.1,.000,20070129,2,113,2,4,0,0.0,0,2382.0,5,PHO,0.0,1,.400,0.0,7,6,142
.950,16.3,24,7.6,10.8,10,1,3.4,.984,2,3,3,9,2,.500,-2,20.2,Shawn Marion,1.000,0,3.8,.300,20070129,8,177,5,1,0,0.0,1.000,2375.0,10,PHO,2.8,1,.800,39.0,5,5,128
.676,28.5,26,9.6,-0.2,2,2,0.0,.693,0,5,11,2,0,.235,-4,4.5,Raja Bell,.750,0,0.0,.647,20070129,9,123,4,0,2,10.8,.455,2143.0,17,PHO,0.0,1,.529,9.6,4,3,141
.607,27.9,20,24.6,7.2,5,5,0.0,.653,0,3,8,4,0,.214,+5,11.2,Steve Nash,1.000,0,4.2,.571,20070129,7,134,1,1,18,87.9,.375,2139.0,14,PHO,0.0,1,.500,19.2,3,3,140
.714,11.7,12,0.0,3.6,0,0,0.0,.761,1,2,4,0,0,.286,-17,0.0,Boris Diaw,1.000,0,0.0,.571,20070129,4,164,1,0,3,14.0,.500,1978.0,7,PHO,1.7,1,.571,0.0,2,2,140
.433,29.3,17,5.6,-8.4,2,1,0.0,.507,1,1,6,2,0,.267,-6,5.4,Leandro Barbosa,1.000,0,0.0,.400,20070129,6,105,4,0,2,11.8,.167,1784.0,15,PHO,1.8,0,.400,11.5,4,4,137
.500,9.6,3,25.0,-3.8,3,1,3.3,.500,0,1,3,2,1,.000,-13,11.7,James Jones,0,0,7.3,1.000,20070129,1,87,0,1,0,0.0,.333,1228.0,3,PHO,0.0,0,.333,16.8,0,0,138
.000,23.8,0,0.0,-33.1,0,0,0.0,.000,0,0,1,0,0,.000,-10,0.0,Marcus Banks,0,0,0.0,.333,20070129,0,0,0,0,0,0.0,.000,371.0,3,PHO,0.0,0,.000,0.0,0,0,143
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jalen Rose,0,0,0,0,20070129,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean Marks,0,0,0,0,20070129,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jumaine Jones,0,0,0,0,20070129,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
