threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.364,1,5,4,1.000,21.5,13,20161112,Avery Bradley,1,.500,23.3,2,101,11,2,25.2,2.8,.455,0,2,1,2177.0,.250,3.0,0.3,BOS,5,4,.547,3,1,.182,8,98,7,2.2,12.2,0,19.5
.182,0,2,2,.500,3.3,9,20161112,Marcus Smart,0,.364,9.8,1,111,11,1,0.0,1.5,.364,0,2,1,2012.0,.000,3.3,-8.6,BOS,4,0,.379,4,1,.182,2,98,1,0.0,3.3,+5,15.8
.125,1,3,1,1.000,14.4,14,20161112,Amir Johnson,0,.500,16.1,6,109,8,0,22.0,0.0,.500,0,6,5,1861.0,.000,17.6,-0.2,BOS,4,3,.658,4,1,.750,9,126,4,2.6,16.0,-1,19.6
.154,0,5,2,.933,0.0,23,20161112,Isaiah Thomas,1,.346,28.6,14,112,13,1,9.3,1.8,.308,0,15,0,1766.0,.500,0.0,2.3,BOS,4,2,.587,4,1,1.154,0,129,0,0.0,0.0,-7,32.8
.462,1,4,6,.500,16.0,16,20161112,Kelly Olynyk,2,.538,27.9,2,108,13,0,16.9,0.0,.462,0,4,2,1674.0,.333,7.8,-1.0,BOS,6,3,.542,5,1,.308,6,105,4,2.9,11.9,-4,28.4
.571,1,1,4,.500,30.7,11,20161112,Terry Rozier,2,.714,8.4,1,99,7,1,0.0,2.4,.571,0,2,0,1309.0,.500,0.0,10.5,BOS,4,0,.698,0,0,.286,6,146,6,3.7,15.2,+14,16.1
.500,2,0,2,0,26.6,0,20161112,Jonas Jerebko,0,.000,0.0,0,102,4,0,20.0,0.0,.000,0,0,0,1259.0,.000,0.0,-12.3,BOS,0,1,.000,1,0,.000,5,0,5,7.8,13.1,+12,10.6
.500,0,1,3,0,6.8,12,20161112,James Young,2,1.000,14.4,0,101,6,2,0.0,6.3,.833,0,0,2,982.0,.667,13.3,25.3,BOS,5,0,1.000,0,0,.000,3,198,1,0.0,10.1,+7,16.4
.000,1,0,0,.500,14.2,7,20161112,Tyler Zeller,0,.500,0.0,1,108,6,0,0.0,0.0,.500,0,2,4,946.0,0,27.7,0.2,BOS,3,0,.509,0,0,.333,6,130,2,5.2,21.0,+5,19.5
1.000,0,1,1,0,32.3,0,20161112,Jaylen Brown,0,.000,19.8,0,106,1,0,0.0,0.0,.000,0,0,0,415.0,.000,0.0,-5.1,BOS,0,0,.000,0,0,.000,2,58,2,0.0,16.0,-1,6.5
0,0,0,0,0,0,0,20161112,Gerald Green,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161112,Jordan Mickey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
.267,0,4,4,.917,6.2,20,20161112,Jeff Teague,1,.300,17.7,11,122,15,0,9.0,0.0,.267,0,12,1,2126.0,.250,3.2,-5.6,IND,4,2,.493,6,1,.800,3,108,2,0.0,4.7,+3,27.1
.300,1,4,3,.571,12.7,15,20161112,Monta Ellis,1,.550,19.2,4,115,10,1,18.7,1.5,.500,0,7,0,2065.0,.333,0.0,-1.2,IND,5,3,.573,4,1,.700,4,103,4,2.5,6.4,-1,20.1
.700,2,0,7,0,10.2,8,20161112,C.J. Miles,2,.400,0.0,0,114,10,1,9.1,1.6,.300,0,0,0,1931.0,.286,0.0,-6.5,IND,3,1,.400,5,1,.000,3,78,3,5.4,5.1,+3,14.7
.125,3,1,1,1.000,22.1,17,20161112,Myles Turner,0,.750,6.2,5,95,8,4,28.2,7.0,.750,0,5,2,1777.0,.000,7.5,11.2,IND,6,4,.833,2,1,.625,8,121,6,8.8,14.9,0,20.7
.250,1,3,2,.000,18.5,10,20161112,Thaddeus Young,0,.625,23.6,0,105,8,2,10.1,4.4,.625,0,2,4,1419.0,.000,18.9,9.9,IND,5,1,.563,2,1,.250,8,121,4,3.7,18.7,+6,18.0
.364,2,2,4,0,21.1,8,20161112,Glenn Robinson,0,.364,13.0,0,113,11,0,0.0,0.0,.364,0,0,1,1549.0,.000,4.3,-1.0,IND,4,0,.364,0,0,.000,6,91,5,6.8,12.8,-9,18.4
.000,0,1,0,0,4.2,2,20161112,Lavoy Allen,0,.167,5.5,0,119,6,1,0.0,2.0,.167,0,0,3,1545.0,0,13.0,-7.3,IND,1,0,.167,0,0,.000,4,73,1,0.0,8.6,-12,10.0
.000,0,0,0,0,19.3,10,20161112,Al Jefferson,0,.556,0.0,0,117,9,0,10.0,0.0,.556,0,0,0,1019.0,0,0.0,-3.3,IND,5,1,.556,0,0,.000,3,98,3,0.0,9.7,-6,25.4
.625,0,2,5,.500,7.3,9,20161112,Aaron Brooks,2,.500,24.3,1,122,8,0,10.1,0.0,.375,0,2,0,899.0,.400,0.0,-3.7,IND,3,1,.507,3,0,.250,1,102,1,0.0,3.7,-12,28.4
1.000,0,0,1,0,0.0,0,20161112,Joe Young,0,.000,0.0,0,125,1,0,0.0,0.0,.000,0,0,0,70.0,.000,0.0,-40.8,IND,0,0,.000,0,0,.000,0,0,0,0.0,0.0,-2,37.0
0,0,0,0,0,0,0,20161112,Rakeem Christmas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161112,Georges Niang,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161112,Kevin Séraphin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161112,Jae Crowder,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161112,Al Horford,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161112,Demetrius Jackson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161112,Paul George,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161112,Rodney Stuckey,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
