efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.438,28.2,24,8.4,0.4,5,2,0.0,.552,2,0,2,4,0,.813,+23,7.9,Andre Iguodala,.769,0,4.0,.125,20070127,7,115,4,1,4,15.5,.000,2428.0,16,PHI,2.7,1,.438,10.5,13,10,102
.727,24.1,19,36.2,6.9,10,7,13.0,.771,1,0,0,8,7,.273,+19,16.6,Samuel Dalembert,1.000,0,8.3,.000,20070127,8,99,0,2,2,8.6,0,2309.0,11,PHI,1.4,1,.727,22.2,3,3,92
.571,22.7,19,11.5,4.9,7,2,0.0,.620,1,0,0,7,0,.214,+21,12.2,Andre Miller,1.000,0,0.0,.000,20070127,8,126,1,0,8,36.8,0,2196.0,14,PHI,1.5,1,.571,20.4,3,3,100
.778,16.1,15,9.2,4.1,1,1,4.4,.759,1,0,0,0,2,.222,+3,2.0,Steven Hunter,.500,0,4.9,.000,20070127,7,138,4,1,1,5.2,0,1948.0,9,PHI,1.7,1,.778,0.0,2,1,106
.750,10.3,3,33.3,-3.4,1,1,5.1,.750,0,1,2,1,1,.000,+8,4.6,Rodney Carney,0,0,0.0,1.000,20070127,1,88,3,0,0,0.0,.500,838.0,2,PHI,0.0,1,.500,7.6,0,0,106
.500,17.6,11,8.3,-5.0,5,1,0.0,.500,0,3,5,5,0,.000,+15,9.8,Kyle Korver,0,0,0.0,.455,20070127,4,95,3,0,1,4.4,.600,1962.0,11,PHI,0.0,0,.364,16.3,0,0,105
.667,11.5,7,17.4,4.6,5,1,3.0,.735,1,0,0,3,1,1.333,+7,13.3,Joe Smith,.750,0,13.3,.000,20070127,2,142,4,2,2,11.4,0,1447.0,3,PHI,2.3,0,.667,13.3,4,3,99
.333,16.4,3,0.0,-2.7,1,0,0.0,.387,0,0,0,1,0,.667,-6,5.6,Lou Williams,.500,0,0.0,.000,20070127,1,111,1,0,3,36.3,0,684.0,3,PHI,0.0,0,.333,9.4,2,1,108
.500,21.7,3,25.0,-9.5,0,1,0.0,.500,0,1,1,0,0,.000,-16,0.0,Willie Green,0,0,0.0,.333,20070127,1,71,0,0,0,0.0,1.000,532.0,3,PHI,0.0,0,.333,0.0,0,0,113
0,0.0,0,0,-25.6,0,0,0.0,0,0,0,0,0,0,0,+1,0.0,Bobby Jones,0,0,0.0,0,20070127,0,0,1,0,0,0.0,0,56.0,0,PHI,0.0,0,0,0.0,0,0,109
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kevin Ollie,0,0,0,0,20070127,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alan Henderson,0,0,0,0,20070127,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
.400,27.0,21,4.2,-0.2,10,1,5.6,.455,1,0,1,5,3,.350,-16,15.5,Josh Smith,.714,0,12.9,.050,20070127,8,107,2,5,1,5.4,.000,2474.0,20,ATL,1.3,1,.400,19.4,7,5,114
.500,21.2,18,6.1,4.3,4,1,0.0,.580,3,0,0,2,0,.667,-16,7.1,Marvin Williams,.750,0,5.9,.000,20070127,6,125,2,2,2,11.6,0,2164.0,12,ATL,4.5,1,.500,8.9,8,6,114
.406,25.8,16,10.1,5.3,4,2,2.2,.450,2,1,5,3,1,.250,-21,7.2,Joe Johnson,.750,0,3.0,.313,20070127,6,107,2,1,9,53.1,.200,2131.0,16,ATL,3.1,1,.375,13.5,4,3,114
.583,16.0,7,14.3,-7.8,1,1,0.0,.583,0,1,3,1,0,.000,-6,3.2,Tyronn Lue,0,0,0.0,.500,20070127,3,104,2,0,1,9.9,.333,1213.0,6,ATL,0.0,1,.500,7.9,0,0,123
.200,14.9,2,16.7,-14.5,3,1,0.0,.200,0,0,0,2,0,.000,-4,10.3,Lorenzen Wright,0,0,5.7,.000,20070127,1,55,2,1,1,9.1,0,1117.0,5,ATL,0.0,1,.200,17.2,0,0,122
.500,13.0,11,10.4,-0.7,4,1,0.0,.637,1,0,0,3,0,1.000,-1,7.4,Josh Childress,.833,0,3.1,.000,20070127,3,135,5,1,4,20.8,0,2064.0,6,ATL,1.6,0,.500,14.0,6,5,119
.286,24.7,7,36.3,-15.2,9,5,0.0,.400,1,0,0,5,0,.571,-6,22.3,Zaza Pachulia,.750,0,16.5,.000,20070127,2,66,2,4,0,0.0,0,1549.0,7,ATL,2.1,0,.286,31.0,4,3,116
.333,9.1,4,0.0,2.0,5,0,3.9,.515,0,0,0,3,1,.667,0,16.2,Shelden Williams,1.000,0,10.8,.000,20070127,1,144,1,2,2,17.0,0,1186.0,3,ATL,0.0,0,.333,24.3,2,2,118
.000,17.5,0,50.0,-38.6,0,1,0.0,.000,0,0,0,0,0,.000,-6,0.0,Royal Ivey,0,0,0.0,.000,20070127,0,0,3,0,0,0.0,0,318.0,1,ATL,0.0,0,.000,0.0,0,0,123
1.500,19.8,3,0.0,42.9,0,0,0.0,1.500,0,1,1,0,0,.000,+4,0.0,Salim Stoudamire,0,0,0.0,1.000,20070127,1,300,0,0,0,0.0,1.000,140.0,1,ATL,0.0,0,1.000,0.0,0,0,124
0,0.0,0,0,-9.0,0,0,0.0,0,0,0,0,0,0,0,-3,0.0,Solomon Jones,0,0,0.0,0,20070127,0,0,0,0,0,0.0,0,44.0,0,ATL,0.0,0,0,0.0,0,0,124
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stanislav Medvedenko,0,0,0,0,20070127,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shavlik Randolph,0,1,0,0,20070127,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Esteban Batista,0,1,0,0,20070127,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Speedy Claxton,0,1,0,0,20070127,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeremy Richardson,0,1,0,0,20070127,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
