threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.571,1,3,12,.625,27.5,29,20171228,Joel Embiid,6,.571,13.9,5,114,21,0,14.0,0.0,.429,0,8,1,2092.0,.500,3.1,1.8,PHI,9,4,.591,4,1,.381,9,101,8,2.7,14.8,0,37.0
.000,0,8,0,1.000,10.6,17,20171228,Ben Simmons,0,.412,35.4,3,116,17,1,14.1,1.4,.412,0,3,1,2031.0,0,3.2,-4.3,PHI,7,3,.464,4,1,.176,4,99,3,0.0,6.8,+5,28.5
.500,0,4,6,0,24.8,25,20171228,Dario Šarić,5,1.042,20.4,0,110,12,2,20.0,2.8,.833,0,0,2,2029.0,.833,6.5,16.2,PHI,10,3,1.042,2,1,.000,9,153,7,0.0,15.2,+3,20.1
.500,0,2,9,1.000,3.7,19,20171228,J.J. Redick,4,.500,9.5,1,120,18,0,0.0,0.0,.389,0,1,0,1929.0,.444,0.0,-4.2,PHI,7,0,.515,3,1,.056,1,102,1,0.0,1.8,+3,25.9
.500,0,5,1,.500,10.0,4,20171228,Robert Covington,1,.750,25.0,1,119,2,0,0.0,0.0,.500,0,2,0,1442.0,1.000,0.0,1.6,PHI,1,0,.694,3,1,1.000,2,171,2,0.0,4.8,+18,5.4
.333,0,6,3,0,10.6,10,20171228,T.J. McConnell,0,.556,24.3,0,107,9,4,18.2,5.6,.556,0,0,0,2039.0,.000,0.0,1.1,PHI,5,2,.556,4,0,.000,3,108,3,0.0,5.0,-18,14.6
.000,0,0,0,0,6.0,0,20171228,Jerryd Bayless,0,.000,0.0,0,114,1,1,50.0,2.4,.000,0,0,1,1199.0,0,5.5,-8.9,PHI,0,1,.000,2,0,.000,2,40,1,0.0,5.7,-20,4.5
.000,0,0,0,0,50.8,2,20171228,Trevor Booker,0,.500,0.0,0,111,2,0,0.0,0.0,.500,0,0,0,851.0,0,0.0,-4.0,PHI,1,0,.500,0,0,.000,6,94,6,0.0,24.2,-7,6.4
.200,1,0,1,0,9.1,4,20171228,Amir Johnson,0,.400,0.0,0,113,5,0,0.0,0.0,.400,0,0,0,788.0,.000,0.0,-12.5,PHI,2,0,.400,4,0,.000,1,76,1,7.2,4.4,-4,17.2
0,0,0,0,0,0,0,20171228,Timothé Luwawu-Cabarrot,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171228,Richaun Holmes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171228,Justin Anderson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
.250,0,4,5,1.000,17.3,34,20171228,CJ McCollum,2,.500,21.6,14,111,20,1,10.3,1.3,.450,0,14,1,2265.0,.400,3.2,8.1,POR,9,3,.650,0,1,.700,7,128,6,0.0,10.6,-5,33.5
.429,0,3,6,.778,9.5,23,20171228,Shabazz Napier,2,.571,16.7,7,106,14,3,21.8,4.2,.500,0,9,0,2058.0,.333,0.0,3.2,POR,7,5,.640,1,1,.643,3,105,3,0.0,5.0,+8,29.0
.750,0,0,3,.000,31.7,0,20171228,Al-Farouq Aminu,0,.000,0.0,0,109,4,1,29.1,1.5,.000,0,2,1,1856.0,.000,3.9,-9.8,POR,0,2,.000,1,1,.500,10,13,9,0.0,18.5,+3,9.6
