threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,1,2,0,.333,15.6,10,20140124,DeAndre Jordan,0,.800,6.1,2,111,5,1,11.6,1.3,.800,0,6,5,2587.0,0,15.5,0.8,LAC,4,1,.654,3,1,1.200,12,141,7,1.5,15.5,+19,10.2
.000,0,7,0,.571,23.3,26,20140124,Blake Griffin,0,.611,33.8,4,110,18,0,0.0,0.0,.611,0,7,4,2226.0,0,14.4,10.9,LAC,11,0,.617,2,1,.389,13,148,9,0.0,19.6,+15,28.9
.636,0,5,7,1.000,2.9,18,20140124,J.J. Redick,4,.636,21.1,4,119,11,1,7.3,1.7,.455,0,4,0,2013.0,.571,0.0,6.9,LAC,5,1,.705,2,1,.364,1,147,1,0.0,1.7,+19,20.8
.273,0,4,3,.750,6.7,17,20140124,Darren Collison,2,.636,21.6,3,116,11,1,7.3,2.0,.545,0,4,0,1720.0,.667,0.0,6.0,LAC,6,1,.666,0,1,.364,2,136,2,0.0,3.9,+15,24.4
.667,0,3,4,0,8.2,13,20140124,Matt Barnes,3,1.083,19.9,0,114,6,1,14.3,2.5,.833,0,0,0,1410.0,.750,0.0,15.4,LAC,5,1,1.083,2,1,.000,2,175,2,0.0,4.8,+8,15.1
.357,0,3,5,.800,10.9,19,20140124,Jamal Crawford,3,.536,18.1,4,118,14,0,15.6,0.0,.429,0,5,1,1583.0,.600,5.1,-2.2,LAC,6,3,.586,1,0,.357,4,110,3,0.0,8.5,+8,37.0
.333,0,1,1,0,5.2,0,20140124,Jared Dudley,0,.000,6.3,0,121,3,0,0.0,0.0,.000,0,0,0,1115.0,.000,0.0,-15.9,LAC,0,0,.000,3,0,.000,1,29,1,0.0,3.0,+6,8.2
.200,0,1,1,0,26.4,5,20140124,Hedo Türkoğlu,1,.500,13.7,0,108,5,0,0.0,0.0,.400,0,0,0,654.0,1.000,0.0,-3.6,LAC,2,0,.500,2,0,.000,3,114,3,0.0,15.4,+2,23.3
0,0,0,0,0,14.3,0,20140124,Darius Morris,0,0,0.0,0,116,0,0,0,0.0,0,0,0,0,404.0,0,0.0,-8.0,LAC,0,0,0,1,0,0,1,0,1,0.0,8.3,-6,0.0
.000,0,0,0,0,0.0,4,20140124,Willie Green,0,.667,0.0,0,125,3,0,0.0,0.0,.667,0,0,0,341.0,0,0.0,-1.0,LAC,2,0,.667,0,0,.000,0,128,0,0.0,0.0,+1,26.8
0,1,0,0,0,0.0,0,20140124,Ryan Hollins,0,0,0.0,0,117,0,0,0,0.0,0,0,0,0,293.0,0,0.0,-2.1,LAC,0,0,0,1,0,0,0,0,0,13.3,0.0,-2,0.0
0,0,0,0,0,100.0,0,20140124,Reggie Bullock,0,0,0.0,0,60,0,0,0,0.0,0,0,0,0,54.0,0,0.0,4.7,LAC,0,0,0,0,0,0,1,0,1,0.0,62.0,0,0.0
0,0,0,0,0,0,0,20140124,Antawn Jamison,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
.333,0,3,5,1.000,12.9,9,20140124,Jimmy Butler,1,.233,9.6,2,133,15,2,0.0,2.8,.200,0,2,2,2477.0,.200,4.7,-7.2,CHI,3,0,.283,1,1,.133,6,89,4,0.0,8.1,-7,17.4
.000,1,7,0,0,15.6,12,20140124,Joakim Noah,0,.667,31.2,0,135,9,0,10.0,0.0,.667,0,0,9,2048.0,0,25.3,8.2,CHI,6,1,.667,5,1,.000,13,153,4,2.6,21.3,-14,13.3
.250,0,6,2,0,0.0,7,20140124,D.J. Augustin,1,.438,26.8,0,141,8,0,0.0,0.0,.375,0,0,0,1828.0,.500,0.0,-7.5,CHI,3,0,.438,4,1,.000,0,127,0,0.0,0.0,-13,11.9
.429,0,2,6,1.000,4.4,17,20140124,Mike Dunleavy,2,.500,10.5,3,137,14,1,6.1,1.9,.429,0,3,2,1805.0,.333,6.4,3.1,CHI,6,1,.555,1,1,.214,3,124,1,0.0,5.6,-15,24.6
.000,0,1,0,1.000,28.0,22,20140124,Carlos Boozer,0,.588,7.3,2,130,17,1,14.4,2.0,.588,0,2,3,1712.0,0,10.1,2.3,CHI,10,3,.615,3,1,.118,9,112,6,0.0,17.6,-11,33.2
.000,1,2,0,1.000,15.5,18,20140124,Taj Gibson,0,.444,14.9,2,130,18,1,5.0,2.2,.444,0,2,1,1545.0,0,3.7,1.3,CHI,8,1,.477,2,0,.111,4,107,3,3.4,8.7,-14,35.0
.600,0,1,3,0,12.9,5,20140124,Tony Snell,1,.500,6.5,0,139,5,0,16.7,0.0,.400,0,0,1,1244.0,.333,4.6,-7.1,CHI,2,1,.500,1,0,.000,3,100,2,0.0,8.1,-9,13.1
.600,0,5,3,.000,15.2,5,20140124,Mike James,1,.500,39.6,0,139,5,0,14.5,0.0,.400,0,2,0,1052.0,.333,0.0,-2.4,CHI,2,1,.425,0,0,.400,2,101,2,0.0,6.4,-4,17.8
.000,0,0,0,0,39.9,0,20140124,Nazr Mohammed,0,.000,0.0,0,133,2,0,0.0,0.0,.000,0,0,2,401.0,0,28.7,-16.2,CHI,0,0,.000,0,0,.000,4,59,2,0.0,33.4,+5,13.6
