efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.773,18.0,17,14.9,9.6,6,2,2.0,.743,1,3,5,5,1,.091,+16,11.0,Anthony Parker,.000,0,3.9,.455,20070115,7,129,0,1,4,17.8,.600,2176.0,11,TOR,1.4,1,.636,17.4,1,0,93
.821,31.3,27,24.1,6.7,6,5,0.0,.857,1,1,1,6,0,.286,+27,12.4,Chris Bosh,1.000,0,0.0,.071,20070115,11,119,2,0,1,6.5,1.000,1941.0,14,TOR,1.6,1,.786,23.4,4,4,93
.667,19.7,13,16.8,9.5,3,2,0.0,.658,2,0,1,3,0,.222,+16,6.8,T.J. Ford,.500,0,0.0,.111,20070115,6,133,1,0,10,56.1,.000,1760.0,9,TOR,3.6,1,.667,12.9,2,1,91
.667,19.7,9,22.5,-1.0,4,2,0.0,.654,1,0,0,3,0,.333,+14,12.2,Rasho Nesterović,.500,0,6.4,.000,20070115,4,104,3,1,1,7.2,0,1314.0,6,TOR,2.4,1,.667,17.3,2,1,93
.300,15.9,3,0.0,-8.8,2,0,0.0,.300,0,1,3,1,0,.000,-8,8.7,Jorge Garbajosa,0,0,9.2,.600,20070115,1,78,1,1,0,0.0,.333,917.0,5,TOR,0.0,1,.200,8.3,0,0,99
.667,18.9,18,0.0,8.0,5,0,0.0,.830,0,0,0,2,0,1.833,+21,12.0,Joey Graham,.909,0,15.2,.000,20070115,4,184,6,3,2,10.7,0,1672.0,6,TOR,0.0,0,.667,9.1,11,10,99
.313,18.9,5,20.0,-15.1,5,2,0.0,.313,0,1,5,4,0,.000,+4,12.9,Andrea Bargnani,0,0,5.5,.625,20070115,2,58,5,1,0,0.0,.200,1550.0,8,TOR,0.0,0,.250,19.6,0,0,97
.400,18.1,5,25.4,1.0,3,2,0.0,.425,3,0,1,3,0,.400,+7,9.4,José Calderón,.500,0,0.0,.200,20070115,2,86,2,0,4,26.2,.000,1274.0,5,TOR,7.4,0,.400,17.8,2,1,83
.750,8.6,3,0.0,6.6,1,0,6.5,.750,0,1,2,1,1,.000,+4,5.9,Morris Peterson,0,0,0.0,1.000,20070115,1,143,0,0,0,0.0,.500,680.0,2,TOR,0.0,0,.500,11.1,0,0,93
.000,20.2,0,33.3,-22.5,2,1,0.0,.000,0,0,1,2,0,.000,-10,18.5,Fred Jones,0,0,0.0,.500,20070115,0,0,0,0,0,0.0,.000,433.0,2,TOR,0.0,0,.000,35.0,0,0,95
