blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.250,12.8,1.5,100,2,6,.250,15.3,2,9,-23,69,2,6,20051104,2108.0,1,Marvin Williams,8,1,0,.125,0,.313,3,1,-5.1,13.5,.307,ATL,1,4,.500,1,8.7,2,1.000,17.0,18.6
4.2,.111,6.5,0.0,103,1,13,.917,21.3,1,7,-6,107,1,4,20051104,1966.0,0,Zaza Pachulia,9,11,0,.000,2,.111,3,0,-0.2,11.3,.455,ATL,0,12,1.333,1,9.4,2,0,6.5,13.3
0.0,.300,54.3,3.3,101,7,10,.750,25.5,3,4,-1,75,6,2,20051104,1908.0,2,Joe Johnson,10,3,0,.400,0,.350,2,1,-3.9,6.6,.425,ATL,4,4,.400,1,6.4,3,.250,33.8,6.9
2.2,.400,21.6,3.3,100,3,7,1.000,9.9,2,2,-7,116,1,2,20051104,1903.0,2,Josh Childress,5,2,0,.200,1,.500,0,1,3.9,3.3,.595,ATL,1,2,.400,1,0.0,2,1.000,14.5,6.9
7.8,.308,0.0,0.0,98,0,8,.000,30.9,4,9,-7,53,4,5,20051104,1586.0,0,Josh Smith,13,0,0,.000,3,.308,4,0,-14.0,18.0,.288,ATL,0,2,.154,1,15.5,4,0,22.4,20.6
0.0,.625,27.0,2.1,101,2,15,.500,23.5,5,3,0,103,3,3,20051104,1488.0,1,Salim Stoudamire,8,2,0,.500,0,.813,0,3,6.8,6.4,.768,ATL,4,4,.500,0,0.0,3,.750,23.5,13.2
0.0,.250,42.0,2.3,101,4,8,.667,27.0,2,3,-18,74,3,3,20051104,1384.0,1,Tyronn Lue,8,4,0,.000,0,.250,0,0,-5.9,6.9,.376,ATL,0,6,.750,0,0.0,1,0,22.0,14.2
0.0,.667,0.0,0.0,106,0,4,0,11.0,2,1,-7,85,1,1,20051104,1002.0,0,John Edwards,3,0,0,.000,0,.667,0,0,-11.3,3.2,.667,ATL,0,0,.000,0,0.0,6,0,25.0,6.5
0.0,.500,0.0,6.9,90,0,2,0,11.8,1,2,-3,114,0,1,20051104,464.0,1,Esteban Batista,2,0,0,.000,0,.500,1,0,0.8,13.6,.500,ATL,0,0,.000,0,13.2,2,0,0.0,14.1
0.0,.000,0.0,0.0,111,0,0,0,6.5,0,0,-5,0,0,0,20051104,420.0,0,Donta Smith,1,0,0,.000,0,.000,0,0,-13.1,0.0,.000,ATL,0,0,.000,0,0.0,0,0,0.0,0.0
0.0,1.000,0.0,0.0,111,0,4,0,31.9,2,0,+2,200,0,0,20051104,172.0,0,Royal Ivey,2,0,0,.000,0,1.000,0,0,32.0,0.0,1.000,ATL,0,0,.000,0,0.0,0,0,0.0,0.0
5.5,.600,13.3,1.8,84,2,19,1.000,23.0,6,5,+23,129,3,5,20051104,1780.0,1,Cuttino Mobley,10,6,0,.200,2,.650,0,1,10.9,8.9,.752,LAC,2,6,.600,1,0.0,2,.500,19.2,17.2
0.0,.200,11.3,6.0,76,2,4,.500,11.2,1,5,-1,86,0,5,20051104,1582.0,3,Quinton Ross,5,2,0,.200,0,.200,0,0,1.1,10.0,.296,LAC,1,4,.800,1,0.0,3,.000,0.0,19.4
9.5,.333,28.2,0.0,82,4,12,.667,26.6,4,9,+21,106,1,6,20051104,1541.0,0,Elton Brand,12,4,0,.000,3,.333,3,0,7.3,18.5,.410,LAC,0,6,.500,1,12.7,2,0,6.4,23.9
0.0,.333,31.2,0.0,94,4,12,1.000,30.8,4,2,+19,91,3,2,20051104,1426.0,0,Sam Cassell,12,4,0,.000,0,.333,0,0,-7.9,4.4,.436,LAC,0,4,.333,1,0.0,3,0,17.9,8.6
14.1,.600,7.5,2.3,77,1,8,.333,21.9,3,5,+20,71,4,4,20051104,1389.0,1,Chris Kaman,5,2,0,.000,4,.600,1,0,-1.7,11.4,.524,LAC,0,6,1.200,1,4.7,4,0,34.4,17.6
0.0,.444,11.9,5.4,77,2,13,.833,18.7,4,13,+1,132,1,6,20051104,1766.0,3,James Singleton,9,5,0,.000,0,.444,7,0,9.2,23.3,.558,LAC,0,6,.667,0,25.9,4,0,7.9,20.8
0.0,.375,11.6,3.7,88,2,6,0,16.8,3,2,+5,69,3,1,20051104,1719.0,2,Daniel Ewing,8,0,0,.250,0,.375,1,0,-7.0,3.7,.375,LAC,2,0,.000,0,3.8,4,.000,27.3,3.6
3.6,.875,0.0,0.0,92,0,14,.000,21.3,7,6,-1,120,2,2,20051104,1338.0,0,Chris Wilcox,8,0,0,.000,1,.875,4,0,5.1,14.2,.788,LAC,0,2,.250,0,19.6,3,0,18.4,9.2
4.0,.250,0.0,0.0,89,0,2,0,10.8,1,4,-8,56,1,3,20051104,1209.0,0,Željko Rebrača,4,0,0,.000,1,.250,1,0,-9.0,10.5,.250,LAC,0,0,.000,0,5.4,2,0,20.0,15.2
0.0,.250,32.3,0.0,99,1,2,0,30.2,1,0,-2,76,0,0,20051104,347.0,0,Anthony Goldwire,4,0,0,.500,0,.250,0,0,-12.3,0.0,.250,LAC,2,0,.000,0,0.0,0,.000,0.0,0.0
0.0,0,0.0,0.0,99,0,0,0,0.0,0,0,-2,0,0,0,20051104,230.0,0,Yaroslav Korolev,0,0,0,0,0,0,0,0,-5.2,0.0,0,LAC,0,0,0,0,0.0,0,0,0,0.0
0.0,0,0.0,0.0,99,0,0,0,0.0,0,0,0,0,0,0,20051104,74.0,0,Boniface N'Dong,0,0,0,0,0,0,0,0,-5.1,0.0,0,LAC,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051104,0.0,0,Tony Delk,0,0,1,0,0,0,0,0,0,0,0,ATL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051104,0.0,0,Al Harrington,0,0,1,0,0,0,0,0,0,0,0,ATL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051104,0.0,0,Shaun Livingston,0,0,1,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051104,0.0,0,Corey Maggette,0,0,1,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051104,0.0,0,Walter McCarty,0,0,1,0,0,0,0,0,0,0,0,LAC,0,0,0,0,0,0,0,0,0
