blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
3.9,.545,4.7,1.4,101,1,19,.700,22.2,6,12,+3,109,4,9,20060107,2370.0,1,Tim Duncan,11,7,0,.000,2,.545,3,0,5.1,19.2,.617,SAS,0,10,.909,1,8.3,3,0,20.6,34.2
0.0,.474,45.1,1.7,106,6,18,0,34.8,9,4,-7,89,6,3,20060107,1946.0,1,Tony Parker,19,0,0,.053,0,.474,1,0,-2.6,7.8,.474,SAS,1,0,.000,1,3.4,6,.000,24.0,13.9
0.0,.000,9.2,3.4,102,2,0,0,7.2,0,4,-6,33,1,3,20060107,1889.0,2,Bruce Bowen,4,0,0,.000,0,.000,1,0,-3.8,8.0,.000,SAS,0,0,.000,1,3.5,4,0,20.0,14.3
3.2,.333,0.0,2.2,101,0,5,.000,11.9,2,5,+4,97,0,4,20060107,1461.0,1,Michael Finley,6,0,0,.500,1,.417,1,1,3.4,13.0,.388,SAS,3,1,.167,1,4.5,1,.333,0.0,24.6
0.0,.000,0.0,0.0,110,0,1,.500,20.8,0,1,-4,23,3,0,20060107,896.0,0,Rasho Nesterović,3,1,0,.000,0,.000,1,0,-24.5,4.2,.129,SAS,0,2,.667,1,7.3,4,0,43.6,0.0
2.6,.545,0.0,3.6,98,0,15,0,16.6,6,11,-1,157,0,7,20060107,1792.0,2,Robert Horry,11,0,0,.636,1,.682,4,3,17.2,23.3,.682,SAS,7,0,.000,0,14.6,2,.429,0.0,35.2
2.8,.500,0.0,3.9,99,0,19,.750,27.2,6,1,-10,128,1,1,20060107,1646.0,2,Manu Ginóbili,12,6,0,.250,1,.542,0,1,14.0,2.3,.612,SAS,3,8,.667,0,0.0,1,.333,6.1,5.5
0.0,.286,0.0,0.0,110,0,5,0,20.4,2,0,+2,88,0,0,20060107,931.0,0,Nick Van Exel,7,0,0,.429,0,.357,0,1,-7.0,0.0,.357,SAS,3,0,.000,0,0.0,2,.333,0.0,0.0
0.0,.333,14.7,0.0,109,1,4,0,24.7,2,3,+2,78,1,2,20060107,768.0,0,Brent Barry,6,0,0,.333,0,.333,1,0,-7.5,14.8,.333,SAS,2,0,.000,0,8.5,2,.000,14.3,23.4
0.0,.000,0.0,5.9,98,0,0,0,9.9,0,2,-8,43,1,0,20060107,547.0,1,Nazr Mohammed,1,0,0,.000,0,.000,2,0,-9.4,13.9,.000,SAS,0,0,.000,0,23.9,2,0,50.0,0.0
0.0,0,0.0,0.0,110,0,0,0,0.0,0,1,0,213,0,0,20060107,155.0,0,Fabricio Oberto,0,0,0,0,0,0,1,0,-5.5,24.4,0,SAS,0,0,0,0,42.2,1,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060107,0.0,0,Sean Marks,0,0,0,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
0.0,.286,0.0,4.8,95,0,7,.500,13.3,2,3,+6,61,2,3,20060107,2691.0,4,Raja Bell,7,3,0,.143,0,.286,0,0,-2.5,4.2,.363,PHO,1,6,.857,1,0.0,2,.000,17.2,7.3
0.0,.500,0.0,2.5,93,0,20,.800,24.2,8,10,+7,98,2,9,20060107,2561.0,2,Shawn Marion,16,4,0,.125,0,.500,1,0,0.4,14.8,.549,PHO,2,5,.313,1,3.5,4,.000,9.9,23.0
0.0,.571,52.0,2.7,99,10,22,.667,29.2,8,3,+11,105,6,3,20060107,2378.0,2,Steve Nash,14,4,0,.143,0,.643,0,2,7.3,4.8,.661,PHO,2,6,.429,1,0.0,2,1.000,26.5,8.3
2.3,.571,5.1,1.6,95,1,12,1.000,14.6,4,7,+3,128,1,6,20060107,2050.0,1,Kurt Thomas,7,4,0,.000,1,.571,1,0,4.2,12.9,.685,PHO,0,4,.571,1,4.4,5,0,10.2,19.2
2.4,.500,35.4,1.6,99,6,18,1.000,24.0,6,4,+1,127,1,3,20060107,2004.0,1,Boris Diaw,12,6,0,.000,1,.500,1,0,11.4,7.6,.615,PHO,0,6,.500,1,4.5,4,0,6.4,9.8
2.6,.625,12.9,0.0,101,2,10,0,13.7,5,4,+1,125,0,4,20060107,1792.0,0,James Jones,8,0,0,.000,1,.625,0,0,5.5,8.5,.625,PHO,0,0,.000,0,0.0,2,0,0.0,14.6
0.0,.000,0.0,0.0,105,0,2,1.000,19.5,0,1,-4,36,1,1,20060107,924.0,0,Eddie House,4,2,0,.250,0,.000,0,0,-17.3,4.1,.205,PHO,1,2,.500,0,0.0,2,.000,17.0,7.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060107,0.0,0,Dijon Thompson,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060107,0.0,0,Jim Jackson,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
