threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.750,2,0,12,.800,13.4,24,20171109,Robert Covington,6,.625,0.0,4,104,16,1,5.2,1.3,.438,0,5,2,2102.0,.500,5.5,8.0,PHI,7,1,.659,4,1,.313,7,129,5,4.2,9.5,+6,22.7
.667,0,2,8,.000,24.5,13,20171109,Dario Šarić,3,.542,9.2,0,108,12,0,13.4,0.0,.417,0,2,1,2076.0,.375,2.8,-3.4,PHI,5,2,.505,3,1,.167,10,94,9,0.0,13.7,-2,17.8
.462,0,5,6,0,11.2,14,20171109,J.J. Redick,2,.538,25.2,0,111,13,0,0.0,0.0,.462,0,0,0,2013.0,.333,0.0,0.1,PHI,6,0,.538,3,1,.000,4,127,4,0.0,5.7,-2,16.1
.200,3,2,4,.875,34.9,22,20171109,Joel Embiid,1,.375,11.2,7,100,20,0,17.5,0.0,.350,0,8,3,1939.0,.250,8.9,-3.3,PHI,7,5,.468,3,1,.400,15,89,12,6.8,22.1,+9,36.6
.000,0,6,0,.750,7.0,18,20171109,Ben Simmons,0,.750,40.8,6,104,8,2,25.8,3.5,.750,0,8,0,1613.0,0,0.0,6.2,PHI,6,4,.781,5,1,1.000,2,126,2,0.0,3.5,+4,23.9
.000,0,6,0,0,13.1,4,20171109,T.J. McConnell,0,.500,29.8,0,107,4,1,42.9,1.6,.500,0,0,1,1724.0,0,3.3,-3.9,PHI,2,3,.500,3,0,.000,5,94,4,0.0,8.3,-7,10.1
.556,0,0,5,0,28.2,6,20171109,Justin Anderson,2,.333,0.0,0,102,9,1,10.0,2.8,.222,0,0,5,1000.0,.400,28.8,-3.0,PHI,2,1,.333,1,0,.000,10,89,5,0.0,28.5,0,24.9
.667,0,1,2,.500,0.0,4,20171109,Timothé Luwawu-Cabarrot,1,.500,8.5,1,113,3,0,20.5,0.0,.333,0,2,0,992.0,.500,0.0,-8.0,PHI,1,1,.515,3,0,.667,0,91,0,0.0,0.0,-3,12.2
.000,0,1,0,0,10.6,0,20171109,Richaun Holmes,0,.000,14.6,0,111,1,0,0.0,0.0,.000,0,0,0,534.0,0,0.0,-8.9,PHI,0,0,.000,2,0,.000,1,60,1,0.0,5.3,-2,4.7
.000,0,0,0,.500,13.9,3,20171109,Amir Johnson,0,1.000,0.0,1,95,1,1,0.0,6.9,1.000,0,2,1,407.0,0,14.2,8.8,PHI,1,0,.798,1,0,2.000,2,169,1,0.0,14.0,-8,11.5
0,0,0,0,0,0,0,20171109,Nik Stauskas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171109,Jahlil Okafor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171109,Furkan Korkmaz,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
.143,0,2,2,.667,16.4,20,20171109,Zach Randolph,2,.571,11.5,4,101,14,2,10.7,3.2,.500,0,6,2,1752.0,1.000,6.4,5.3,SAC,7,2,.601,1,1,.429,7,110,5,0.0,11.4,-2,26.8
