threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.250,1,6,4,1.000,29.5,26,20160318,Kevin Durant,1,.719,28.4,3,96,16,0,22.4,0.0,.688,0,3,1,2055.0,.250,3.3,8.9,OKC,11,5,.751,4,1,.188,13,124,12,2.3,18.4,+13,26.8
.250,2,10,5,.500,31.2,20,20160318,Russell Westbrook,2,.450,44.6,2,91,20,1,18.7,1.5,.400,0,4,3,1946.0,.400,10.6,6.0,OKC,8,5,.460,2,1,.200,15,102,12,4.9,22.4,+27,33.9
.000,3,1,0,0,22.4,12,20160318,Steven Adams,0,.600,5.4,0,93,10,0,0.0,0.0,.600,0,0,4,1578.0,0,17.4,7.7,OKC,6,0,.600,1,1,.000,11,143,7,9.1,20.3,+29,15.6
.750,0,0,3,0,16.6,5,20160318,Andre Roberson,1,.625,0.0,0,97,4,1,20.0,2.4,.500,0,0,0,1214.0,.333,0.0,-1.4,OKC,2,1,.625,2,1,.000,4,100,4,0.0,9.6,+6,10.1
.000,0,1,0,0,13.8,6,20160318,Nick Collison,0,.600,7.1,0,103,5,0,28.6,0.0,.600,0,0,1,1099.0,0,6.2,-5.1,OKC,3,2,.600,2,1,.000,4,93,3,0.0,10.6,+5,15.7
.833,1,5,5,1.000,0.0,9,20160318,Randy Foye,1,.417,21.8,4,101,6,1,0.0,1.8,.333,0,4,2,1596.0,.200,8.6,7.5,OKC,2,0,.580,4,0,.667,2,160,0,3.0,3.6,+6,12.0
.300,0,2,3,.500,3.5,9,20160318,Dion Waiters,1,.350,10.3,2,107,10,0,0.0,0.0,.300,0,4,0,1429.0,.333,0.0,-7.0,OKC,3,0,.383,1,0,.400,1,101,1,0.0,2.0,+3,20.3
.100,1,0,1,1.000,18.3,16,20160318,Enes Kanter,1,.650,0.0,3,98,10,0,34.6,0.0,.600,0,3,2,1378.0,1.000,10.0,-6.7,OKC,6,6,.707,4,0,.300,7,91,5,3.5,14.8,-7,31.0
.000,0,1,0,0,8.0,2,20160318,Kyle Singler,0,.333,5.3,0,105,3,0,25.0,0.0,.333,0,0,3,1267.0,0,16.2,-4.9,OKC,1,1,.333,2,0,.000,5,95,2,0.0,11.5,+2,7.8
.500,0,1,1,0,0.0,2,20160318,Cameron Payne,0,.500,16.1,0,107,2,0,0.0,0.0,.500,0,0,0,462.0,.000,0.0,-4.9,OKC,1,0,.500,1,0,.000,0,130,0,0.0,0.0,-12,10.7
.000,0,0,0,0,13.4,4,20160318,Mitch McGary,0,.667,0.0,0,103,3,0,0.0,0.0,.667,0,0,0,376.0,0,0.0,0.4,OKC,2,0,.667,1,0,.000,1,137,1,0.0,7.7,-2,19.7
0,0,0,0,0,0,0,20160318,Nazr Mohammed,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
