efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.650,16.1,14,21.6,-1.9,7,3,0.0,.643,1,1,2,5,0,.200,+6,10.4,Cuttino Mobley,.500,0,6.3,.200,20070316,6,108,3,2,3,11.0,.500,2398.0,10,LAC,1.3,1,.600,14.0,2,1,104
.500,28.6,19,23.6,-2.7,10,5,9.5,.586,0,0,0,8,4,.357,+10,17.2,Elton Brand,1.000,0,7.3,.000,20070316,7,95,3,2,1,4.6,0,2063.0,14,LAC,0.0,1,.500,26.0,5,5,97
.375,20.7,14,14.3,4.4,7,2,0.0,.585,2,0,1,4,0,1.125,+8,13.2,Corey Maggette,.889,0,12.1,.125,20070316,3,126,3,3,5,21.6,.000,1883.0,8,LAC,3.3,1,.375,14.2,9,8,100
.143,10.5,2,0.0,-9.1,3,0,0.0,.143,2,0,1,2,0,.000,+5,5.8,Jason Hart,0,0,4.1,.143,20070316,1,67,5,1,3,12.1,.000,1851.0,7,LAC,3.4,1,.143,7.2,0,0,102
.833,26.5,10,13.4,15.1,3,1,12.5,.776,0,0,0,2,2,.167,+3,13.6,Chris Kaman,.000,0,9.7,.000,20070316,5,131,2,1,2,34.0,0,783.0,6,LAC,0.0,1,.833,17.1,1,0,98
.958,16.9,24,13.9,13.1,6,2,2.1,.965,0,5,8,5,1,.083,+8,9.0,Tim Thomas,1.000,0,3.2,.667,20070316,9,161,5,1,6,25.0,.625,2376.0,12,LAC,0.0,0,.750,14.1,1,1,106
.500,15.8,8,0.0,1.2,2,0,0.0,.500,2,0,1,2,0,.000,+6,5.0,Quinton Ross,0,0,0.0,.125,20070316,4,112,2,0,2,12.8,.000,1412.0,8,LAC,4.4,0,.500,9.5,0,0,99
.417,30.4,11,7.4,-4.9,4,1,0.0,.442,0,0,1,4,0,.083,+9,11.6,Sam Cassell,1.000,0,0.0,.083,20070316,5,98,1,0,4,33.1,.000,1231.0,12,LAC,0.0,0,.417,21.8,1,1,105
.000,23.7,0,33.3,-13.9,0,1,0.0,.000,1,0,1,0,0,.000,-6,0.0,Daniel Ewing,0,0,0.0,.500,20070316,0,20,0,0,1,20.4,.000,353.0,2,LAC,8.9,0,.000,0.0,0,0,93
.000,53.6,0,0.0,-59.8,0,0,0.0,.000,0,0,0,0,0,.000,-4,0.0,Yaroslav Korolev,0,0,0.0,.000,20070316,0,0,0,0,0,0.0,0,52.0,1,LAC,0.0,0,.000,0.0,0,0,112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron Williams,0,0,0,0,20070316,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Singleton,0,0,0,0,20070316,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
.533,22.1,18,11.2,5.0,3,2,2.0,.567,2,2,5,3,1,.133,+2,4.8,Raymond Felton,1.000,0,0.0,.333,20070316,7,110,0,0,5,28.6,.400,2205.0,15,CHA,2.8,1,.467,10.3,2,2,110
.500,15.0,13,16.6,-2.5,7,2,0.0,.645,0,1,3,7,0,1.000,-4,11.4,Matt Carroll,.857,0,0.0,.429,20070316,3,116,1,0,2,9.4,.333,2188.0,7,CHA,0.0,1,.429,24.2,7,6,114
.417,22.4,15,11.7,1.8,8,2,2.1,.497,1,0,3,6,1,.583,-13,13.7,Gerald Wallace,.714,0,6.4,.250,20070316,5,106,3,2,5,27.6,.000,2081.0,12,CHA,1.5,1,.417,21.9,7,5,110
.400,22.4,9,32.4,-4.9,9,5,0.0,.431,2,0,0,5,0,.100,-3,17.0,Jake Voskuhl,1.000,0,14.3,.000,20070316,4,78,3,4,4,23.7,0,1878.0,10,CHA,3.3,1,.400,20.2,1,1,108
