threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.231,0,7,3,0,0.0,9,20131119,Jeff Teague,1,.346,49.5,0,122,13,0,18.8,0.0,.308,0,0,2,1584.0,.333,9.1,-9.7,ATL,4,3,.346,4,1,.000,2,89,0,0.0,4.8,-20,27.8
1.000,1,2,5,0,15.6,9,20131119,Kyle Korver,3,.900,13.7,0,117,5,0,37.5,0.0,.600,0,0,0,1537.0,.600,0.0,1.3,ATL,3,3,.900,2,1,.000,3,102,3,3.1,7.4,-13,14.3
.000,0,2,0,.500,20.9,12,20131119,Al Horford,0,.556,15.9,2,118,9,0,39.4,0.0,.556,0,4,3,1533.0,0,14.1,-11.1,ATL,5,7,.558,1,1,.444,7,74,4,0.0,17.3,-16,31.9
.500,1,1,3,0,5.9,8,20131119,DeMarre Carroll,2,.667,7.9,0,108,6,2,0.0,4.7,.500,0,0,1,1360.0,.667,5.3,8.4,ATL,3,0,.667,3,1,.000,2,147,1,3.5,5.6,-18,12.1
.000,0,0,0,0,24.2,4,20131119,Gustavo Ayón,0,.500,0.0,0,117,4,0,42.9,0.0,.500,0,0,2,1324.0,0,10.9,-11.6,ATL,2,3,.500,2,1,.000,6,63,4,0.0,17.2,-5,14.6
.200,0,1,2,1.000,33.5,15,20131119,Mike Scott,1,.650,7.6,2,111,10,1,15.5,1.9,.600,0,2,3,1674.0,.500,12.9,5.3,ATL,6,2,.689,1,0,.200,10,124,7,0.0,22.6,-15,21.2
.429,0,2,3,0,5.3,7,20131119,Shelvin Mack,1,.500,14.1,0,121,7,0,12.5,0.0,.429,0,0,0,1503.0,.333,0.0,-7.7,ATL,3,1,.500,3,0,.000,1,102,1,0.0,2.5,+2,14.7
.500,0,3,3,1.000,6.6,5,20131119,Cartier Martin,1,.250,23.4,2,115,6,1,0.0,2.6,.167,0,2,0,1208.0,.333,0.0,-0.8,ATL,1,0,.363,2,0,.333,1,110,1,0.0,3.1,+2,15.7
.400,0,2,2,1.000,7.0,6,20131119,John Jenkins,0,.400,18.2,2,115,5,1,14.5,2.8,.400,0,2,1,1136.0,.000,6.3,-0.5,ATL,2,1,.510,2,0,.400,2,112,1,0.0,6.7,-1,16.7
.375,0,1,3,.667,26.2,12,20131119,Pero Antić,2,.625,15.4,2,102,8,2,17.7,6.9,.500,0,3,1,917.0,.667,7.9,11.5,ATL,4,2,.644,1,0,.375,4,109,3,0.0,16.5,+4,34.0
.000,0,0,0,.500,25.6,1,20131119,Elton Brand,0,.000,28.0,1,106,0,1,50.0,0.0,0,0,2,0,312.0,0,0.0,-4.9,ATL,0,1,.000,0,0,.000,0,30,0,15.4,12.1,0,17.6
0,1,1,0,0,0.0,0,20131119,Dennis Schröder,0,0,0.0,0,101,1,0,53.2,10.2,.000,0,0,0,312.0,0,0.0,-2.3,ATL,0,1,.568,0,0,0,1,53,1,0.0,0.0,0,16.6
0,0,0,0,0,0,0,20131119,Lou Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,0,5,0,.333,15.6,13,20131119,LeBron James,0,.462,24.7,1,100,13,1,17.3,1.7,.462,0,3,2,1842.0,0,8.7,-3.0,MIA,6,3,.454,0,1,.231,6,95,4,0.0,12.3,+14,25.9
.667,0,4,6,1.000,13.0,14,20131119,Mario Chalmers,3,.722,21.4,1,92,9,3,24.1,5.7,.556,0,1,0,1664.0,.500,0.0,8.5,MIA,5,3,.742,1,1,.111,3,117,3,0.0,6.8,+14,20.6
.111,1,0,1,.667,19.2,19,20131119,Chris Bosh,1,.944,0.0,2,96,9,1,0.0,2.1,.889,0,3,1,1499.0,1.000,5.3,15.4,MIA,8,0,.921,0,1,.333,5,182,4,3.8,12.6,+16,19.0
.250,1,2,1,0,0.0,6,20131119,Shane Battier,0,.750,12.5,0,108,4,0,0.0,0.0,.750,0,0,0,1332.0,.000,0.0,3.2,MIA,3,0,.750,1,1,.000,0,162,0,4.3,0.0,+14,8.3
.600,1,2,3,.500,15.0,7,20131119,James Jones,2,.600,17.2,1,101,5,0,0.0,0.0,.400,0,2,0,958.0,.667,0.0,8.3,MIA,2,0,.595,0,1,.400,2,136,2,6.0,7.9,+9,16.9
.500,0,3,2,0,4.7,2,20131119,Rashard Lewis,0,.250,14.3,0,84,4,5,33.3,10.3,.250,0,0,1,1548.0,.000,5.2,2.6,MIA,1,2,.250,2,0,.000,2,70,1,0.0,4.9,+2,10.7
.083,0,9,1,0,14.3,8,20131119,Norris Cole,0,.333,51.4,0,100,12,1,14.3,2.1,.333,0,0,2,1511.0,.000,10.6,-1.2,MIA,4,2,.333,1,0,.000,5,99,3,0.0,12.5,+9,25.6
.600,0,1,6,.800,9.7,17,20131119,Ray Allen,3,.650,6.2,4,101,10,1,14.1,2.1,.500,0,5,1,1480.0,.500,5.4,5.1,MIA,5,2,.697,1,0,.500,3,124,2,0.0,7.7,0,26.5
.000,1,0,0,0,34.7,6,20131119,Michael Beasley,0,.600,0.0,0,94,5,0,16.7,0.0,.600,0,0,0,1038.0,0,0.0,-2.5,MIA,3,1,.600,0,0,.000,5,94,5,5.5,18.3,+2,16.0
.000,0,0,0,.500,9.5,2,20131119,Chris Andersen,0,.000,0.0,2,96,3,1,0.0,4.2,.000,0,4,2,760.0,0,21.1,-15.1,MIA,0,0,.210,3,0,1.333,3,76,1,0.0,15.0,+5,17.3
.000,0,0,0,1.000,30.4,7,20131119,Udonis Haslem,0,.750,0.0,1,96,4,0,18.4,0.0,.750,0,1,0,473.0,0,0.0,-11.3,MIA,3,1,.788,6,0,.250,2,117,2,0.0,16.0,-5,31.7
.500,0,0,1,0,0.0,3,20131119,Roger Mason,1,.750,0.0,0,109,2,0,0.0,0.0,.500,0,0,0,148.0,1.000,0.0,11.6,MIA,1,0,.750,1,0,.000,0,137,0,0.0,0.0,0,37.3
.000,0,0,0,0,0.0,0,20131119,Joel Anthony,0,.000,0.0,0,109,1,0,50.0,0.0,.000,0,0,1,147.0,0,54.4,-50.2,MIA,0,1,.000,1,0,.000,1,34,0,0.0,25.8,0,37.5
0,0,0,0,0,0,0,20131119,Jared Cunningham,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131119,Paul Millsap,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131119,Greg Oden,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20131119,Dwyane Wade,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
