efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.625,31.6,24,9.9,5.1,8,2,0.0,.659,0,0,0,8,0,.313,-6,17.3,Zach Randolph,.800,0,0.0,.000,20061125,10,120,3,0,2,16.5,0,1988.0,16,POR,0.0,1,.625,38.6,5,4,122
.500,9.7,6,17.0,-4.8,3,1,6.3,.615,0,0,0,2,2,.500,-6,6.9,LaMarcus Aldridge,1.000,0,4.1,.000,20061125,2,110,3,1,0,0.0,0,1877.0,4,POR,0.0,1,.500,10.2,2,2,124
.650,17.1,13,0.0,3.7,3,0,3.2,.650,0,1,4,1,1,.000,-12,7.1,Ime Udoka,0,0,8.6,.400,20061125,6,136,2,2,1,7.0,.250,1818.0,10,POR,0.0,1,.600,5.3,0,0,127
.500,23.4,11,15.5,-7.1,2,2,0.0,.506,0,0,2,1,0,.200,-14,5.0,Jarrett Jack,.500,0,4.6,.200,20061125,5,99,4,1,4,28.6,.000,1710.0,10,POR,0.0,1,.500,5.6,2,1,129
.500,18.3,6,25.0,-0.4,4,2,0.0,.500,1,2,5,3,0,.000,-6,12.7,Martell Webster,0,0,5.7,.833,20061125,2,87,1,1,2,15.3,.400,1356.0,6,POR,2.5,1,.333,21.2,0,0,120
.375,18.8,8,10.1,-7.4,4,1,0.0,.450,1,0,1,3,0,.250,-22,10.5,Travis Outlaw,1.000,0,4.8,.125,20061125,3,88,3,1,0,0.0,.000,1632.0,8,POR,2.1,0,.375,17.6,2,2,122
.000,12.2,5,0.0,-5.1,3,0,0.0,.553,0,0,0,3,0,8.000,-12,11.2,Jamaal Magloire,.625,0,0.0,.000,20061125,0,122,2,0,0,0.0,0,1148.0,1,POR,0.0,0,.000,25.1,8,5,125
.333,14.2,2,40.0,-15.2,0,2,0.0,.333,0,0,1,0,0,.000,-13,0.0,Juan Dixon,0,0,0.0,.333,20061125,1,48,1,0,1,9.0,.000,1091.0,3,POR,0.0,0,.333,0.0,0,0,130
.214,31.4,5,0.0,-2.4,1,0,7.1,.300,0,1,5,1,1,.429,-1,5.2,Dan Dickau,.667,0,0.0,.714,20061125,1,80,1,0,3,36.8,.200,823.0,7,POR,0.0,0,.143,11.7,3,2,123
.333,27.6,2,40.0,-17.0,0,2,0.0,.333,1,0,0,0,0,.000,-5,0.0,Sergio Rodríguez,0,0,0.0,.000,20061125,1,48,2,0,1,19.1,0,562.0,3,POR,6.0,0,.333,0.0,0,0,117
.750,23.6,3,33.3,0.5,0,1,0.0,.750,0,1,2,0,0,.000,-3,0.0,Stephen Graham,0,0,0.0,1.000,20061125,1,103,1,0,1,29.5,.500,395.0,2,POR,0.0,0,.500,0.0,0,0,130
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brandon Roy,0,0,0,0,20061125,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
.556,14.5,10,10.0,0.8,4,1,0.0,.556,0,0,2,3,0,.000,+8,8.3,John Salmons,0,0,4.7,.222,20061125,5,124,1,1,5,23.3,.000,2062.0,9,SAC,0.0,1,.556,11.3,0,0,104
.500,28.9,20,15.7,1.9,3,3,0.0,.622,1,3,9,3,0,.538,+18,6.5,Mike Bibby,1.000,0,0.0,.692,20061125,5,117,2,0,3,14.7,.333,1975.0,13,SAC,1.7,1,.385,11.8,7,7,100
.769,26.6,27,5.9,13.6,3,1,0.0,.840,0,4,6,3,0,.538,+17,6.7,Kevin Martin,1.000,0,0.0,.462,20061125,8,163,1,0,1,6.0,.667,1916.0,13,SAC,0.0,1,.615,12.2,7,7,104
.714,17.2,13,10.2,4.2,5,1,0.0,.742,2,0,0,3,0,.571,+14,12.7,Shareef Abdur-Rahim,.750,0,11.3,.000,20061125,5,144,6,2,1,6.0,0,1693.0,7,SAC,4.0,1,.714,13.8,4,3,94
.750,11.2,7,17.0,8.6,9,1,0.0,.717,1,0,0,8,0,.500,+4,24.7,Kenny Thomas,.500,0,6.1,.000,20061125,3,140,4,1,4,23.4,0,1564.0,4,SAC,2.2,1,.750,39.8,2,1,94
.429,16.6,10,0.0,-3.0,1,0,0.0,.571,0,0,0,1,0,.571,+17,2.7,Corliss Williamson,1.000,0,0.0,.000,20061125,3,131,3,0,1,5.8,0,1577.0,7,SAC,0.0,0,.429,4.9,4,4,104
.167,15.6,3,0.0,-5.5,6,0,0.0,.218,1,0,3,4,0,.333,+16,19.6,Metta World Peace,.500,0,14.6,.500,20061125,1,79,0,2,1,6.3,.000,1315.0,6,SAC,2.6,0,.167,23.7,2,1,96
.500,29.2,9,18.2,-5.5,3,2,0.0,.500,0,1,5,2,0,.000,+3,11.5,Francisco García,0,0,8.5,.556,20061125,4,91,0,1,1,9.6,.200,1126.0,9,SAC,0.0,0,.444,13.8,0,0,103
.250,16.6,2,20.0,-10.5,4,1,0.0,.250,0,0,0,4,0,.000,+3,19.1,Brad Miller,0,0,0.0,.000,20061125,1,65,3,0,2,18.9,0,900.0,4,SAC,0.0,0,.250,34.6,0,0,99
.667,32.9,4,0.0,10.6,1,0,0.0,.667,0,0,1,0,0,.000,0,15.8,Ronnie Price,0,0,35.3,.333,20061125,2,143,0,1,0,0.0,.000,272.0,3,SAC,0.0,0,.667,0.0,0,0,106
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maurice Taylor,0,0,0,0,20061125,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Hart,0,0,0,0,20061125,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Miles,0,1,0,0,20061125,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joel Przybilla,0,1,0,0,20061125,0,0,0,0,0,0,0,0.0,0,POR,0,0,0,0,0,0,0
