threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.500,0,2,13,1.000,12.2,30,20080229,Jason Richardson,4,.462,9.4,6,114,26,2,9.5,2.2,.385,0,6,1,2738.0,.308,2.3,2.2,CHA,10,3,.524,1,1,.231,6,104,5,0.0,7.2,-3,30.3
.235,0,10,4,1.000,15.5,22,20080229,Raymond Felton,2,.529,45.9,4,115,17,1,17.6,1.2,.471,0,4,1,2599.0,.500,2.5,2.3,CHA,8,4,.586,4,1,.235,7,116,6,0.0,8.8,-9,23.0
.600,1,1,6,1.000,9.2,16,20080229,Matt Carroll,4,.600,4.7,4,115,10,1,7.8,1.4,.400,0,4,1,2188.0,.667,2.9,4.3,CHA,4,1,.680,4,1,.400,4,134,3,2.0,6.0,-13,15.3
.000,1,1,0,.429,20.5,11,20080229,Emeka Okafor,0,.400,5.4,3,108,10,2,18.7,3.1,.400,0,7,1,1962.0,0,3.3,-4.6,CHA,4,3,.420,1,1,.700,7,76,6,2.2,11.7,-7,21.5
.000,0,1,0,.500,12.2,5,20080229,Nazr Mohammed,0,.333,5.9,1,118,6,0,22.5,0.0,.333,0,2,4,1649.0,0,15.5,-11.0,CHA,2,2,.363,5,1,.333,7,84,3,0.0,13.9,+1,14.1
.500,0,3,2,1.000,16.3,9,20080229,Jared Dudley,1,.875,19.0,2,105,4,3,0.0,5.5,.750,0,2,3,1642.0,.500,11.7,13.2,CHA,3,0,.922,4,0,.500,7,201,4,0.0,14.0,-2,7.8
.000,0,1,0,1.000,35.0,4,20080229,Jermareo Davidson,0,.200,12.9,2,112,5,0,14.5,0.0,.200,0,2,0,765.0,0,0.0,-10.8,CHA,1,1,.340,2,0,.400,4,73,4,0.0,17.1,-2,23.6
.333,0,3,1,0,0.0,2,20080229,Earl Boykins,0,.333,44.7,0,122,3,0,0.0,0.0,.333,0,0,0,673.0,.000,0.0,-4.3,CHA,1,0,.333,1,0,.000,0,113,0,0.0,0.0,+4,11.7
.000,0,0,0,.500,0.0,1,20080229,Ryan Hollins,0,.000,0.0,1,121,1,0,34.7,0.0,.000,0,2,2,184.0,0,69.6,-31.6,CHA,0,1,.266,1,0,2.000,2,70,0,0.0,35.6,-9,41.1
0,0,0,0,0,0,0,20080229,Gerald Wallace,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080229,Othella Harrington,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080229,Derek Anderson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
.333,0,3,5,1.000,5.2,13,20080229,Paul Pierce,1,.367,10.0,2,109,15,2,11.2,2.5,.333,0,2,0,2464.0,.200,0.0,-5.9,BOS,5,2,.409,1,1,.133,2,85,2,0.0,2.7,0,18.8
.500,0,2,7,1.000,11.5,23,20080229,Ray Allen,5,.679,8.1,4,109,14,1,11.3,1.4,.500,0,4,1,2225.0,.714,3.0,5.8,BOS,7,2,.730,3,1,.286,5,129,4,0.0,7.4,+13,20.7
.000,0,16,0,1.000,15.0,9,20080229,Rajon Rondo,0,.364,60.7,1,104,11,2,20.8,2.8,.364,0,1,1,2133.0,0,3.1,4.8,BOS,4,3,.393,2,1,.091,6,109,5,0.0,9.2,-2,17.5
.000,0,3,0,.600,23.4,17,20080229,Kevin Garnett,0,.538,14.8,3,104,13,1,6.2,1.6,.538,0,5,2,1916.0,0,7.0,1.8,BOS,7,1,.559,4,1,.385,9,117,7,0.0,15.4,+11,21.9
.000,5,2,0,.750,18.2,19,20080229,Kendrick Perkins,0,.800,11.7,3,93,10,2,25.4,3.4,.800,0,4,4,1762.0,0,15.2,12.4,BOS,8,4,.808,3,1,.400,9,120,5,14.6,16.7,+4,23.2
1.000,0,5,4,0,18.2,6,20080229,James Posey,2,.750,27.7,0,109,4,0,20.0,0.0,.500,0,0,0,1409.0,.500,0.0,4.2,BOS,2,1,.750,4,0,.000,4,135,4,0.0,9.3,-1,9.2
.500,0,2,3,0,6.7,5,20080229,Eddie House,1,.417,17.3,0,107,6,1,33.3,3.2,.333,0,0,0,952.0,.333,0.0,-9.3,BOS,2,3,.417,1,0,.000,1,63,1,0.0,3.4,+12,24.5
.000,0,0,0,.500,14.8,7,20080229,Glen Davis,0,.375,0.0,1,111,8,0,0.0,0.0,.375,0,2,2,863.0,0,15.5,-9.5,BOS,3,0,.394,1,0,.250,4,95,2,0.0,15.2,0,26.6
.000,0,0,0,1.000,18.9,9,20080229,Leon Powe,0,.600,0.0,3,109,5,0,0.0,0.0,.600,0,3,2,676.0,0,19.8,6.6,BOS,3,0,.712,1,0,.600,4,158,2,0.0,19.4,+3,24.2
0,0,0,0,0,0,0,20080229,Brian Scalabrine,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080229,Gabe Pruitt,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080229,Scot Pollard,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080229,Sean May,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080229,Adam Morrison,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080229,Tony Allen,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080229,P.J. Brown,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
