threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.231,0,0,3,.667,13.9,15,20101115,Arron Afflalo,1,.500,0.0,2,102,13,0,17.3,0.0,.462,0,3,1,2485.0,.333,2.6,-3.3,DEN,6,3,.524,5,1,.231,7,92,6,0.0,8.5,-9,17.3
.158,0,2,3,.750,37.9,20,20101115,Carmelo Anthony,0,.368,9.0,6,94,19,1,21.0,1.3,.368,0,8,7,2278.0,.000,19.7,0.6,DEN,7,6,.444,3,1,.421,22,86,15,0.0,29.3,+1,31.1
.357,0,2,5,1.000,12.2,14,20101115,Chauncey Billups,1,.321,9.9,5,103,14,0,5.8,0.0,.286,0,5,0,1886.0,.200,0.0,-2.1,DEN,4,1,.432,3,1,.357,4,95,4,0.0,6.4,-6,22.6
.000,1,1,0,.500,6.4,14,20101115,Nenê Hilário,0,.667,5.9,2,102,9,0,15.7,0.0,.667,0,4,1,1796.0,0,3.6,3.0,DEN,6,2,.651,3,1,.444,3,114,2,2.3,5.1,-16,17.6
.000,0,0,0,0,49.4,4,20101115,Shelden Williams,0,.667,0.0,0,94,3,0,40.0,0.0,.667,0,0,0,933.0,0,0.0,-0.5,DEN,2,2,.667,1,1,.000,8,75,8,0.0,26.0,-4,13.3
.133,0,4,2,.667,8.5,14,20101115,Al Harrington,0,.400,20.0,2,98,15,2,5.8,2.8,.400,0,3,2,2027.0,.000,6.3,5.2,DEN,6,1,.429,3,0,.200,5,99,3,0.0,7.5,-4,21.2
.300,0,3,3,.000,3.6,9,20101115,Ty Lawson,1,.450,18.0,0,105,10,0,0.0,0.0,.400,0,2,0,1607.0,.333,0.0,-0.4,DEN,4,0,.414,1,0,.200,1,98,1,0.0,1.9,0,16.8
.167,0,0,1,0,8.3,4,20101115,Gary Forbes,0,.333,0.0,0,100,6,1,14.3,2.1,.333,0,0,0,1388.0,.000,0.0,-4.1,DEN,2,1,.333,1,0,.000,2,62,2,0.0,4.4,+8,12.5
0,0,0,0,0,0,0,20101115,J.R. Smith,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20101115,Melvin Ely,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
