blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.538,0.0,0.0,115,0,37,1.000,41.1,14,11,-8,130,2,8,20051220,2265.0,0,Zach Randolph,26,8,0,.077,0,.558,3,1,8.5,18.4,.627,POR,2,8,.308,1,11.2,4,.500,6.3,24.2
0.0,.455,18.2,3.2,117,4,14,.667,23.5,5,3,-4,95,4,2,20051220,2215.0,2,Juan Dixon,11,4,0,.273,0,.455,1,0,-2.0,5.1,.513,POR,3,6,.545,1,3.8,4,.000,22.7,6.2
0.0,.000,24.5,2.1,115,5,2,1.000,10.4,0,4,-4,69,3,4,20051220,1679.0,1,Steve Blake,2,2,0,1.000,0,.000,0,0,-5.9,9.0,.347,POR,2,2,1.000,1,0.0,1,.000,51.0,16.3
0.0,.667,0.0,0.0,115,0,4,0,7.1,2,7,-4,105,1,6,20051220,1666.0,0,Theo Ratliff,3,0,0,.000,0,.667,1,0,-1.9,15.9,.667,POR,0,0,.000,1,5.1,1,0,25.0,24.7
0.0,0,16.2,3.5,120,2,0,0,8.7,0,0,-3,27,3,0,20051220,1017.0,1,Viktor Khryapa,0,0,0,0,0,0,0,0,-8.6,0.0,0,POR,0,0,0,1,0.0,3,0,100.0,0.0
0.0,.600,6.7,4.2,116,1,14,.400,24.4,6,2,-1,105,2,1,20051220,1723.0,2,Ruben Patterson,10,2,0,.000,0,.600,1,0,2.5,4.4,.574,POR,0,5,.500,0,4.9,2,0,14.1,4.0
12.8,.571,9.4,0.0,112,1,10,.667,22.9,4,7,0,128,1,3,20051220,1204.0,0,Joel Przybilla,7,2,0,.000,3,.571,4,0,10.6,22.0,.601,POR,0,3,.429,0,28.1,1,0,10.7,17.1
0.0,.500,25.9,0.0,125,3,6,0,14.8,3,2,0,131,0,1,20051220,1201.0,0,Jarrett Jack,6,0,0,.000,0,.500,1,0,-2.3,6.3,.500,POR,0,0,.000,0,7.1,5,0,0.0,5.7
7.1,.000,11.3,0.0,119,1,0,0,12.2,0,2,+4,44,0,1,20051220,727.0,0,Martell Webster,3,0,0,1.000,1,.000,1,0,-8.5,10.4,.000,POR,3,0,.000,0,11.7,2,.000,0.0,9.4
0.0,.500,0.0,0.0,118,0,2,.000,12.1,1,2,0,72,0,2,20051220,704.0,0,Charles Smith,2,0,0,.500,0,.500,0,0,-12.0,10.8,.347,POR,1,2,1.000,0,0.0,3,.000,0.0,19.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051220,0.0,0,Travis Outlaw,0,0,0,0,0,0,0,0,0,0,0,POR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051220,0.0,0,Sergei Monia,0,0,0,0,0,0,0,0,0,0,0,POR,0,0,0,0,0,0,0,0,0
4.0,.500,10.7,2.9,101,2,13,.750,14.8,5,14,+7,136,0,10,20051220,2434.0,2,Ben Wallace,10,3,0,.000,2,.500,4,0,4.7,21.8,.553,DET,0,4,.400,1,11.3,3,0,0.0,34.8
8.1,.250,9.7,0.0,108,2,11,1.000,18.8,3,7,+2,90,2,6,20051220,2420.0,0,Rasheed Wallace,12,2,0,.417,4,.375,1,3,-3.3,11.0,.427,DET,5,2,.167,1,2.8,4,.600,13.4,21.0
2.1,.538,6.3,1.5,113,1,21,.875,22.9,7,3,+12,131,1,2,20051220,2347.0,1,Tayshaun Prince,13,7,0,.154,1,.538,1,0,3.3,4.8,.636,DET,2,8,.615,1,2.9,0,.000,5.7,7.2
0.0,.438,19.1,3.1,113,3,23,1.000,28.2,7,3,+5,125,2,0,20051220,2338.0,2,Richard Hamilton,16,8,0,.125,0,.469,3,1,3.1,4.9,.589,DET,2,8,.500,1,8.8,4,.500,9.3,0.0
0.0,.273,55.8,0.0,116,10,19,.917,24.6,3,6,+10,145,1,3,20051220,2152.0,0,Chauncey Billups,11,11,0,.455,0,.364,3,2,9.2,10.6,.584,DET,5,12,1.091,1,9.6,1,.400,5.8,11.8
0.0,1.000,19.3,4.9,109,1,4,0,12.4,2,1,-6,126,1,0,20051220,739.0,1,Carlos Arroyo,2,0,0,.000,0,1.000,1,0,2.3,5.1,1.000,DET,0,0,.000,0,9.3,2,0,33.3,0.0
13.3,.250,0.0,4.9,97,0,2,0,16.7,1,1,+2,59,0,1,20051220,734.0,1,Antonio McDyess,4,0,0,.000,2,.250,0,0,-10.8,5.2,.250,DET,0,0,.000,0,0.0,5,0,0.0,11.5
0.0,.000,0.0,0.0,119,0,0,0,13.0,0,0,-6,0,1,0,20051220,709.0,0,Maurice Evans,2,0,0,.500,0,.000,0,0,-25.4,0.0,.000,DET,1,0,.000,0,0.0,2,.000,33.3,0.0
