threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,2,2,0,.833,29.6,21,20161202,Marcin Gortat,0,.500,7.1,5,105,16,2,9.7,2.4,.500,0,6,6,2541.0,0,20.0,2.5,WAS,8,2,.563,6,1,.375,18,121,12,3.8,25.5,-5,21.9
.000,1,3,0,1.000,8.2,12,20161202,Markieff Morris,0,.571,10.5,4,118,7,0,31.3,0.0,.571,0,4,1,2289.0,0,3.7,-2.5,WAS,4,4,.685,3,1,.571,4,104,3,2.1,6.3,+10,15.0
.063,0,15,1,0,5.6,17,20161202,John Wall,1,.531,63.2,0,112,16,3,15.8,4.0,.500,0,0,0,2229.0,1.000,0.0,8.1,WAS,8,3,.531,1,1,.000,2,119,2,0.0,3.2,+7,23.0
.300,0,2,3,1.000,34.0,15,20161202,Otto Porter,1,.650,7.9,2,101,10,4,21.6,5.4,.600,0,2,0,2211.0,.333,0.0,6.4,WAS,6,3,.689,1,1,.200,12,109,12,0.0,19.5,+12,16.9
.455,0,0,5,.800,0.0,23,20161202,Bradley Beal,5,.864,0.0,4,122,11,0,13.2,0.0,.636,0,5,0,1823.0,1.000,0.0,6.5,WAS,7,2,.871,2,1,.455,0,142,0,0.0,0.0,+11,22.5
.143,0,0,1,1.000,11.8,5,20161202,Marcus Thornton,0,.286,0.0,1,99,7,3,11.8,8.5,.286,0,1,1,1057.0,.000,8.0,-6.9,WAS,2,1,.336,5,0,.143,3,72,2,0.0,10.2,-13,21.5
.000,0,0,0,0,14.9,6,20161202,Jason Smith,0,.500,0.0,0,116,6,0,14.3,0.0,.500,0,0,1,839.0,0,10.1,-13.5,WAS,3,1,.500,5,0,.000,3,91,2,0.0,12.9,-7,22.5
.250,0,2,1,0,8.2,4,20161202,Kelly Oubre,0,.500,22.7,0,119,4,0,33.3,0.0,.500,0,0,0,760.0,.000,0.0,-8.2,WAS,2,2,.500,2,0,.000,1,78,1,0.0,4.7,-16,21.3
.000,0,1,0,0,0.0,2,20161202,Trey Burke,0,.250,12.1,0,112,4,1,0.0,4.6,.250,0,0,0,651.0,0,0.0,-6.9,WAS,1,0,.250,1,0,.000,0,71,0,0.0,0.0,-9,16.6
0,0,0,0,0,0,0,20161202,Tomáš Satoranský,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161202,Daniel Ochefu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161202,Andrew Nicholson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161202,Sheldon Mac,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,1,1,0,.500,11.5,19,20161202,LaMarcus Aldridge,0,.571,4.6,3,115,14,0,10.7,0.0,.571,0,6,2,2204.0,0,5.7,-3.8,SAS,8,2,.571,4,1,.429,5,106,3,1.9,8.2,-10,22.2
.222,0,2,4,1.000,16.5,23,20161202,Kawhi Leonard,2,.556,10.6,3,110,18,2,4.9,2.9,.500,0,3,1,2058.0,.500,3.0,5.8,SAS,9,1,.595,1,1,.167,5,119,4,0.0,8.7,-4,26.0
.125,2,2,2,.250,25.1,19,20161202,Pau Gasol,1,.531,10.3,2,107,16,1,4.9,1.5,.500,0,8,4,2022.0,.500,12.4,2.7,SAS,8,1,.487,0,1,.500,10,104,6,4.1,17.8,-9,26.7
1.000,0,1,4,0,0.0,3,20161202,Danny Green,1,.375,5.4,0,115,4,1,42.9,2.1,.250,0,0,0,1454.0,.250,0.0,-10.3,SAS,1,3,.375,2,1,.000,0,47,0,0.0,0.0,-11,12.7
.600,0,3,3,1.000,7.0,7,20161202,Nicolás Laprovíttola,1,.500,20.8,2,107,5,2,25.4,5.0,.400,0,2,0,1214.0,.333,0.0,0.1,SAS,2,2,.595,3,1,.400,1,102,1,0.0,3.0,-9,17.1
.444,0,8,4,0,15.3,10,20161202,Patty Mills,2,.556,43.3,0,116,9,0,10.0,0.0,.444,0,0,1,1660.0,.500,3.8,3.6,SAS,4,1,.556,1,0,.000,4,128,3,0.0,8.7,+11,15.8
.500,0,7,3,1.000,5.8,13,20161202,Manu Ginóbili,1,.750,44.8,4,104,6,3,20.5,6.2,.667,0,4,0,1450.0,.333,0.0,15.5,SAS,4,2,.838,2,0,.667,1,147,1,0.0,2.5,+16,17.7
.000,0,2,0,.500,32.3,8,20161202,David Lee,0,.500,17.9,2,113,6,0,11.4,0.0,.500,0,4,3,1048.0,0,17.9,0.5,SAS,3,1,.515,1,0,.667,7,114,4,0.0,24.0,+8,22.0
0,1,1,0,.833,0.0,5,20161202,Jonathon Simmons,0,0,8.9,5,99,0,2,27.5,7.3,0,0,6,0,828.0,0,0.0,13.2,SAS,0,1,.947,0,0,0,0,149,0,5.0,0.0,+6,11.6
