threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.429,2,3,3,.800,24.8,13,20150315,Kent Bazemore,1,.643,13.2,4,93,7,0,24.6,0.0,.571,0,5,0,2269.0,.333,0.0,0.8,ATL,4,3,.707,2,1,.714,9,107,9,3.8,13.0,+11,15.8
.313,0,10,5,.818,5.6,24,20150315,Dennis Schröder,1,.469,51.1,9,102,16,1,12.6,1.4,.438,0,11,1,2251.0,.200,3.0,5.3,ATL,7,3,.576,2,1,.688,3,116,2,0.0,4.4,+2,31.2
.048,1,3,1,.333,11.8,21,20150315,Al Horford,0,.476,20.0,1,84,21,5,4.3,7.6,.476,0,3,1,2120.0,.000,3.2,6.4,ATL,10,1,.470,1,1,.143,5,93,4,2.0,7.7,+12,32.4
.333,0,2,1,.250,8.9,3,20150315,Pero Antić,0,.333,12.8,1,98,3,1,17.4,2.3,.333,0,4,4,1412.0,.000,19.4,-4.9,ATL,1,1,.315,2,1,1.333,6,95,2,0.0,13.9,-8,12.0
.667,0,1,2,0,10.4,0,20150315,Kyle Korver,0,.000,14.1,0,103,3,0,0.0,0.0,.000,0,0,0,601.0,.000,0.0,-17.0,ATL,0,0,.000,0,1,.000,1,19,1,0.0,5.4,0,14.7
.538,0,3,7,.500,0.0,18,20150315,Shelvin Mack,3,.654,16.7,1,108,13,0,6.7,0.0,.538,0,2,0,2117.0,.429,0.0,-0.5,ATL,7,1,.648,2,0,.154,0,116,0,0.0,0.0,+1,20.7
.000,3,1,0,0,21.6,2,20150315,Elton Brand,0,.500,6.2,0,83,2,2,0.0,4.5,.500,0,0,0,1448.0,0,0.0,5.6,ATL,1,0,.500,1,0,.000,5,111,5,8.9,11.3,+13,4.1
.375,0,2,3,1.000,8.8,8,20150315,John Jenkins,0,.375,14.5,2,103,8,0,10.1,0.0,.375,0,2,0,1425.0,.000,0.0,-8.9,ATL,3,1,.450,2,0,.250,2,88,2,0.0,4.6,+1,20.4
.333,0,0,1,0,16.6,2,20150315,Mike Muscala,0,.333,0.0,0,99,3,0,0.0,0.0,.333,0,0,1,756.0,.000,9.1,-12.4,ATL,1,0,.333,2,0,.000,3,84,2,0.0,13.0,-7,11.7
0,0,0,0,0,0,0,20150315,DeMarre Carroll,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150315,Austin Daye,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150315,Paul Millsap,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150315,Jeff Teague,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
.077,0,6,1,1.000,14.8,10,20150315,Jordan Clarkson,0,.308,33.4,2,106,13,0,12.6,0.0,.308,0,2,4,1859.0,.000,13.5,-4.7,LAL,4,2,.360,6,1,.154,8,99,4,0.0,14.1,-2,21.8
.500,1,0,4,.500,4.5,8,20150315,Wesley Johnson,1,.438,0.0,1,106,8,0,18.4,0.0,.375,0,2,0,1530.0,.250,0.0,-6.9,LAL,3,2,.450,1,1,.250,1,81,1,3.6,2.1,-14,18.2
.364,0,4,4,0,0.0,6,20150315,Wayne Ellington,2,.273,26.7,0,109,11,0,15.4,0.0,.182,0,0,1,1439.0,.500,4.4,-8.1,LAL,2,2,.273,1,1,.000,1,75,0,0.0,2.3,-4,23.1
.000,0,2,0,0,25.6,6,20150315,Jordan Hill,0,.300,15.6,0,104,10,0,16.7,0.0,.300,0,0,4,1341.0,0,18.7,-8.3,LAL,3,2,.300,2,1,.000,9,77,5,0.0,22.0,-15,22.9
.000,1,1,0,1.000,16.4,7,20150315,Tarik Black,0,.400,7.8,3,102,5,0,13.7,0.0,.400,0,3,4,1252.0,0,20.0,0.6,LAL,2,1,.554,2,1,.600,7,125,3,4.3,18.3,-8,15.0
.000,0,3,0,.750,21.1,13,20150315,Carlos Boozer,0,.500,21.1,3,105,10,0,20.3,0.0,.500,0,4,2,1628.0,0,7.7,-0.3,LAL,5,3,.553,3,0,.400,7,104,5,0.0,14.1,+3,23.2
.500,0,1,6,0,14.0,13,20150315,Ryan Kelly,3,.542,8.1,0,102,12,1,7.7,2.2,.417,0,0,1,1469.0,.500,4.3,6.3,LAL,5,1,.542,0,0,.000,4,116,3,0.0,8.9,+12,22.6
.000,2,4,0,.333,48.3,7,20150315,Ed Davis,0,.600,29.1,1,88,5,1,38.8,2.3,.600,0,3,3,1420.0,0,13.2,4.6,LAL,3,4,.554,4,0,.600,13,85,10,7.7,30.0,+7,18.6
.400,0,0,2,0,5.1,9,20150315,Jabari Brown,1,.900,0.0,0,98,5,2,16.7,4.8,.800,0,0,0,1340.0,.500,0.0,5.7,LAL,4,1,.900,2,0,.000,1,137,1,0.0,2.4,+6,11.5
.167,0,0,1,1.000,18.3,7,20150315,Jeremy Lin,0,.500,0.0,1,94,6,2,31.8,5.7,.500,0,1,0,1122.0,.000,0.0,-4.6,LAL,3,3,.543,1,0,.167,3,74,3,0.0,8.8,-10,21.5
0,0,0,0,0,0,0,20150315,Kobe Bryant,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150315,Robert Sacre,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150315,Nick Young,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150315,Mike Scott,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150315,Thabo Sefolosha,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150315,Steve Nash,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150315,Ronnie Price,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150315,Julius Randle,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0
