threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.389,2,1,7,1.000,24.7,27,20100326,Mehmet Okur,3,.472,4.1,10,118,18,1,8.2,1.2,.389,0,10,3,2442.0,.429,7.9,2.9,UTA,7,2,.603,4,1,.556,12,123,9,4.8,16.1,-11,25.6
.235,1,12,4,.750,11.3,21,20100326,Deron Williams,3,.441,49.1,6,119,17,2,12.8,2.4,.353,0,8,2,2368.0,.750,5.4,5.1,UTA,6,3,.512,4,1,.471,6,115,4,2.5,8.3,-16,25.4
.000,0,4,0,.667,22.9,22,20100326,Carlos Boozer,0,.474,19.0,4,122,19,1,12.2,1.2,.474,0,6,3,2340.0,0,8.2,-1.7,UTA,9,3,.508,3,1,.316,11,102,8,0.0,15.4,-22,27.0
.143,0,4,1,1.000,12.3,11,20100326,Wesley Matthews,1,.643,23.6,2,126,7,0,27.6,0.0,.571,0,2,1,1633.0,1.000,3.9,-2.3,UTA,4,3,.698,3,1,.286,4,111,3,0.0,8.0,-11,17.1
.333,2,2,2,0,4.9,4,20100326,Andrei Kirilenko,0,.333,12.8,0,116,6,1,0.0,2.1,.333,0,0,2,1373.0,.000,9.3,-0.5,UTA,2,0,.333,2,1,.000,3,101,1,8.6,7.2,+5,11.2
.200,0,1,1,0,29.5,5,20100326,Kyle Korver,1,.500,6.5,0,125,5,0,0.0,0.0,.400,0,0,0,1360.0,1.000,0.0,-3.8,UTA,2,0,.500,0,0,.000,6,110,6,0.0,14.4,-7,9.4
.286,0,1,2,0,10.2,7,20100326,C.J. Miles,1,.500,7.2,0,122,7,1,22.2,2.2,.429,0,0,1,1314.0,.500,4.9,-6.8,UTA,3,2,.500,3,0,.000,3,83,2,0.0,7.5,-20,17.5
.000,0,0,0,0,16.4,6,20100326,Paul Millsap,0,1.000,0.0,0,125,3,0,40.0,0.0,1.000,0,0,0,818.0,0,0.0,-9.0,UTA,3,2,1.000,4,0,.000,2,84,2,0.0,8.0,-1,15.7
.000,0,2,0,0,0.0,0,20100326,Ronnie Price,0,.000,30.4,0,129,2,0,0.0,0.0,.000,0,0,0,512.0,0,0.0,-10.2,UTA,0,0,.000,0,0,.000,0,56,0,0.0,0.0,0,10.0
1.000,0,0,1,0,0.0,3,20100326,Sundiata Gaines,1,1.500,0.0,0,129,1,0,0.0,0.0,1.000,0,0,0,80.0,1.000,0.0,70.7,UTA,1,0,1.500,0,0,.000,0,300,0,0.0,0.0,+1,32.0
0,0,0,0,0,0.0,0,20100326,Kyrylo Fesenko,0,0,0.0,0,124,1,0,0,0.0,.000,0,0,0,80.0,0,0.0,-20.3,UTA,0,0,0,0,0,0,2,0,2,0.0,0.0,+1,0.0
.000,0,0,0,0,100.0,0,20100326,Kosta Koufos,0,.000,0.0,0,107,0,0,0.0,0.0,0,0,0,0,80.0,0,0.0,-23.9,UTA,0,0,.000,1,0,.000,0,0,0,0.0,81.8,+1,32.0
.435,1,5,10,.733,22.6,44,20100326,Danny Granger,5,.717,25.2,11,103,23,2,9.2,2.5,.609,0,15,0,2268.0,.500,0.0,16.2,IND,14,3,.743,2,1,.652,8,136,8,1.9,11.5,+32,37.7
.000,5,6,0,.800,5.8,14,20100326,Roy Hibbert,0,.455,21.4,4,109,11,0,18.5,0.0,.455,0,5,2,2213.0,0,6.1,1.5,IND,5,3,.530,2,1,.455,4,110,2,9.6,5.9,+21,19.2
.444,1,2,4,.500,12.6,14,20100326,Brandon Rush,3,.722,7.9,1,113,9,0,9.2,0.0,.556,0,2,0,2038.0,.750,0.0,1.3,IND,5,1,.709,2,1,.222,4,126,4,2.1,6.4,-7,14.0
.667,0,6,4,0,0.0,4,20100326,Earl Watson,0,.333,21.7,0,108,6,3,25.0,4.4,.333,0,0,0,1988.0,.000,0.0,-6.3,IND,2,2,.333,5,1,.000,0,87,0,0.0,0.0,+16,10.6
.538,0,1,7,.500,27.0,17,20100326,Troy Murphy,4,.615,4.5,1,109,13,0,6.7,0.0,.462,0,2,1,1896.0,.571,3.5,-1.8,IND,6,1,.612,4,1,.154,9,113,8,0.0,15.5,-3,20.6
.250,3,2,2,.000,11.6,11,20100326,Josh McRoberts,1,.688,10.2,0,101,8,2,10.1,3.5,.625,0,2,3,1651.0,.500,12.2,6.7,IND,5,1,.619,2,0,.250,6,126,3,7.7,11.9,+14,15.7
.600,0,3,3,0,37.3,6,20100326,Mike Dunleavy,2,.600,16.2,0,106,5,0,16.7,0.0,.400,0,0,0,1374.0,.667,0.0,0.0,IND,2,1,.600,1,0,.000,8,113,8,0.0,19.1,+8,11.5
.600,0,1,6,.667,0.0,12,20100326,A.J. Price,2,.500,9.5,2,105,10,2,0.0,5.9,.400,0,3,0,972.0,.333,0.0,2.5,IND,4,0,.530,2,0,.300,0,108,0,0.0,0.0,-1,30.6
0,0,0,0,0,0,0,20100326,Solomon Jones,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100326,Dahntay Jones,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100326,Luther Head,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100326,T.J. Ford,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100326,Othyus Jeffers,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100326,Jeff Foster,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100326,Tyler Hansbrough,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
