efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.357,21.5,12,25.2,-0.5,4,5,1.6,.403,2,0,2,3,1,.143,-1,4.4,Deron Williams,1.000,0,2.2,.143,20070317,5,72,2,1,7,33.4,.000,2575.0,14,UTA,2.4,1,.357,6.5,2,2,89
.353,23.6,19,4.7,3.0,8,1,0.0,.473,0,0,3,6,0,.412,-1,9.1,Mehmet Okur,1.000,0,4.6,.176,20070317,6,102,5,2,3,15.7,.000,2488.0,17,UTA,0.0,1,.353,13.4,7,7,90
.450,30.9,19,18.7,-1.6,14,5,1.7,.437,0,0,0,12,1,.200,+2,16.4,Carlos Boozer,.250,0,4.8,.000,20070317,9,71,3,2,1,6.5,0,2414.0,20,UTA,0.0,1,.450,27.5,4,1,81
.500,11.1,7,22.5,8.9,8,2,7.3,.509,2,0,1,7,4,.333,+9,10.2,Andrei Kirilenko,.500,0,2.6,.167,20070317,3,90,2,1,4,20.6,.000,2222.0,6,UTA,2.8,1,.500,17.4,2,1,80
.400,14.0,8,0.0,-4.4,0,0,0.0,.400,0,2,6,0,0,.000,-7,0.0,Derek Fisher,0,0,0.0,.600,20070317,3,84,4,0,1,5.9,.333,1991.0,10,UTA,0.0,1,.300,0.0,0,0,98
.200,14.0,2,0.0,-6.1,3,0,0.0,.200,0,0,2,2,0,.000,-14,8.5,C.J. Miles,0,0,5.8,.400,20070317,1,59,2,1,1,11.1,.000,996.0,5,UTA,0.0,0,.200,11.1,0,0,91
.400,16.3,4,0.0,5.7,2,0,4.7,.400,0,0,0,1,1,.000,-14,6.6,Ronnie Brewer,0,0,6.7,.000,20070317,2,93,0,1,1,15.1,0,856.0,5,UTA,0.0,0,.400,6.5,0,0,93
.000,29.1,2,0.0,-15.6,1,0,0.0,.205,0,0,0,0,0,.500,-11,6.1,Paul Millsap,1.000,0,12.4,.000,20070317,0,57,2,1,0,0.0,0,466.0,4,UTA,0.0,0,.000,0.0,2,2,96
.000,14.2,0,0.0,-11.3,1,0,0.0,.000,0,0,0,0,0,.000,-8,7.2,Jarron Collins,0,0,14.7,.000,20070317,0,27,0,1,0,0.0,0,392.0,2,UTA,0.0,0,.000,0.0,0,0,99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matt Harpring,0,0,0,0,20070317,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dee Brown,0,0,0,0,20070317,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rafael Araújo,0,0,0,0,20070317,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
.381,28.5,24,13.0,13.4,17,4,3.2,.449,2,0,6,15,2,.619,+7,18.3,LeBron James,.615,0,4.2,.286,20070317,8,100,3,2,9,40.9,.000,2620.0,21,CLE,2.4,1,.381,33.0,13,8,70
