threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.263,3,3,5,.636,15.3,34,20190114,Jayson Tatum,3,.711,19.4,7,110,19,1,0.0,1.4,.632,0,11,0,2137.0,.600,0.0,16.8,BOS,12,0,.713,3,1,.579,5,145,5,8.4,7.0,-13,28.9
.333,1,0,6,.667,13.5,22,20190114,Jaylen Brown,2,.556,0.0,2,110,18,2,0.0,3.0,.500,0,3,2,1943.0,.333,5.7,3.7,BOS,9,0,.569,4,1,.167,6,116,4,3.1,9.3,+14,25.8
.500,0,5,6,0,13.0,7,20190114,Terry Rozier,1,.292,30.4,0,114,12,1,20.0,1.9,.250,0,0,1,1515.0,.167,3.7,-8.9,BOS,3,3,.292,0,1,.000,4,66,3,0.0,7.9,-11,25.7
.364,0,0,4,1.000,27.0,8,20190114,Marcus Morris,1,.318,0.0,1,113,11,0,20.8,0.0,.273,0,1,0,1456.0,.250,0.0,-16.6,BOS,3,3,.350,1,1,.091,6,55,6,0.0,12.4,-15,25.7
.000,0,4,0,1.000,5.5,8,20190114,Al Horford,0,.600,32.7,2,121,5,0,14.5,0.0,.600,0,2,1,1185.0,0,4.7,0.5,BOS,3,1,.680,3,1,.400,2,136,1,0.0,5.1,-4,15.0
.636,0,4,7,1.000,8.4,13,20190114,Brad Wanamaker,3,.500,25.1,2,111,11,2,7.8,3.8,.364,0,2,1,1550.0,.429,3.6,4.0,BOS,4,1,.547,3,0,.182,3,115,2,0.0,5.8,+11,21.5
.667,0,1,4,0,17.5,3,20190114,Gordon Hayward,1,.250,5.5,0,117,6,0,0.0,0.0,.167,0,0,0,1495.0,.250,0.0,-11.7,BOS,1,0,.250,1,0,.000,4,61,4,0.0,8.0,-22,10.4
.500,1,2,1,.750,11.8,5,20190114,Daniel Theis,0,.500,15.2,3,104,2,2,0.0,5.3,.500,0,4,2,1105.0,.000,10.0,5.8,BOS,1,0,.665,3,0,2.000,4,164,2,5.4,10.9,+5,8.8
.500,2,1,1,0,8.7,2,20190114,Guerschon Yabusele,0,.500,11.5,0,103,2,1,50.0,3.9,.500,0,0,1,752.0,.000,7.4,-1.1,BOS,1,2,.500,1,0,.000,2,68,1,16.0,8.0,+14,13.8
.667,0,1,2,0,19.5,0,20190114,Semi Ojeleye,0,.000,11.6,0,116,3,0,0.0,0.0,.000,0,0,1,672.0,.000,8.2,-12.4,BOS,0,0,.000,0,0,.000,3,41,2,0.0,13.4,-6,11.6
