threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.438,0,10,7,.750,11.9,16,20080121,Marko Jarić,3,.406,29.6,3,108,16,3,22.0,3.2,.313,0,4,2,2795.0,.429,5.3,-0.4,MIN,5,5,.450,2,1,.250,8,94,6,0.0,9.1,+1,22.0
.133,0,3,2,.917,24.7,35,20080121,Ryan Gomes,2,.800,12.9,11,111,15,0,12.9,0.0,.733,0,12,0,2471.0,1.000,0.0,10.1,MIN,11,3,.863,3,1,.800,11,150,11,0.0,14.1,+3,25.4
.000,0,0,0,.500,22.1,21,20080121,Al Jefferson,0,.556,0.0,1,112,18,0,5.0,0.0,.556,0,2,3,2257.0,0,9.8,-4.2,MIN,10,1,.556,4,1,.111,12,109,9,0.0,16.8,-10,23.8
.300,0,7,3,.571,2.5,15,20080121,Sebastian Telfair,1,.550,27.0,4,116,10,1,7.1,1.3,.500,0,7,0,2225.0,.333,0.0,-0.3,MIN,5,1,.573,3,1,.700,1,124,1,0.0,1.4,-11,17.1
.250,0,4,3,.500,11.7,15,20080121,Rashad McCants,2,.583,19.6,1,108,12,2,23.7,3.1,.500,0,2,1,1899.0,.667,3.9,-0.6,MIN,6,4,.582,3,1,.167,5,95,4,0.0,8.3,+15,24.0
.800,0,0,4,.000,4.4,5,20080121,Antoine Walker,1,.500,0.0,0,113,5,1,0.0,2.3,.400,0,2,1,1271.0,.250,5.8,-4.6,MIN,2,0,.425,2,0,.400,2,91,1,0.0,5.0,-10,12.5
1.000,1,2,1,0,19.3,0,20080121,Corey Brewer,0,.000,16.8,0,108,1,0,50.0,0.0,.000,0,0,0,859.0,.000,0.0,-3.4,MIN,0,1,.000,2,0,.000,3,51,3,6.3,11.1,+6,6.3
.000,0,0,0,0,35.6,2,20080121,Craig Smith,0,.500,0.0,0,106,2,0,0.0,0.0,.500,0,0,0,623.0,0,0.0,-8.9,MIN,1,0,.500,3,0,.000,4,98,4,0.0,20.3,+11,8.7
0,0,0,0,0,0,0,20080121,Chris Richard,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080121,Mark Madsen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
