threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.100,4,13,2,.500,21.8,29,20171025,LeBron James,1,.625,60.2,4,107,20,0,25.4,0.0,.600,0,8,1,2482.0,.500,3.1,8.5,CLE,12,8,.616,1,1,.400,10,110,9,9.9,13.7,-2,32.2
.462,0,0,6,.833,21.5,15,20171025,Kevin Love,2,.385,0.0,5,113,13,0,27.7,0.0,.308,0,6,5,1955.0,.333,19.9,-12.3,CLE,4,6,.480,2,1,.462,12,83,7,0.0,20.8,-3,28.1
.556,0,2,5,0,10.8,2,20171025,J.R. Smith,0,.111,9.2,0,108,9,2,10.0,3.4,.111,0,0,1,1672.0,.000,4.7,-13.2,CLE,1,1,.111,5,1,.000,4,44,3,0.0,8.1,-8,15.2
.000,0,0,0,.500,26.5,3,20171025,Tristan Thompson,0,1.000,0.0,1,107,1,1,34.7,2.1,1.000,0,2,2,1356.0,0,11.5,-2.2,CLE,1,1,.798,2,1,2.000,8,119,6,0.0,20.0,-11,5.4
.667,0,1,2,.000,4.8,5,20171025,Jae Crowder,1,.833,6.6,0,118,3,0,20.5,0.0,.667,0,2,0,1259.0,.500,0.0,-3.2,CLE,2,1,.644,0,1,.667,1,99,1,0.0,2.7,-9,9.8
.786,1,0,11,.500,6.5,22,20171025,Kyle Korver,5,.750,0.0,1,111,14,1,11.8,1.5,.571,0,2,0,1844.0,.455,0.0,4.1,CLE,8,2,.739,5,0,.143,2,123,2,3.3,3.7,+6,23.2
.455,2,3,5,1.000,22.1,18,20171025,Jeff Green,2,.545,17.5,6,104,11,1,0.0,1.7,.455,0,6,0,1632.0,.400,0.0,11.7,CLE,5,0,.660,2,0,.545,6,149,6,7.5,12.5,+5,21.2
.400,0,0,2,0,16.8,6,20171025,Iman Shumpert,0,.600,0.0,0,115,5,0,0.0,0.0,.600,0,0,0,1072.0,.000,0.0,-2.6,CLE,3,0,.600,0,0,.000,3,121,3,0.0,9.5,+6,11.8
.333,0,1,1,0,7.1,5,20171025,José Calderón,1,.833,10.7,0,118,3,0,40.0,0.0,.667,0,0,0,841.0,1.000,0.0,-4.5,CLE,2,2,.833,0,0,.000,1,95,1,0.0,4.0,-3,15.1
.500,0,1,1,0,0.0,2,20171025,Channing Frye,0,.500,34.6,0,120,2,0,0.0,0.0,.500,0,0,0,287.0,.000,0.0,2.6,CLE,1,0,.500,0,0,.000,0,125,0,0.0,0.0,-6,17.7
0,0,0,0,0,0,0,20171025,Ante Žižić,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171025,Dwyane Wade,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171025,Cedi Osman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
.167,3,2,2,.875,15.0,19,20171025,Rondae Hollis-Jefferson,2,.500,8.4,7,103,12,1,20.5,1.4,.417,0,8,2,2075.0,1.000,5.8,1.6,BRK,5,4,.612,3,1,.667,6,107,4,9.1,9.8,+2,23.7
.563,0,1,9,.500,24.3,18,20171025,DeMarre Carroll,3,.531,5.1,1,96,16,4,5.6,5.9,.438,0,2,1,1918.0,.333,3.1,3.6,BRK,7,1,.533,4,1,.125,7,105,6,0.0,12.4,0,23.5
.615,0,6,8,1.000,16.3,22,20171025,Spencer Dinwiddie,4,.692,30.8,4,108,13,1,11.9,1.5,.538,0,4,1,1905.0,.500,3.1,8.8,BRK,7,2,.745,3,1,.308,5,143,4,0.0,8.9,+8,22.2
.357,0,4,5,0,4.3,10,20171025,Caris LeVert,0,.357,20.1,0,110,14,1,17.6,1.6,.357,0,0,0,1795.0,.000,0.0,-12.8,BRK,5,3,.357,4,1,.000,1,72,1,0.0,1.9,-3,23.9
0,0,0,0,0,10.4,0,20171025,Timofey Mozgov,0,0,0.0,0,103,0,1,0,3.8,0,0,0,1,747.0,0,8.0,-5.0,BRK,0,0,0,2,1,0,2,235,1,0.0,9.1,-9,0.0
.714,0,3,10,1.000,10.7,19,20171025,Allen Crabbe,4,.571,21.0,3,113,14,0,0.0,0.0,.429,0,3,0,1460.0,.400,0.0,8.2,BRK,6,0,.620,1,0,.214,2,134,2,0.0,4.6,+15,26.5
