efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,18.9,16,5.9,5.8,10,1,3.5,.500,3,2,5,8,2,.000,+28,15.0,Al Harrington,0,0,7.0,.313,20070305,7,115,5,2,5,17.6,.400,2425.0,16,GSW,3.6,1,.438,21.1,0,0,89
.393,23.7,14,20.2,-0.5,6,4,0.0,.444,3,1,4,4,0,.286,+28,9.7,Stephen Jackson,.750,0,7.5,.286,20070305,5,96,2,2,7,25.2,.250,2246.0,14,GSW,3.9,1,.357,11.4,4,3,94
.676,28.7,29,16.9,6.2,6,4,0.0,.738,0,5,10,5,0,.353,+20,9.8,Jason Richardson,1.000,0,3.8,.588,20070305,9,128,3,1,4,17.1,.500,2221.0,17,GSW,0.0,1,.529,14.4,6,6,102
1.000,10.8,12,14.3,6.8,10,1,2.5,1.000,1,0,0,9,1,.000,+10,20.9,Andris Biedriņš,0,0,4.8,.000,20070305,6,162,3,1,0,0.0,0,1747.0,6,GSW,1.7,1,1.000,33.0,0,0,92
.611,29.0,15,38.5,-2.6,1,7,0.0,.670,3,1,2,1,0,.556,+17,2.2,Baron Davis,.800,0,0.0,.222,20070305,5,91,4,0,5,25.4,.500,1695.0,9,GSW,5.2,1,.556,3.8,5,4,93
.833,15.7,13,21.5,2.1,3,2,0.0,.888,1,0,0,3,0,.500,-1,6.8,Monta Ellis,1.000,0,0.0,.000,20070305,5,140,4,0,2,10.9,0,1599.0,6,GSW,1.8,0,.833,12.0,3,3,98
.400,10.1,4,0.0,-3.9,8,0,0.0,.400,0,0,1,6,0,.000,-4,21.9,Mickaël Piétrus,0,0,12.7,.200,20070305,2,106,1,2,0,0.0,.000,1332.0,5,GSW,0.0,0,.400,28.8,0,0,99
.000,13.6,0,66.7,-11.3,1,2,0.0,.000,1,0,1,1,0,.000,-5,6.1,Kelenna Azubuike,0,0,0.0,1.000,20070305,0,0,0,0,0,0.0,.000,597.0,1,GSW,4.9,0,.000,10.7,0,0,92
1.167,20.4,8,0.0,21.6,0,0,0.0,1.031,0,1,1,0,0,.667,-1,0.0,Matt Barnes,.500,0,0.0,.333,20070305,3,201,0,0,1,22.4,1.000,512.0,3,GSW,0.0,0,1.000,0.0,2,1,105
0,0.0,0,0,-3.6,0,0,0.0,0,0,0,0,0,0,0,-2,0.0,Josh Powell,0,0,0.0,0,20070305,0,0,0,0,0,0.0,0,27.0,0,GSW,0.0,0,0,0.0,0,0,105
