threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.429,0,6,3,1.000,16.4,17,20140308,Kyle Korver,3,1.071,28.1,2,118,7,2,20.2,3.1,.857,0,2,0,2072.0,1.000,0.0,11.4,ATL,6,2,1.079,4,1,.286,4,167,4,0.0,8.7,+2,13.4
.429,0,0,6,1.000,4.2,19,20140308,DeMarre Carroll,3,.607,0.0,2,125,14,1,6.3,1.6,.500,0,2,1,2022.0,.500,4.7,-1.2,ATL,7,1,.638,2,1,.143,2,120,1,0.0,4.5,+4,22.1
.333,1,4,4,.750,12.8,14,20140308,Paul Millsap,1,.458,18.8,3,108,12,5,12.7,7.9,.417,0,4,2,1992.0,.250,9.6,5.1,ATL,5,2,.509,3,1,.333,5,110,3,2.5,11.3,+5,22.2
.111,0,9,1,.750,4.3,9,20140308,Jeff Teague,0,.333,39.6,3,125,9,1,21.8,1.6,.333,0,4,0,1952.0,.000,0.0,-7.1,ATL,3,3,.418,2,1,.444,1,101,1,0.0,2.3,+2,19.8
.455,0,1,5,.500,14.2,16,20140308,Pero Antić,3,.682,5.7,1,118,11,2,20.2,3.5,.545,0,2,3,1785.0,.600,16.1,0.6,ATL,6,3,.673,3,1,.182,6,109,3,0.0,15.1,+2,23.4
.500,0,5,4,1.000,7.2,11,20140308,Shelvin Mack,1,.313,36.7,6,122,8,1,8.6,2.7,.250,0,6,0,1183.0,.250,0.0,2.5,ATL,2,1,.517,0,0,.750,1,124,1,0.0,3.8,-1,27.7
.000,0,2,0,.500,31.0,8,20140308,Elton Brand,0,1.000,17.5,2,121,3,0,17.4,0.0,1.000,0,4,1,1094.0,0,8.8,3.9,ATL,3,1,.840,2,0,1.333,5,143,4,0.0,20.6,-3,14.8
.333,0,0,2,.500,0.0,10,20140308,Mike Scott,1,.750,0.0,1,122,6,1,12.7,3.6,.667,0,2,1,888.0,.500,10.8,1.4,ATL,4,1,.727,2,0,.333,1,120,0,0.0,5.1,-6,24.9
.000,0,2,0,0,10.5,4,20140308,Dennis Schröder,0,1.000,23.1,0,127,2,0,33.3,0.0,1.000,0,0,0,808.0,0,0.0,-1.1,ATL,2,1,1.000,1,0,.000,1,133,1,0.0,5.6,-3,10.4
.750,0,0,3,0,42.1,0,20140308,Cartier Martin,0,.000,0.0,0,118,4,0,0.0,0.0,.000,0,0,0,604.0,.000,0.0,-26.0,ATL,0,0,.000,1,0,.000,3,0,3,0.0,22.4,-7,18.6
0,0,0,0,0,0,0,20140308,Mike Muscala,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140308,Lou Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
.556,1,4,5,.750,7.8,12,20140308,Darren Collison,1,.500,12.6,3,121,9,1,27.1,1.3,.444,0,4,2,2448.0,.200,6.9,-2.1,LAC,4,4,.558,0,1,.444,4,101,2,2.5,7.4,0,16.1
.000,0,5,0,.556,21.1,27,20140308,Blake Griffin,0,.579,22.6,5,119,19,1,23.4,1.4,.579,0,9,3,2271.0,0,11.2,-2.7,LAC,11,7,.588,5,1,.474,8,102,5,0.0,15.9,-1,35.3
.143,0,10,2,1.000,0.0,19,20140308,Chris Paul,1,.536,40.9,4,120,14,2,11.3,2.9,.500,0,4,1,2155.0,.500,3.9,5.7,LAC,7,2,.603,4,1,.286,1,138,0,0.0,2.1,-1,22.1
