blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.235,37.4,1.3,105,9,18,.909,26.5,4,7,-3,102,2,6,20060401,2310.0,1,Paul Pierce,17,10,0,.235,0,.235,1,0,1.2,9.8,.412,BOS,4,11,.647,1,2.8,5,.000,8.4,16.6
2.1,.667,0.0,0.0,110,0,28,1.000,23.9,12,5,+3,130,2,3,20060401,2292.0,0,Wally Szczerbiak,18,3,0,.167,1,.694,2,1,6.7,7.1,.725,BOS,3,3,.167,1,5.7,3,.333,9.4,8.4
0.0,.273,27.5,2.9,104,6,8,.500,20.0,3,3,-16,67,4,3,20060401,2039.0,2,Delonte West,11,1,0,.364,0,.318,0,1,-6.5,4.8,.337,BOS,4,2,.182,1,0.0,4,.250,25.2,9.4
0.0,.400,17.5,0.0,111,3,8,0,16.2,4,3,0,90,1,2,20060401,1737.0,0,Raef LaFrentz,10,0,0,.400,0,.400,1,0,-5.1,5.6,.400,BOS,4,0,.000,1,3.8,4,.000,9.1,7.4
2.8,.222,21.6,1.8,99,4,7,.750,17.8,2,8,-3,88,1,6,20060401,1690.0,1,Ryan Gomes,9,3,0,.000,1,.222,2,0,-0.8,15.3,.325,BOS,0,4,.444,1,7.7,4,0,8.5,22.7
5.4,.714,0.0,3.5,103,0,10,.000,12.5,5,2,-6,112,1,1,20060401,1734.0,2,Tony Allen,7,0,0,.000,2,.714,1,0,4.4,3.7,.672,BOS,0,1,.143,0,3.8,3,0,11.8,3.7
0.0,.500,10.8,3.0,97,1,7,0,17.8,3,8,-2,117,1,4,20060401,1009.0,1,Orien Greene,6,0,0,.333,0,.583,4,1,6.0,25.7,.583,BOS,2,0,.000,0,25.9,4,.500,14.3,25.4
11.1,0,0.0,0.0,96,0,2,.500,20.4,0,4,-4,28,5,4,20060401,851.0,0,Kendrick Perkins,0,2,0,0,2,0,0,0,-18.0,15.2,.568,BOS,0,4,0,0,0.0,3,0,74.0,30.1
0.0,.250,0.0,0.0,108,0,3,1.000,28.3,1,2,+6,89,0,1,20060401,402.0,0,Brian Scalabrine,4,1,0,.500,0,.250,1,0,-9.7,16.1,.338,BOS,2,1,.250,0,16.3,1,.000,0.0,15.9
0.0,1.000,33.4,0.0,106,1,3,.500,14.7,1,2,-3,170,0,1,20060401,329.0,0,Gerald Green,1,1,0,.000,0,1.000,1,0,13.5,19.7,.798,BOS,0,2,2.000,0,19.9,1,0,0.0,19.5
0.0,0,0.0,0.0,115,0,0,0,0.0,0,0,-2,0,0,0,20060401,7.0,0,Dwayne Jones,0,0,0,0,0,0,0,0,-5.1,0.0,0,BOS,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060401,0.0,0,Michael Olowokandi,0,0,0,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
2.0,.500,21.5,0.0,102,3,25,.833,24.1,9,4,+8,127,1,4,20060401,2282.0,0,Kirk Hinrich,18,5,0,.222,1,.556,0,2,5.8,5.7,.606,CHI,4,6,.333,1,0.0,5,.500,4.6,11.5
2.0,.400,21.6,2.7,95,4,14,1.000,17.8,4,6,+9,105,3,6,20060401,2234.0,2,Luol Deng,10,6,0,.200,1,.400,0,0,4.8,8.7,.554,CHI,2,6,.600,1,0.0,2,.000,19.2,17.6
2.1,.308,11.4,2.8,91,2,13,.833,22.1,4,11,+5,86,3,9,20060401,2145.0,2,Andrés Nocioni,13,5,0,.231,1,.308,2,0,-1.7,16.6,.416,CHI,3,6,.462,1,6.0,5,.000,16.1,27.5
0.0,.333,24.2,2.3,96,3,4,1.000,13.2,1,4,-9,74,3,4,20060401,1330.0,1,Chris Duhon,3,2,0,.333,0,.333,0,0,-4.8,9.7,.515,CHI,1,2,.667,1,0.0,2,.000,43.6,19.7
4.4,.625,0.0,0.0,98,0,14,.667,31.3,5,6,-8,116,2,3,20060401,1028.0,0,Mike Sweetney,8,4,0,.000,1,.625,3,0,6.6,18.9,.658,CHI,0,6,.750,1,18.7,1,0,15.8,19.1
0.0,.375,20.5,1.7,101,3,14,.714,19.0,3,2,+11,119,2,2,20060401,1751.0,1,Ben Gordon,8,5,0,.375,0,.563,0,3,5.8,3.7,.632,CHI,3,7,.875,0,0.0,1,1.000,15.3,7.5
5.5,.200,6.5,0.0,101,1,3,.333,12.9,1,11,+8,88,2,2,20060401,1636.0,0,Tyson Chandler,5,1,0,.000,2,.200,9,0,-4.7,21.8,.237,CHI,0,3,.600,0,35.2,3,0,24.0,8.0
0.0,.250,10.2,2.8,102,1,5,1.000,11.6,1,0,+6,126,0,0,20060401,1069.0,1,Jannero Pargo,4,2,0,.500,0,.375,0,1,2.2,0.0,.512,CHI,2,2,.500,0,0.0,1,.500,0.0,0.0
0.0,.167,0.0,0.0,108,0,7,.833,38.1,1,0,-3,99,0,0,20060401,576.0,0,Othella Harrington,6,5,0,.000,0,.167,0,0,-5.9,0.0,.405,CHI,0,6,1.000,0,0.0,0,0,0.0,0.0
0.0,.000,0.0,0.0,107,0,1,.500,23.4,0,0,+2,65,0,0,20060401,204.0,0,Malik Allen,1,1,0,.000,0,.000,0,0,-17.3,0.0,.266,CHI,0,2,2.000,0,0.0,1,0,0.0,0.0
0.0,0,0.0,0.0,91,0,0,0,17.5,0,1,+1,0,1,1,20060401,145.0,0,Randy Livingston,0,0,0,0,0,0,0,0,-28.1,22.3,0,CHI,0,0,0,0,0.0,1,0,100.0,45.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060401,0.0,0,Luke Schenscher,0,0,0,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060401,0.0,0,Dan Dickau,0,0,1,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060401,0.0,0,Al Jefferson,0,0,1,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
