efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keith Bogans,0,0,0,0,20070321,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Carlos Arroyo,0,0,0,0,20070321,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
.433,22.0,16,23.0,0.9,3,5,1.6,.477,2,1,1,3,1,.267,+8,3.3,T.J. Ford,.750,0,0.0,.067,20070321,6,92,5,0,12,51.8,1.000,2799.0,15,TOR,2.2,1,.400,6.1,4,3,92
.476,32.9,34,12.5,7.1,16,4,3.2,.606,1,0,0,12,2,.762,+12,18.0,Chris Bosh,.875,0,9.9,.000,20070321,10,115,3,4,1,5.3,0,2759.0,21,TOR,1.1,1,.476,24.6,16,14,89
.214,14.8,3,30.0,-8.0,9,3,0.0,.214,0,1,5,8,0,.000,+3,14.5,Jorge Garbajosa,0,0,3.6,.714,20070321,1,49,3,1,3,15.8,.200,1919.0,7,TOR,0.0,1,.143,23.5,0,0,95
1.000,1.5,2,0.0,3.8,5,0,2.4,1.000,0,0,0,4,1,.000,+18,8.4,Rasho Nesterović,0,0,3.7,.000,20070321,1,206,3,1,3,16.5,0,1845.0,1,TOR,0.0,1,1.000,12.2,0,0,94
.400,23.0,7,0.0,-2.4,2,0,0.0,.554,0,0,2,2,0,.600,+5,8.0,Morris Peterson,1.000,0,0.0,.400,20070321,2,120,3,0,0,0.0,.000,779.0,5,TOR,0.0,1,.400,14.5,3,3,95
.563,17.7,15,8.6,5.9,7,1,0.0,.705,0,1,4,6,0,.750,-2,11.6,Juan Dixon,1.000,0,3.7,.500,20070321,4,139,2,1,2,13.0,.250,1866.0,8,TOR,0.0,0,.500,18.2,6,6,96
.500,22.1,9,9.7,-2.2,7,1,3.4,.483,0,0,0,6,1,.375,-3,16.4,Joey Graham,.333,0,5.2,.000,20070321,4,88,3,1,0,0.0,0,1321.0,8,TOR,0.0,0,.500,25.6,3,1,90
.400,21.6,6,0.0,-0.9,6,0,0.0,.393,2,0,0,4,0,1.200,-6,18.6,Kris Humphries,.333,0,13.7,.000,20070321,2,93,4,2,0,0.0,0,1000.0,5,TOR,6.3,0,.400,22.6,6,2,81
.000,27.2,0,0.0,-27.5,0,0,0.0,.000,0,0,0,0,0,.000,0,0.0,Darrick Martin,0,0,0.0,.000,20070321,0,0,0,0,0,0.0,0,104.0,1,TOR,0.0,0,.000,0.0,0,0,100
0,0.0,0,0,-3.6,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Pape Sow,0,0,0.0,0,20070321,0,0,0,0,0,0.0,0,8.0,0,TOR,0.0,0,0,0.0,0,0,100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Uroš Slokar,0,0,0,0,20070321,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,José Calderón,0,0,0,0,20070321,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Augustine,0,1,0,0,20070321,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Travis Diener,0,1,0,0,20070321,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pat Garrity,0,1,0,0,20070321,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andrea Bargnani,0,1,0,0,20070321,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Anthony Parker,0,1,0,0,20070321,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P.J. Tucker,0,1,0,0,20070321,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
