efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.467,18.6,16,5.9,-0.9,5,1,0.0,.504,1,0,2,4,0,.133,+7,5.2,Richard Hamilton,1.000,0,2.2,.133,20070510,7,103,5,1,3,13.0,.000,2702.0,15,DET,1.3,1,.467,7.8,2,2,94
.594,21.2,23,0.0,11.1,11,0,1.6,.632,0,1,2,9,1,.313,+17,12.0,Tayshaun Prince,.800,0,4.7,.125,20070510,9,133,0,2,2,10.3,.500,2561.0,16,DET,0.0,1,.563,18.4,5,4,88
.500,26.5,21,13.3,7.7,4,3,0.0,.535,2,3,8,4,0,.353,+11,4.4,Chauncey Billups,.667,0,0.0,.471,20070510,7,102,0,0,7,32.8,.375,2548.0,17,DET,2.7,1,.412,8.2,6,4,91
.444,23.8,16,5.3,7.3,11,1,8.6,.444,1,2,7,9,5,.000,+19,12.9,Rasheed Wallace,0,0,5.0,.389,20070510,7,92,4,2,2,10.3,.286,2383.0,18,DET,1.4,1,.389,19.8,0,0,81
.000,16.6,0,25.4,-12.0,3,2,2.9,.000,1,0,0,2,1,.400,-17,5.9,Chris Webber,.000,0,4.2,.000,20070510,0,21,2,1,2,12.7,0,1413.0,5,DET,2.4,1,.000,7.4,2,0,91
.200,9.8,3,0.0,0.5,9,0,2.3,.255,1,0,0,5,1,.400,+16,14.1,Antonio McDyess,.500,0,13.4,.000,20070510,1,99,4,4,3,15.9,0,1787.0,5,DET,1.9,0,.200,14.7,2,1,86
.000,27.0,0,33.3,-24.8,0,1,0.0,.000,0,0,1,0,0,.000,-4,0.0,Lindsey Hunter,0,0,0.0,.500,20070510,0,16,0,0,1,27.1,.000,332.0,2,DET,0.0,0,.000,0.0,0,0,103
.000,9.4,0,0.0,-8.9,0,0,0.0,.000,1,0,0,0,0,.000,-10,0.0,Carlos Delfino,0,0,0.0,.000,20070510,0,0,2,0,0,0.0,0,319.0,1,DET,10.8,0,.000,0.0,0,0,78
0,0.0,0,0,-15.4,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Ronald Murray,0,0,0.0,0,20070510,0,0,1,0,0,0.0,0,178.0,0,DET,0.0,0,0,0.0,0,0,100
.500,33.7,2,0.0,24.3,0,0,46.5,.500,0,0,1,0,2,.000,-4,0.0,Jason Maxiell,0,0,0.0,.500,20070510,1,95,1,0,0,0.0,.000,177.0,2,DET,0.0,0,.500,0.0,0,0,80
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nazr Mohammed,0,0,0,0,20070510,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dale Davis,0,0,0,0,20070510,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
.433,17.3,13,16.7,1.6,11,3,1.7,.433,0,1,5,10,1,.000,-5,10.9,Kirk Hinrich,0,0,1.9,.333,20070510,6,94,3,1,7,32.6,.200,2823.0,15,CHI,0.0,1,.400,21.3,0,0,97
.250,22.9,16,13.3,-2.8,6,3,0.0,.410,0,0,3,5,0,.500,-6,6.3,Ben Gordon,1.000,0,2.0,.188,20070510,4,92,4,1,3,13.7,.000,2665.0,16,CHI,0.0,1,.250,11.3,8,8,101
.364,30.3,21,7.3,7.7,14,2,3.9,.411,0,0,1,9,2,.364,-16,15.9,Luol Deng,.625,0,10.6,.045,20070510,8,97,2,5,2,12.6,.000,2459.0,22,CHI,0.0,1,.364,22.0,8,5,95
.333,10.1,5,22.5,-0.5,12,2,4.0,.363,1,0,0,6,2,.333,-4,14.1,Ben Wallace,.500,0,13.2,.000,20070510,2,80,2,6,0,0.0,0,2386.0,6,CHI,1.4,1,.333,15.1,2,1,94
.444,14.1,10,8.5,3.9,10,1,2.1,.465,2,0,0,5,1,.444,-3,12.4,P.J. Brown,.500,0,11.6,.000,20070510,4,105,3,5,0,0.0,0,2255.0,9,CHI,3.1,1,.444,13.3,4,2,93
.500,21.4,7,0.0,2.4,2,0,0.0,.444,0,1,4,2,0,.286,+1,5.6,Andrés Nocioni,.000,0,0.0,.571,20070510,3,100,1,0,0,0.0,.250,998.0,7,CHI,0.0,0,.429,12.0,2,0,101
.167,34.9,2,14.3,-18.4,4,1,0.0,.167,0,0,0,1,0,.000,+1,20.6,Tyrus Thomas,0,0,28.9,.000,20070510,1,51,1,3,0,0.0,0,543.0,6,CHI,0.0,0,.167,11.0,0,0,101
.000,28.6,0,0.0,-24.4,1,0,0.0,.000,0,0,0,0,0,1.000,-3,10.3,Thabo Sefolosha,.000,0,19.3,.000,20070510,0,15,1,1,0,0.0,0,272.0,2,CHI,0.0,0,.000,0.0,2,0,105
