threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.545,0,5,12,.500,16.9,30,20180206,Bradley Beal,5,.659,22.1,1,129,22,1,14.9,1.3,.545,0,2,2,2434.0,.417,4.8,6.6,WAS,12,4,.656,1,1,.091,7,119,5,0.0,9.9,-14,28.4
.063,1,2,1,1.000,12.0,17,20180206,Otto Porter,0,.500,9.4,1,128,16,1,5.7,1.5,.500,0,1,5,2063.0,.000,14.2,-0.4,WAS,8,1,.517,3,1,.063,8,118,3,2.6,13.3,-15,21.8
.182,0,4,2,0,5.8,11,20180206,Markieff Morris,1,.500,26.1,0,114,11,4,0.0,8.8,.455,0,0,2,1426.0,.500,8.2,10.4,WAS,5,0,.500,3,1,.000,3,127,1,0.0,7.2,-16,19.8
.167,0,3,1,1.000,6.2,6,20180206,Tomáš Satoranský,0,.333,17.8,2,124,6,2,22.5,4.7,.333,0,2,1,1327.0,.000,4.4,-4.4,WAS,2,2,.436,1,1,.333,2,91,1,0.0,5.2,-11,17.2
.000,1,4,0,0,7.9,4,20180206,Marcin Gortat,0,.500,31.1,0,124,4,1,0.0,3.0,.500,0,0,1,1043.0,0,5.6,8.4,WAS,2,0,.500,1,1,.000,2,141,1,5.1,6.6,-14,9.9
.462,0,0,6,1.000,12.6,10,20180206,Kelly Oubre,0,.308,0.0,2,122,13,3,6.7,4.8,.308,0,2,1,1958.0,.000,3.0,-9.4,WAS,4,1,.360,3,0,.154,4,80,3,0.0,7.0,+6,19.6
.222,0,1,2,.500,16.7,8,20180206,Mike Scott,1,.389,5.5,1,127,9,1,0.0,2.1,.333,0,2,1,1477.0,.500,4.0,-6.2,WAS,3,0,.405,2,0,.222,4,100,3,0.0,9.3,+2,17.2
.143,0,0,1,1.000,11.7,13,20180206,Ian Mahinmi,0,.571,0.0,5,133,7,0,9.8,0.0,.571,0,5,2,1409.0,.000,8.3,-4.4,WAS,4,1,.707,4,0,.714,4,140,2,0.0,9.7,-6,18.6
.000,0,3,0,.000,27.0,2,20180206,Tim Frazier,0,.500,25.0,0,121,2,1,0.0,3.4,.500,0,2,1,913.0,0,6.4,0.4,WAS,1,0,.347,0,0,1.000,4,114,3,0.0,15.0,+4,8.1
.667,0,1,2,0,0.0,0,20180206,Jodie Meeks,0,.000,24.6,0,136,3,0,25.0,0.0,.000,0,0,0,285.0,.000,0.0,-37.3,WAS,0,1,.000,0,0,.000,0,15,0,0.0,0.0,-1,36.1
0,0,0,0,.500,100.0,1,20180206,Chris McCullough,0,0,0.0,1,103,0,0,53.2,0.0,0,0,2,0,65.0,0,0.0,-38.3,WAS,0,1,.568,0,0,0,1,52,1,0.0,52.7,0,74.4
0,0,0,0,0,0,0,20180206,Jason Smith,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
.286,0,1,4,1.000,10.0,20,20180206,Dario Šarić,2,.643,3.5,2,114,14,1,11.8,1.3,.571,0,2,3,2350.0,.500,10.5,-0.5,PHI,8,2,.672,2,1,.143,7,131,4,0.0,10.2,+11,19.7
