threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.375,1,3,6,.750,14.3,22,20071229,Ricky Davis,3,.594,20.8,3,110,16,1,18.4,1.4,.500,0,4,0,2305.0,.500,0.0,3.1,MIA,8,4,.619,2,1,.250,4,103,4,2.4,6.6,-15,27.5
.000,0,0,0,.500,22.8,5,20071229,Udonis Haslem,0,.222,0.0,1,111,9,1,9.2,1.8,.222,0,2,4,1806.0,0,15.6,-10.7,MIA,2,1,.253,1,1,.222,9,66,5,0.0,18.9,-23,17.6
.083,0,6,1,.500,9.9,12,20071229,Dwyane Wade,0,.417,54.0,2,108,12,2,33.7,4.0,.417,0,4,1,1658.0,.000,4.2,-6.2,MIA,5,7,.436,0,1,.333,3,71,2,0.0,6.9,-24,36.5
.000,0,0,0,0,27.5,2,20071229,Earl Barron,0,.333,0.0,0,113,3,0,25.0,0.0,.333,0,0,1,1197.0,0,5.9,-14.0,MIA,1,1,.333,4,1,.000,5,61,4,0.0,15.8,-23,9.7
.000,0,0,0,0,0.0,2,20071229,Dorell Wright,0,.500,0.0,0,117,2,0,0.0,0.0,.500,0,0,0,773.0,0,0.0,-9.7,MIA,1,0,.500,1,1,.000,0,103,0,0.0,0.0,-8,7.5
.300,1,3,3,1.000,28.5,9,20071229,Daequan Cook,1,.350,18.0,2,108,10,1,15.5,1.6,.300,0,2,1,2020.0,.333,3.5,-1.8,MIA,3,2,.414,1,0,.200,8,86,7,2.8,15.0,-10,18.6
.364,0,3,4,.400,14.1,14,20071229,Luke Jackson,2,.545,24.9,2,111,11,1,13.2,1.9,.455,0,5,0,1753.0,.500,0.0,0.7,MIA,5,2,.530,2,0,.455,3,98,3,0.0,6.5,-7,25.3
.000,0,0,0,.500,22.1,3,20071229,Alexander Johnson,0,.333,0.0,1,102,3,2,20.5,5.9,.333,0,2,1,1118.0,0,6.3,-3.4,MIA,1,1,.387,0,0,.667,4,72,3,0.0,13.6,+4,12.7
.000,0,1,0,1.000,17.2,5,20071229,Mark Blount,0,.500,13.7,1,116,4,0,18.4,0.0,.500,0,1,1,959.0,0,7.3,-2.7,MIA,2,1,.563,0,0,.250,3,104,2,0.0,11.9,+5,16.5
.000,0,0,0,0,0.0,0,20071229,Joel Anthony,0,.000,0.0,0,117,1,0,0.0,0.0,.000,0,0,1,811.0,0,8.7,-13.2,MIA,0,0,.000,2,0,.000,1,49,0,0.0,4.7,-9,3.6
0,0,0,0,0,0,0,20071229,Jason Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071229,Shaquille O'Neal,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
.500,1,5,5,0,6.8,12,20071229,Roger Mason,2,.600,23.8,0,80,10,4,16.7,6.4,.500,0,0,0,2080.0,.400,0.0,7.8,WAS,5,2,.600,1,1,.000,2,108,2,2.4,3.6,+17,17.9
.083,0,5,1,1.000,18.9,16,20071229,Caron Butler,0,.500,29.0,4,87,12,1,17.9,1.8,.500,0,4,1,1858.0,.000,4.4,-1.4,WAS,6,3,.581,3,1,.333,6,108,5,0.0,12.2,+30,28.0
.364,0,1,4,.500,35.2,15,20071229,Antawn Jamison,2,.636,6.1,1,82,11,1,0.0,1.8,.545,0,2,0,1796.0,.500,0.0,4.3,WAS,6,0,.631,1,1,.182,9,121,9,0.0,19.0,+25,20.6
.667,0,6,4,0,4.8,5,20071229,DeShawn Stevenson,1,.417,36.5,0,86,6,2,40.0,4.5,.333,0,0,0,1476.0,.250,0.0,-4.6,WAS,2,4,.417,2,1,.000,1,74,1,0.0,2.6,+24,21.1
.000,2,1,0,1.000,14.8,6,20071229,Brendan Haywood,0,.667,6.3,2,82,3,1,0.0,2.3,.667,0,2,1,1425.0,0,5.8,4.8,WAS,2,0,.773,2,1,.667,4,169,3,7.1,10.6,+24,8.5
.000,0,2,0,.500,9.3,11,20071229,Darius Songaila,0,.625,14.4,1,94,8,0,10.1,0.0,.625,0,2,0,1510.0,0,0.0,-4.2,WAS,5,1,.619,3,0,.250,2,112,2,0.0,5.0,-1,20.3
.000,3,2,0,.800,24.6,18,20071229,Andray Blatche,0,.625,15.6,8,77,8,1,19.5,2.3,.625,0,10,2,1425.0,0,11.5,9.7,WAS,5,3,.726,2,0,1.250,7,125,5,10.6,18.6,0,33.6
.500,0,1,1,0,20.0,5,20071229,Mike Wilks,1,1.250,6.4,0,86,2,1,33.3,2.4,1.000,0,0,1,1404.0,1.000,5.9,3.6,WAS,2,1,1.250,1,0,.000,5,151,4,0.0,13.5,-2,6.6
.500,0,0,3,.000,0.0,8,20071229,Nick Young,2,.667,0.0,0,97,6,0,0.0,0.0,.500,0,2,0,932.0,.667,0.0,-4.6,WAS,3,0,.581,2,0,.333,0,101,0,0.0,0.0,+4,22.9
.000,0,1,0,0,0.0,0,20071229,Dominic McGuire,0,.000,16.2,0,96,3,0,0.0,0.0,.000,0,0,0,494.0,0,0.0,-23.7,WAS,0,0,.000,2,0,.000,0,23,0,0.0,0.0,-11,18.9
0,0,0,0,0,0,0,20071229,Oleksiy Pecherov,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071229,Antonio Daniels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071229,Alonzo Mourning,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071229,Smush Parker,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071229,Chris Quinn,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071229,Gilbert Arenas,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071229,Etan Thomas,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
