threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.364,0,3,4,0,12.1,10,20090411,Courtney Lee,2,.455,11.1,0,117,11,3,8.3,3.9,.364,0,0,0,2553.0,.500,0.0,-1.3,ORL,4,1,.455,1,1,.000,3,98,3,0.0,4.9,-8,13.3
.100,0,1,1,.667,14.6,14,20090411,Tony Battie,0,.500,4.8,4,122,10,1,13.7,1.6,.500,0,6,1,2119.0,.000,3.3,-5.8,ORL,5,2,.554,4,1,.600,4,104,3,0.0,7.9,-5,19.6
.125,1,2,1,.750,23.0,16,20090411,Hedo Türkoğlu,0,.625,12.0,6,118,8,1,0.0,1.9,.625,0,8,2,1787.0,.000,7.9,8.5,ORL,5,0,.694,2,1,1.000,6,155,4,3.2,14.0,-11,18.2
.000,0,8,4,0,26.4,13,20090411,Dwight Howard,1,.286,11.8,0,111,13,1,16.6,0.0,.462,0,0,2,1560.0,.250,18.0,-6.3,ORL,6,2,.347,1,1,1.000,3,84,1,14.8,21.4,0,21.9
.308,4,2,0,.429,6.6,7,20090411,Rafer Alston,0,.500,61.7,3,122,7,0,13.3,2.1,.286,0,7,4,1560.0,0,9.0,5.2,ORL,2,2,.500,4,1,.000,8,113,4,0.0,8.0,0,27.2
.000,0,1,0,.000,24.1,8,20090411,Marcin Gortat,0,.667,6.0,0,125,6,0,23.7,0.0,.667,0,1,2,1707.0,0,8.2,-5.8,ORL,4,2,.621,2,0,.167,6,100,4,0.0,14.7,-13,14.0
.538,1,1,7,1.000,6.2,14,20090411,Mickaël Piétrus,3,.500,6.5,1,124,13,0,6.9,0.0,.385,0,1,0,1668.0,.429,0.0,-1.5,ORL,5,1,.521,1,0,.077,1,103,1,3.5,2.5,-2,24.5
.111,0,4,1,.500,15.6,11,20090411,Anthony Johnson,1,.500,33.2,2,126,9,0,15.7,0.0,.444,0,4,0,1320.0,1.000,0.0,-3.5,ORL,4,2,.511,1,0,.444,2,100,2,0.0,6.3,-10,27.4
0,0,0,0,.000,0.0,0,20090411,Adonal Foyle,0,0,0.0,0,128,0,0,0.0,0.0,0,0,2,1,65.0,0,100.0,-34.0,ORL,0,0,.000,0,0,0,1,56,0,0.0,64.2,-3,38.3
0,0,0,0,0,100.0,0,20090411,J.J. Redick,0,0,0.0,0,108,0,0,0,0.0,0,0,0,0,61.0,0,0.0,-2.1,ORL,0,0,0,0,0,0,1,0,1,0.0,68.4,+2,0.0
0,0,0,0,0,0,0,20090411,Jeremy Richardson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090411,Tyronn Lue,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
.375,0,9,6,1.000,5.9,27,20090411,Vince Carter,4,.563,36.9,9,114,16,0,4.8,0.0,.438,0,9,0,2380.0,.667,0.0,7.8,NJN,7,1,.676,4,1,.563,2,145,2,0.0,3.5,+1,27.8
.333,0,10,3,1.000,3.1,12,20090411,Keyon Dooling,1,.611,40.9,1,113,9,1,24.1,1.5,.556,0,1,0,2231.0,.333,0.0,1.4,NJN,5,3,.636,1,1,.111,1,123,1,0.0,1.9,+5,17.6
.222,0,2,2,.500,3.9,10,20090411,Chris Douglas-Roberts,1,.500,10.2,1,115,9,0,28.8,0.0,.444,0,2,1,1792.0,.500,5.7,-11.7,NJN,4,4,.506,1,1,.222,2,79,1,0.0,4.7,+1,24.4
.000,4,1,0,.500,43.8,13,20090411,Brook Lopez,0,.667,9.1,1,91,9,0,9.2,0.0,.667,0,2,3,1284.0,0,24.0,7.1,NJN,6,1,.658,4,1,.222,11,128,8,15.2,35.8,+3,26.7
.333,0,1,2,1.000,7.0,9,20090411,Ryan Anderson,1,.583,9.7,2,113,6,0,0.0,0.0,.500,0,2,0,1010.0,.500,0.0,0.1,NJN,3,0,.654,2,1,.333,1,136,1,0.0,4.1,-2,21.5
.400,0,0,2,0,8.7,7,20090411,Jarvis Hayes,1,.700,0.0,0,106,5,2,0.0,4.1,.600,0,0,0,1620.0,.500,0.0,3.2,NJN,3,0,.700,0,0,.000,2,130,2,0.0,5.2,+9,9.7
.000,1,0,0,1.000,30.8,11,20090411,Josh Boone,0,.833,0.0,1,104,6,0,13.4,0.0,.833,0,1,1,1596.0,0,6.4,1.6,NJN,5,1,.854,3,0,.167,8,141,7,3.1,20.9,+7,14.7
.200,2,3,1,.500,32.3,3,20090411,Yi Jianlian,0,.200,15.7,1,96,5,1,14.5,2.2,.200,0,2,0,1524.0,.000,0.0,-3.6,NJN,1,1,.255,5,0,.400,7,72,7,6.4,19.2,+13,14.2
.800,0,1,4,0,0.0,11,20090411,Bobby Simmons,3,1.100,11.5,0,114,5,0,28.6,0.0,.800,0,0,0,963.0,.750,0.0,5.2,NJN,4,2,1.100,4,0,.000,0,120,0,0.0,0.0,+13,22.9
