blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.421,0.0,1.3,114,0,18,.500,30.0,8,8,-9,82,4,5,20060319,2197.0,1,Luol Deng,19,2,0,.000,0,.421,3,0,-7.9,13.4,.434,CHI,0,4,.211,1,9.6,2,0,16.2,17.7
0.0,.467,15.6,0.0,117,3,20,.667,27.2,7,5,-1,107,4,4,20060319,1988.0,0,Ben Gordon,15,2,0,.400,0,.600,1,4,-0.1,9.3,.613,CHI,6,3,.200,1,3.5,5,.667,19.7,15.7
5.8,0,9.6,0.0,113,2,3,.750,8.0,0,6,-10,101,3,3,20060319,1577.0,0,Tyson Chandler,0,3,0,0,2,0,3,0,-0.9,14.0,.852,CHI,0,4,0,1,13.4,6,0,63.0,14.8
0.0,.778,8.2,2.0,117,1,17,0,20.2,7,0,-11,146,2,0,20060319,1451.0,1,Kirk Hinrich,9,0,0,.444,0,.944,0,3,7.8,0.0,.944,CHI,4,0,.000,1,0.0,6,.750,18.2,0.0
0.0,.333,9.9,0.0,121,1,5,1.000,21.5,2,1,-1,86,1,0,20060319,921.0,0,Malik Allen,6,1,0,.000,0,.333,1,0,-6.9,4.0,.388,CHI,0,1,.167,1,7.6,1,0,13.4,0.0
0.0,.500,26.3,0.0,120,6,11,.667,12.2,4,2,0,147,0,1,20060319,2029.0,0,Chris Duhon,8,2,0,.375,0,.563,1,1,4.0,3.6,.590,CHI,3,3,.375,0,3.5,1,.333,0.0,3.8
0.0,.750,16.3,0.0,114,2,18,.714,23.2,6,5,-5,155,1,5,20060319,1386.0,0,Andrés Nocioni,8,5,0,.250,0,.813,0,1,10.6,13.3,.812,CHI,2,7,.875,0,0.0,5,.500,8.3,28.1
0.0,.400,0.0,2.8,111,0,5,0,15.4,2,2,-3,85,1,2,20060319,1038.0,1,Eric Piatkowski,5,0,0,.400,0,.500,0,1,-1.0,7.1,.500,CHI,2,0,.000,0,0.0,1,.500,16.7,15.0
0.0,1.000,0.0,0.0,107,0,3,.250,7.7,1,8,+9,119,0,7,20060319,952.0,0,Luke Schenscher,1,1,0,.000,0,1.000,1,0,1.6,31.0,.543,CHI,0,4,4.000,0,7.4,1,0,0.0,57.2
0.0,.000,0.0,0.0,121,0,2,1.000,39.2,0,0,-4,33,2,0,20060319,467.0,0,Jannero Pargo,4,2,0,.250,0,.000,0,0,-35.4,0.0,.205,CHI,1,2,.500,0,0.0,2,.000,29.1,0.0
0.0,.500,0.0,0.0,121,0,2,0,20.2,1,0,-10,64,1,0,20060319,394.0,0,Mike Sweetney,2,0,0,.000,0,.500,0,0,-12.7,0.0,.500,CHI,0,0,.000,0,0.0,1,0,33.3,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060319,0.0,0,Othella Harrington,0,0,0,0,0,0,0,0,0,0,0,CHI,0,0,0,0,0,0,0,0,0
0.0,.500,4.0,0.0,111,1,23,1.000,20.7,9,7,+13,118,2,6,20060319,2590.0,0,Antawn Jamison,18,2,0,.389,0,.583,1,3,0.7,10.0,.609,WAS,7,2,.111,1,3.0,2,.429,9.6,16.3
0.0,.412,7.5,4.6,102,2,25,1.000,24.0,7,5,+12,115,3,5,20060319,2560.0,4,Caron Butler,17,9,0,.353,0,.471,0,2,4.8,7.2,.596,WAS,6,9,.529,1,0.0,2,.333,12.5,13.7
