blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.538,13.0,1.7,115,2,17,0,21.1,7,2,-10,117,1,2,20060317,1956.0,1,Steve Blake,13,0,0,.385,0,.654,0,3,4.6,3.5,.654,POR,5,0,.000,1,0.0,0,.600,7.1,7.0
2.3,.400,6.9,1.7,110,1,17,.500,37.6,8,6,-17,70,4,5,20060317,1955.0,1,Zach Randolph,20,1,0,.000,1,.400,1,0,-8.9,10.6,.407,POR,0,2,.100,1,3.6,2,0,16.1,17.5
0.0,.143,22.7,0.0,116,3,2,0,16.7,1,3,-6,52,0,3,20060317,1240.0,0,Martell Webster,7,0,0,.429,0,.143,0,0,-9.3,8.4,.143,POR,3,0,.000,1,0.0,0,.000,0.0,16.6
0.0,.000,19.2,3.6,108,2,0,0,16.2,0,5,-6,53,1,2,20060317,908.0,1,Viktor Khryapa,4,0,0,.000,0,.000,3,0,-8.4,19.1,.000,POR,0,0,.000,1,23.2,1,0,20.0,15.1
0.0,.000,0.0,0.0,117,0,0,0,13.2,0,4,-13,44,2,1,20060317,897.0,0,Joel Przybilla,2,0,0,.000,0,.000,3,0,-23.2,15.5,.000,POR,0,0,.000,1,23.5,4,0,50.0,7.6
0.0,.500,19.1,1.5,114,4,12,.667,17.2,4,3,-9,105,2,3,20060317,2173.0,1,Darius Miles,8,4,0,.000,0,.500,0,0,-1.5,4.8,.564,POR,0,6,.750,0,0.0,3,0,15.8,9.5
0.0,.333,10.4,1.9,110,2,4,1.000,8.2,1,5,-2,98,1,5,20060317,1765.0,1,Brian Skinner,3,2,0,.000,0,.333,0,0,-4.1,9.8,.515,POR,0,2,.667,0,0.0,5,0,20.5,19.4
0.0,.600,43.1,0.0,116,4,24,1.000,30.2,9,3,-5,148,0,3,20060317,1595.0,0,Sebastian Telfair,15,3,0,.333,0,.700,0,3,17.2,6.5,.735,POR,5,3,.200,0,0.0,2,.600,0.0,12.9
4.5,.333,19.7,0.0,113,2,2,0,9.1,1,2,-9,92,0,2,20060317,974.0,0,Jarrett Jack,3,0,0,.333,1,.333,0,0,-2.4,7.1,.333,POR,1,0,.000,0,0.0,0,.000,0.0,14.1
0.0,.500,0.0,0.0,113,0,6,.500,18.5,2,3,+2,95,1,3,20060317,938.0,0,Travis Outlaw,4,1,0,.250,0,.625,0,1,-6.4,11.1,.615,POR,1,2,.500,0,0.0,3,1.000,17.0,21.9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060317,0.0,0,Ha Seung-Jin,0,0,0,0,0,0,0,0,0,0,0,POR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060317,0.0,0,Voshon Lenard,0,0,0,0,0,0,0,0,0,0,0,POR,0,0,0,0,0,0,0,0,0
0.0,.391,19.3,7.5,85,5,27,.800,30.8,9,9,+14,114,1,7,20060317,2650.0,6,LeBron James,23,8,0,.261,0,.413,2,1,10.5,11.8,.493,CLE,6,10,.435,1,5.2,2,.167,3.5,18.6
0.0,.700,13.4,0.0,104,3,16,1.000,15.3,7,3,+15,143,1,2,20060317,2228.0,0,Ronald Murray,10,2,0,.000,0,.700,1,0,1.3,4.7,.735,CLE,0,2,.200,1,3.1,2,0,8.4,6.3
0.0,.533,4.7,0.0,98,1,23,.778,27.3,8,14,+14,123,2,10,20060317,2209.0,0,Drew Gooden,15,7,0,.000,0,.533,4,0,2.0,22.0,.607,CLE,0,9,.600,1,12.4,1,0,9.5,31.8
5.0,.583,23.7,1.8,93,4,15,.500,23.7,7,7,+6,118,2,3,20060317,1808.0,1,Zydrunas Ilgauskas,12,1,0,.000,2,.583,4,0,6.6,13.4,.582,CLE,0,2,.167,1,15.2,3,0,13.4,11.7
0.0,.000,21.6,1.9,100,5,1,.500,6.4,0,1,+14,78,1,1,20060317,1753.0,1,Eric Snow,2,1,0,.000,0,.000,0,0,-6.6,2.0,.174,CLE,0,2,1.000,1,0.0,3,0,25.8,4.0
0.0,.250,14.0,0.0,104,3,3,0,8.5,1,1,+1,86,1,1,20060317,1695.0,0,Damon Jones,4,0,0,1.000,0,.375,0,1,-6.8,2.0,.375,CLE,4,0,.000,0,0.0,1,.250,20.0,4.1
0.0,.400,10.0,0.0,100,1,5,.500,18.6,2,4,+6,107,0,3,20060317,910.0,0,Donyell Marshall,5,1,0,.400,0,.400,1,0,-4.7,15.3,.425,CLE,2,2,.400,0,7.5,2,.000,0.0,23.2
0.0,1.000,0.0,4.0,87,0,7,.333,21.8,3,6,+4,96,2,5,20060317,833.0,1,Anderson Varejão,3,1,0,.000,0,1.000,1,0,1.3,25.0,.810,CLE,0,3,1.000,0,8.2,2,0,31.6,42.2
0.0,.000,0.0,0.0,92,0,0,0,12.5,0,2,+1,0,0,2,20060317,230.0,0,Sasha Pavlović,1,0,0,.000,0,.000,0,0,-14.1,30.2,.000,CLE,0,0,.000,0,0.0,0,0,0.0,61.1
0.0,.500,0.0,0.0,105,0,2,0,67.6,1,0,0,101,0,0,20060317,85.0,0,Stephen Graham,2,0,0,.000,0,.500,0,0,-3.3,0.0,.500,CLE,0,0,.000,0,0.0,0,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060317,0.0,0,Ira Newble,0,0,0,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060317,0.0,0,Alan Henderson,0,0,0,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060317,0.0,0,Juan Dixon,0,0,1,0,0,0,0,0,0,0,0,POR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060317,0.0,0,Theo Ratliff,0,0,1,0,0,0,0,0,0,0,0,POR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060317,0.0,0,Martynas Andriuškevičius,0,0,1,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060317,0.0,0,Larry Hughes,0,0,1,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060317,0.0,0,Luke Jackson,0,0,1,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
