blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.500,19.1,0.0,125,5,33,.875,30.4,10,5,-9,117,6,4,20051117,2813.0,0,Gilbert Arenas,20,7,0,.400,0,.650,1,6,2.5,6.7,.702,WAS,8,8,.400,1,2.4,4,.750,20.3,12.0
0.0,.313,0.0,4.3,116,0,12,0,21.1,5,4,-4,81,0,3,20051117,2200.0,3,Antawn Jamison,16,0,0,.188,0,.375,1,2,-3.8,6.9,.375,WAS,3,0,.000,1,3.1,1,.667,0.0,11.6
0.0,.500,13.5,1.6,123,3,13,1.000,17.4,4,2,-1,117,2,2,20051117,2038.0,1,Antonio Daniels,8,5,0,.125,0,.500,0,0,-1.0,3.7,.637,WAS,1,5,.625,1,0.0,0,.000,16.4,8.3
6.7,.600,0.0,0.0,119,0,14,1.000,18.0,6,5,-1,137,0,3,20051117,1756.0,0,Brendan Haywood,10,2,0,.000,3,.600,2,0,2.2,10.8,.643,WAS,0,2,.200,1,7.8,4,0,0.0,14.5
5.1,.000,20.1,4.1,114,2,0,0,7.5,0,0,+1,51,0,0,20051117,774.0,1,Jared Jeffries,2,0,0,.000,1,.000,0,0,-2.2,0.0,.000,WAS,0,0,.000,1,0.0,3,0,0.0,0.0
0.0,.538,12.4,0.0,121,2,15,.500,22.3,7,8,-6,118,0,7,20051117,1805.0,0,Caron Butler,13,1,0,.000,0,.538,1,0,0.2,16.8,.540,WAS,0,2,.154,0,3.8,2,0,0.0,32.8
0.0,.500,0.0,2.8,117,0,4,0,17.9,2,3,-13,53,3,3,20051117,1132.0,1,Jarvis Hayes,4,0,0,.250,0,.500,0,0,-10.7,10.0,.500,WAS,1,0,.000,0,0.0,1,.000,42.9,22.4
3.5,.500,0.0,2.8,117,0,7,.500,17.7,3,3,-10,117,0,1,20051117,1124.0,1,Etan Thomas,6,1,0,.000,1,.500,2,0,0.2,10.1,.509,WAS,0,2,.333,0,12.2,1,0,0.0,7.5
0.0,.000,34.1,0.0,128,2,0,0,6.3,0,0,-6,83,0,0,20051117,457.0,0,Chucky Atkins,1,0,0,.000,0,.000,0,0,-4.9,0.0,.000,WAS,0,0,.000,0,0.0,0,0,0.0,0.0
0.0,0,0.0,0.0,122,0,0,0,0.0,0,1,-6,0,0,1,20051117,301.0,0,Michael Ruffin,0,0,0,0,0,0,0,0,-3.0,12.6,0,WAS,0,0,0,0,0.0,0,0,0,28.1
