efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
1.000,26.9,24,23.1,12.2,12,4,10.6,.904,0,0,0,8,4,1.500,+2,24.6,Dwight Howard,.667,0,18.6,.000,20061129,8,133,3,4,0,0.0,0,1875.0,8,ORL,0.0,1,1.000,29.3,12,8,92
.500,6.3,4,0.0,-1.5,7,0,0.0,.500,0,0,0,6,0,.000,+3,14.5,Tony Battie,0,0,4.7,.000,20061129,2,118,0,1,0,0.0,0,1855.0,4,ORL,0.0,1,.500,22.2,0,0,101
.222,19.3,4,18.2,-7.7,2,2,0.0,.222,2,0,0,2,0,.000,+6,4.6,Grant Hill,0,0,0.0,.000,20061129,2,61,2,0,4,22.6,0,1670.0,9,ORL,4.1,1,.222,8.2,0,0,99
.450,21.9,9,9.1,0.3,3,1,0.0,.450,0,1,2,2,0,.000,+6,7.9,Jameer Nelson,0,0,5.9,.200,20061129,4,112,2,1,6,45.0,.500,1467.0,10,ORL,0.0,1,.400,9.3,0,0,107
.357,15.6,5,0.0,-3.5,2,0,0.0,.357,0,1,4,2,0,.000,0,5.8,Hedo Türkoğlu,0,0,0.0,.571,20061129,2,106,3,0,4,29.6,.250,1313.0,7,ORL,0.0,1,.286,10.4,0,0,107
.571,16.8,8,22.2,2.1,6,2,3.2,.571,2,0,0,3,1,.000,+10,14.7,Trevor Ariza,0,0,16.7,.000,20061129,4,103,4,3,1,6.9,0,1567.0,7,ORL,4.3,0,.571,13.1,0,0,94
.600,26.7,14,28.0,1.4,3,4,9.5,.681,0,0,0,2,3,2.400,+13,7.4,Darko Miličić,.667,0,5.6,.000,20061129,3,103,1,1,1,6.5,0,1565.0,5,ORL,0.0,0,.600,8.8,12,8,102
.556,29.1,16,14.2,11.1,2,2,0.0,.662,2,0,0,1,0,.778,+4,5.4,Carlos Arroyo,.857,0,6.2,.000,20061129,5,130,2,1,4,34.2,0,1413.0,9,ORL,4.8,0,.556,4.9,7,6,98
.400,16.6,6,14.5,-2.5,2,1,0.0,.510,1,0,1,2,0,.400,+4,6.3,Keyon Dooling,1.000,0,0.0,.200,20061129,2,101,1,0,1,8.1,.000,1210.0,5,ORL,2.8,0,.400,11.3,2,2,100
.667,29.9,4,0.0,7.0,1,0,0.0,.667,0,0,0,1,0,.000,+8,13.1,Keith Bogans,0,0,0.0,.000,20061129,2,132,0,0,0,0.0,0,293.0,3,ORL,0.0,0,.667,23.4,0,0,101
