threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.261,0,8,6,1.000,11.4,23,20100209,Caron Butler,1,.457,33.3,2,110,23,1,17.3,1.2,.435,0,2,0,2799.0,.167,0.0,-2.8,WAS,10,5,.482,5,1,.087,4,91,4,0.0,5.1,-7,30.1
.222,0,1,4,.750,10.6,16,20100209,Antawn Jamison,1,.361,4.6,3,110,18,1,4.8,1.5,.333,0,4,3,2269.0,.250,8.5,-6.0,WAS,6,1,.405,3,1,.222,6,91,3,0.0,9.4,+3,26.7
.300,2,3,3,0,18.8,19,20100209,Mike Miller,3,.950,16.8,0,101,10,2,0.0,3.1,.800,0,0,1,2125.0,1.000,3.0,18.6,WAS,8,0,.950,2,1,.000,6,188,5,4.7,10.0,-6,13.7
.333,0,7,3,.500,12.0,5,20100209,Randy Foye,0,.222,31.4,1,113,9,0,0.0,0.0,.222,0,2,0,1998.0,.000,0.0,-6.6,WAS,2,0,.253,1,1,.222,3,86,3,0.0,5.3,+4,14.4
.000,2,0,0,.750,31.3,12,20100209,Brendan Haywood,0,.600,0.0,6,104,5,0,0.0,0.0,.600,0,8,4,1788.0,0,14.3,4.4,WAS,3,0,.704,3,1,1.600,11,160,7,5.6,21.9,-1,13.9
.125,1,0,1,1.000,7.0,15,20100209,Andray Blatche,1,.688,0.0,4,110,8,0,9.3,0.0,.625,0,4,1,1139.0,1.000,5.6,7.4,WAS,5,1,.768,4,0,.500,2,140,1,4.4,6.2,+1,27.5
.000,0,2,0,0,18.1,0,20100209,Earl Boykins,0,.000,18.7,0,104,3,1,25.0,3.8,.000,0,0,0,882.0,0,0.0,-11.3,WAS,0,1,.000,0,0,.000,2,27,2,0.0,8.1,-6,13.2
.000,0,0,0,0,46.2,0,20100209,Dominic McGuire,0,.000,0.0,0,106,1,0,0.0,0.0,.000,0,0,0,519.0,0,0.0,-10.2,WAS,0,0,.000,1,0,.000,3,0,3,0.0,20.6,+9,5.6
.000,0,0,0,0,0.0,2,20100209,Nick Young,0,.500,0.0,0,116,2,0,33.3,0.0,.500,0,0,1,372.0,0,17.2,-10.3,WAS,1,1,.500,0,0,.000,1,77,0,0.0,9.6,-2,23.5
.500,0,0,1,0,0.0,0,20100209,DeShawn Stevenson,0,.000,0.0,0,116,2,0,0.0,0.0,.000,0,0,1,365.0,.000,17.5,-16.8,WAS,0,0,.000,0,0,.000,1,37,0,0.0,9.7,-2,16.0
0,0,0,0,0,0.0,0,20100209,JaVale McGee,0,0,0.0,0,116,0,0,0,0.0,0,0,0,0,144.0,0,0.0,-7.5,WAS,0,0,0,0,0,0,0,0,0,0.0,0.0,-3,0.0
0,0,0,0,0,0,0,20100209,Fabricio Oberto,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
.071,2,3,1,.625,24.4,17,20100209,Gerald Wallace,0,.429,10.3,5,102,14,1,5.4,1.2,.429,0,8,2,2880.0,.000,5.6,1.6,CHA,6,1,.485,2,1,.571,13,106,11,3.2,16.0,+2,18.9
.294,0,2,5,.833,11.8,22,20100209,Stephen Jackson,1,.500,8.0,5,111,17,0,20.3,0.0,.471,0,6,0,2713.0,.200,0.0,-6.7,CHA,8,5,.560,3,1,.353,5,91,5,0.0,6.6,-2,26.7
.286,0,2,4,0,5.4,16,20100209,Boris Diaw,2,.571,9.1,0,110,14,1,0.0,1.4,.500,0,0,2,2391.0,.500,6.7,2.0,CHA,7,0,.571,3,1,.000,4,124,2,0.0,5.9,0,17.2
.222,1,5,2,1.000,10.4,11,20100209,Raymond Felton,0,.444,27.1,3,109,9,0,8.8,0.0,.444,0,3,0,1848.0,.000,0.0,0.7,CHA,4,1,.533,1,1,.333,3,115,3,2.5,5.8,-6,18.0
.000,1,1,0,0,34.3,4,20100209,Nazr Mohammed,0,.400,6.2,0,101,5,0,16.7,0.0,.400,0,0,2,1494.0,0,10.7,-3.7,CHA,2,1,.400,2,1,.000,10,89,8,3.1,23.8,+7,11.8
.200,0,3,2,.667,8.9,16,20100209,Ronald Murray,0,.600,26.1,4,102,10,2,0.0,4.6,.600,0,6,0,1440.0,.000,0.0,12.8,CHA,6,0,.633,1,0,.600,2,136,2,0.0,4.9,+3,25.8
.667,0,5,2,0,0.0,3,20100209,D.J. Augustin,1,.500,43.3,0,108,3,1,40.0,3.2,.333,0,0,0,1032.0,.500,0.0,2.1,CHA,1,2,.500,0,0,.000,0,91,0,0.0,0.0,+8,14.3
.000,0,0,0,.750,31.9,5,20100209,Tyson Chandler,0,.500,0.0,3,104,2,0,34.7,0.0,.500,0,4,2,602.0,0,26.6,-8.6,CHA,1,2,.665,2,0,2.000,5,101,3,0.0,29.5,-2,28.2
0,0,0,0,0,0,0,20100209,Gerald Henderson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100209,Stephen Graham,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100209,DeSagana Diop,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100209,Derrick Brown,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100209,Javaris Crittenton,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100209,Mike James,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
