threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.778,0,2,7,1.000,14.7,18,20090324,Shane Battier,4,.778,9.6,4,102,9,2,15.7,2.6,.556,0,4,0,2330.0,.571,0.0,8.9,HOU,5,2,.836,2,1,.444,5,140,5,0.0,6.6,-5,14.3
.318,1,7,7,0,29.5,13,20090324,Metta World Peace,3,.295,33.6,0,104,22,0,8.3,0.0,.227,0,0,1,2325.0,.429,2.4,-1.4,HOU,5,2,.295,1,1,.000,11,73,10,1.7,14.5,-9,27.0
.000,4,0,0,1.000,26.9,14,20090324,Yao Ming,0,.375,0.0,2,97,16,0,5.6,0.0,.375,0,2,4,2295.0,0,9.7,-2.2,HOU,6,1,.415,5,1,.125,13,91,9,7.1,17.4,-7,20.4
.000,0,3,0,1.000,21.4,10,20090324,Luis Scola,0,.444,14.3,2,101,9,2,9.2,2.7,.444,0,2,5,2245.0,0,12.3,2.5,HOU,4,1,.506,4,1,.222,12,117,7,0.0,16.4,-6,12.7
.353,0,4,6,1.000,3.6,20,20090324,Aaron Brooks,2,.529,31.1,2,108,17,0,0.0,0.0,.471,0,2,0,1879.0,.333,0.0,6.8,HOU,8,0,.559,2,1,.118,1,123,1,0.0,1.6,+1,24.9
.333,0,1,2,.500,18.8,2,20090324,Kyle Lowry,0,.000,8.2,2,106,6,0,20.5,0.0,.000,0,4,0,1094.0,.000,0.0,-19.8,HOU,0,2,.129,1,0,.667,3,29,3,0.0,8.4,-12,23.3
.143,0,0,1,0,29.5,5,20090324,Von Wafer,1,.357,0.0,0,105,7,0,22.2,0.0,.286,0,0,0,698.0,1.000,0.0,-15.3,HOU,2,2,.357,2,0,.000,3,55,3,0.0,13.2,-13,33.7
.000,0,0,0,0,10.1,2,20090324,Chuck Hayes,0,1.000,0.0,0,107,1,0,66.7,0.0,1.000,0,0,3,678.0,0,24.5,-7.4,HOU,1,2,1.000,1,0,.000,4,82,1,0.0,18.1,-8,11.6
1.000,0,2,3,0,0.0,0,20090324,Brent Barry,0,.000,26.9,0,99,3,1,0.0,4.5,.000,0,0,0,670.0,.000,0.0,-5.8,HOU,0,0,.000,1,0,.000,0,35,0,0.0,0.0,-10,11.7
.000,0,0,0,0,0.0,2,20090324,Brian Cook,0,.000,0.0,0,53,1,0,0.0,0.0,1.000,0,0,0,93.0,0,0.0,-1.2,HOU,1,0,.000,0,0,.000,0,0,0,43.6,0.0,+2,28.1
.000,1,0,0,0,0.0,0,20090324,James White,0,1.000,0.0,0,108,1,0,0.0,0.0,.000,0,0,0,93.0,0,0.0,28.5,HOU,0,0,1.000,0,0,.000,0,200,0,0.0,0.0,+2,28.1
0,0,0,0,0,0,0,20090324,Dikembe Mutombo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
.235,0,12,4,1.000,10.1,19,20090324,Deron Williams,1,.441,54.5,4,95,17,1,5.1,1.4,.412,0,4,0,2200.0,.250,0.0,8.0,UTA,7,1,.506,0,1,.235,4,112,4,0.0,5.6,+6,24.9
.167,4,1,2,0,13.0,12,20090324,Mehmet Okur,0,.500,4.5,0,91,12,0,0.0,0.0,.500,0,0,1,2131.0,.000,3.2,2.4,UTA,6,0,.500,2,1,.000,6,100,5,8.2,8.6,+5,15.6
.000,0,1,0,.500,22.2,13,20090324,Carlos Boozer,0,.400,4.9,1,89,15,1,5.9,1.5,.400,0,2,0,1994.0,0,0.0,-5.7,UTA,6,1,.409,5,1,.133,8,75,8,0.0,12.3,+9,23.4
.143,2,3,1,.889,17.4,17,20090324,Ronnie Brewer,1,.643,17.6,8,87,7,1,0.0,1.9,.571,0,9,1,1592.0,1.000,4.3,18.9,UTA,4,0,.776,1,1,1.286,6,163,5,5.5,11.5,+1,19.1
.500,0,0,3,0,5.1,4,20090324,C.J. Miles,0,.333,0.0,0,101,6,0,0.0,0.0,.333,0,0,0,1086.0,.000,0.0,-9.5,UTA,2,0,.333,1,1,.000,1,64,1,0.0,2.8,+3,15.3
.429,1,2,3,1.000,10.1,9,20090324,Kyle Korver,2,.571,10.7,1,92,7,1,28.7,1.8,.429,0,1,0,1642.0,.667,0.0,0.6,UTA,3,3,.605,2,0,.143,3,84,3,2.7,5.6,+16,17.6
.083,3,1,1,.600,27.1,15,20090324,Paul Millsap,0,.500,6.4,3,80,12,1,0.0,1.8,.500,0,5,1,1635.0,.000,4.2,7.4,UTA,6,0,.528,3,0,.417,9,107,8,8.0,16.9,+12,24.1
.000,2,1,0,.500,11.5,6,20090324,Andrei Kirilenko,0,.400,5.9,2,89,5,1,22.8,2.1,.400,0,4,0,1440.0,0,0.0,-1.5,UTA,2,2,.444,1,0,.800,3,71,3,6.1,6.4,+6,16.8
.000,0,2,0,0,16.3,4,20090324,Brevin Knight,0,.500,28.7,0,96,4,0,20.0,0.0,.500,0,0,0,680.0,0,0.0,-6.1,UTA,2,1,.500,2,0,.000,2,87,2,0.0,9.0,+7,20.4
0,0,0,0,0,0,0,20090324,Ronnie Price,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090324,Matt Harpring,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090324,Jarron Collins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090324,Joey Dorsey,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090324,Carl Landry,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090324,Tracy McGrady,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090324,Morris Almond,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090324,Kyrylo Fesenko,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090324,Kosta Koufos,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
