blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.471,22.0,1.4,117,5,24,1.000,30.1,8,4,+3,110,3,3,20060404,2161.0,1,Carmelo Anthony,17,7,0,.235,0,.500,1,1,0.4,7.5,.598,DEN,4,7,.412,1,4.3,1,.250,13.0,10.0
0.0,.692,18.9,2.8,112,4,19,.250,20.9,9,6,+4,117,1,6,20060404,2121.0,2,Marcus Camby,13,1,0,.000,0,.692,0,0,4.5,11.5,.644,DEN,0,4,.308,1,0.0,2,0,6.3,20.4
0.0,.333,52.0,1.7,112,12,4,0,14.4,2,7,+10,98,3,6,20060404,1763.0,1,Andre Miller,6,0,0,.000,0,.333,1,0,-4.4,16.1,.333,DEN,0,0,.000,1,5.3,5,0,33.3,24.5
0.0,.571,21.9,0.0,121,3,13,1.000,24.4,4,0,+10,122,2,0,20060404,1243.0,0,Greg Buckner,7,4,0,.429,0,.643,0,1,0.0,0.0,.742,DEN,3,4,.571,1,0.0,2,.333,18.6,0.0
0.0,0,0.0,6.6,105,0,0,0,0.0,0,1,+7,0,0,1,20060404,891.0,2,Francisco Elson,0,0,0,0,0,0,0,0,-4.4,4.6,0,DEN,0,0,0,1,0.0,5,0,0,8.1
0.0,.500,11.0,2.0,115,2,6,0,13.3,3,2,-15,89,1,2,20060404,1487.0,1,Kenyon Martin,6,0,0,.167,0,.500,0,0,-4.8,5.5,.500,DEN,1,0,.000,0,0.0,2,.000,14.3,9.7
3.4,.615,0.0,0.0,116,0,22,1.000,32.9,8,3,-5,142,0,2,20060404,1226.0,0,DerMarr Johnson,13,3,0,.385,1,.731,1,3,12.0,9.9,.768,DEN,5,3,.231,0,7.6,2,.600,0.0,11.7
0.0,.429,35.0,4.8,110,5,8,.667,21.7,3,1,-16,104,1,1,20060404,1213.0,2,Ruben Patterson,7,2,0,.000,0,.429,0,0,0.8,3.3,.481,DEN,0,3,.429,0,0.0,3,0,10.7,5.9
3.5,.750,0.0,5.0,98,0,6,.000,17.2,3,8,+4,64,1,8,20060404,1178.0,2,Reggie Evans,4,0,0,.000,1,.750,0,0,-0.7,27.5,.484,DEN,0,5,1.250,0,0.0,1,0,13.9,48.9
0.0,.500,20.1,0.0,120,3,7,1.000,14.5,1,1,-12,130,2,1,20060404,1117.0,0,Howard Eisley,2,4,0,.500,0,.750,0,1,-1.3,3.6,.931,DEN,1,4,2.000,0,0.0,1,1.000,34.7,6.4
