threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.154,0,4,2,1.000,13.3,15,20130302,Landry Fields,0,.538,11.7,1,112,13,4,0.0,4.2,.538,0,1,2,2857.0,.000,4.6,3.3,TOR,7,0,.558,5,1,.077,7,130,5,0.0,8.7,0,12.1
.000,1,9,0,.750,8.2,18,20130302,DeMar DeRozan,0,.286,26.4,6,121,21,0,7.5,0.0,.286,0,8,0,2773.0,0,0.0,-7.3,TOR,6,2,.367,6,1,.381,3,91,3,1.5,3.8,-5,24.5
.000,0,1,0,.500,16.0,19,20130302,Amir Johnson,0,.818,4.0,1,120,11,0,14.4,0.0,.818,0,2,4,2364.0,0,11.2,-0.6,TOR,9,2,.800,6,1,.182,9,137,5,0.0,13.5,-6,15.1
.571,0,10,4,0,28.0,10,20130302,Kyle Lowry,2,.714,36.7,0,102,7,5,46.2,7.0,.571,0,0,2,2161.0,.500,6.1,5.3,TOR,4,6,.714,5,1,.000,10,99,8,0.0,16.4,-12,15.4
.214,2,3,3,1.000,22.9,11,20130302,Andrea Bargnani,1,.321,12.2,2,116,14,0,11.8,0.0,.286,0,2,1,1980.0,.333,3.3,-5.5,TOR,4,2,.370,2,1,.143,7,82,6,4.1,12.5,-7,21.9
.400,0,1,8,.800,0.0,21,20130302,Alan Anderson,1,.425,5.8,4,125,20,0,8.3,0.0,.400,0,5,1,1743.0,.125,3.8,-6.4,TOR,8,2,.473,0,0,.250,1,95,0,0.0,2.0,-3,35.6
.556,0,0,5,0,0.0,16,20130302,John Lucas III,4,.889,0.0,0,125,9,0,0.0,0.0,.667,0,0,0,1059.0,.800,0.0,14.6,TOR,6,0,.889,1,0,.000,0,163,0,0.0,0.0,+3,21.8
.000,0,0,0,0,22.8,4,20130302,Jonas Valančiūnas,0,.400,0.0,0,119,5,0,28.6,0.0,.400,0,0,3,664.0,0,29.9,-16.0,TOR,2,2,.400,1,0,.000,5,76,2,0.0,26.6,-4,27.1
0,0,0,0,0,0.0,0,20130302,Terrence Ross,0,0,0.0,0,125,0,0,0,0.0,0,0,0,0,300.0,0,0.0,-7.8,TOR,0,0,0,0,0,0,0,0,0,0.0,0.0,-6,0.0
0,0,0,0,0,0,0,20130302,Sebastian Telfair,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130302,Aaron Gray,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130302,Rudy Gay,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130302,Quincy Acy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
.167,1,19,2,1.000,12.2,11,20130302,Brandon Jennings,1,.292,52.4,4,110,12,1,17.9,1.1,.250,0,4,0,2715.0,.500,0.0,1.9,MIL,3,3,.400,0,1,.333,5,112,5,1.5,6.5,+22,16.5
.143,1,1,3,1.000,20.8,29,20130302,Ersan İlyasova,0,.571,4.0,5,105,21,2,4.1,2.4,.571,0,5,3,2544.0,.000,8.9,4.5,MIL,12,1,.625,2,1,.238,11,130,8,1.6,15.3,+3,25.4
.000,0,5,0,.833,14.6,23,20130302,Monta Ellis,0,.500,21.0,5,104,18,3,8.8,4.0,.500,0,6,0,2265.0,0,0.0,0.8,MIL,9,2,.557,5,1,.333,5,115,5,0.0,7.8,+8,26.7
.000,5,2,0,1.000,22.4,13,20130302,Larry Sanders,0,.750,8.3,1,103,8,0,10.6,0.0,.750,0,1,5,2074.0,0,18.3,7.6,MIL,6,1,.770,2,1,.125,12,152,7,9.8,20.4,+19,12.1
.000,0,0,0,.600,9.2,10,20130302,Luc Mbah a Moute,0,.400,0.0,6,110,5,1,9.6,2.1,.400,0,10,3,1442.0,0,15.8,-2.4,MIL,2,1,.532,0,1,2.000,5,116,2,0.0,12.3,+9,19.2
.500,0,2,6,1.000,0.0,16,20130302,J.J. Redick,2,.583,8.2,2,117,12,0,18.9,0.0,.500,0,2,0,2091.0,.333,0.0,-6.9,MIL,6,3,.621,4,0,.167,0,103,0,0.0,0.0,0,20.3
.429,0,2,3,0,11.0,8,20130302,Mike Dunleavy,2,.571,13.9,0,114,7,0,12.5,0.0,.429,0,0,1,1203.0,.667,6.3,-1.6,MIL,3,1,.571,2,0,.000,3,113,2,0.0,8.8,-13,17.7
.000,0,0,0,1.000,23.9,2,20130302,Ekpe Udoh,0,.000,0.0,2,98,1,1,51.5,5.4,.000,0,2,1,555.0,0,13.6,-13.3,MIL,0,2,.532,3,0,2.000,3,68,2,0.0,19.1,-1,18.7
.000,0,0,0,0,25.1,8,20130302,John Henson,0,.800,0.0,0,110,5,0,0.0,0.0,.800,0,0,0,527.0,0,0.0,8.0,MIL,4,0,.800,1,0,.000,2,154,2,0.0,13.4,+3,25.3
.000,0,1,0,0,27.4,2,20130302,Samuel Dalembert,0,.333,16.7,0,109,3,0,0.0,0.0,.333,0,0,0,484.0,0,0.0,-5.9,MIL,1,0,.333,1,0,.000,2,90,2,0.0,14.6,-10,16.5
0,0,0,0,0,0,0,20130302,Drew Gooden,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130302,Marquis Daniels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130302,Gustavo Ayón,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130302,Linas Kleiza,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130302,Mickaël Piétrus,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130302,Joel Przybilla,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130302,Ish Smith,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
