threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.389,0,2,7,.000,4.7,15,20100222,John Salmons,1,.417,8.3,0,77,18,2,13.7,2.7,.389,0,2,0,2419.0,.143,0.0,-3.0,MIL,7,3,.397,3,1,.111,2,78,2,0.0,2.5,+10,24.2
.000,5,0,0,0,36.5,24,20100222,Andrew Bogut,0,.800,0.0,0,64,15,0,16.7,0.0,.800,0,0,6,2168.0,0,17.7,16.5,MIL,12,3,.800,3,1,.000,20,131,14,12.5,27.7,+13,22.2
.385,0,1,5,1.000,15.8,10,20100222,Carlos Delfino,2,.308,4.1,2,74,13,2,22.4,3.0,.231,0,2,1,2145.0,.400,3.0,-5.2,MIL,3,4,.360,4,1,.154,7,68,6,0.0,9.8,+10,22.3
.000,0,4,0,.500,22.5,11,20100222,Luc Mbah a Moute,0,.833,19.2,1,75,6,1,0.0,1.6,.833,0,2,3,2008.0,0,9.6,13.6,MIL,5,0,.799,3,1,.333,11,174,8,0.0,16.4,+14,9.2
.000,0,7,0,1.000,21.0,4,20100222,Brandon Jennings,0,.111,35.4,2,75,9,1,23.3,2.0,.111,0,2,2,1617.0,0,7.9,-2.3,MIL,1,3,.202,0,1,.222,8,68,6,0.0,14.8,+9,21.3
.200,0,5,2,0,3.7,6,20100222,Luke Ridnour,0,.300,29.7,0,84,10,0,9.1,0.0,.300,0,0,1,1544.0,.000,4.1,-2.7,MIL,3,1,.300,0,0,.000,2,86,1,0.0,3.9,+15,19.1
.000,0,0,0,0,12.8,10,20100222,Ersan İlyasova,0,.625,0.0,0,76,8,1,11.1,2.4,.625,0,0,3,1325.0,0,14.5,6.4,MIL,5,1,.625,1,0,.000,6,120,3,0.0,13.6,+11,18.2
.600,0,1,3,0,25.9,3,20100222,Jerry Stackhouse,1,.300,9.8,0,77,5,0,37.5,0.0,.200,0,0,0,872.0,.333,0.0,-14.3,MIL,1,3,.300,2,0,.000,4,46,4,0.0,13.8,+2,24.6
.500,0,0,1,0,18.7,0,20100222,Royal Ivey,0,.000,0.0,0,80,2,0,0.0,0.0,.000,0,0,0,302.0,.000,0.0,-17.4,MIL,0,0,.000,0,0,.000,1,0,1,0.0,9.9,-4,17.7
0,0,0,0,0,0,0,20100222,Dan Gadzuric,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100222,Primož Brezec,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100222,Charlie Bell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
.500,0,0,3,.667,7.9,6,20100222,Wilson Chandler,0,.333,0.0,2,97,6,2,21.5,2.6,.333,0,3,1,2435.0,.000,2.3,-5.3,NYK,2,2,.410,0,1,.500,4,69,3,0.0,4.9,-18,11.3
.000,0,2,0,0,30.6,12,20100222,David Lee,0,.500,15.5,0,89,12,1,7.7,1.5,.500,0,0,3,2094.0,0,8.1,1.0,NYK,6,1,.500,5,1,.000,13,102,10,0.0,18.6,-8,18.4
.375,1,1,3,.500,9.3,5,20100222,Danilo Gallinari,0,.250,6.0,1,97,8,1,10.1,1.6,.250,0,2,0,2056.0,.000,0.0,-6.1,NYK,2,1,.282,1,1,.250,3,55,3,2.1,4.4,-9,14.2
.214,0,1,3,.667,10.7,15,20100222,Tracy McGrady,1,.393,8.9,4,101,14,0,10.7,0.0,.357,0,6,1,1794.0,.333,3.1,-1.9,NYK,5,2,.451,1,1,.429,4,85,3,0.0,6.7,-1,30.8
.250,0,1,2,0,3.6,4,20100222,Sergio Rodríguez,0,.250,7.2,0,74,8,8,27.3,14.6,.250,0,0,0,1761.0,.000,0.0,4.3,NYK,2,3,.250,0,1,.000,1,39,1,0.0,1.7,-19,18.5
.375,0,3,6,0,3.4,10,20100222,Eddie House,2,.313,23.4,0,101,16,1,0.0,1.7,.250,0,0,0,1862.0,.333,0.0,-2.9,NYK,4,0,.313,2,0,.000,1,70,1,0.0,1.6,-10,25.5
.556,0,2,5,0,18.2,8,20100222,Al Harrington,2,.444,20.6,0,93,9,1,18.2,2.3,.333,0,0,0,1408.0,.400,0.0,-0.2,NYK,3,2,.444,2,0,.000,4,76,4,0.0,8.5,-11,23.2
.500,0,0,2,1.000,32.9,7,20100222,Jonathan Bender,0,.500,0.0,3,91,4,0,36.1,0.0,.500,0,3,1,779.0,.000,7.2,-6.5,NYK,2,3,.658,2,0,.750,5,86,4,0.0,19.3,-1,31.7
0,0,0,0,0,0.0,0,20100222,Toney Douglas,0,0,0.0,0,106,0,0,0,0.0,0,0,0,0,211.0,0,0.0,-10.4,NYK,0,0,0,0,0,0,0,0,0,0.0,0.0,-3,0.0
0,0,0,0,0,0,0,20100222,Henry Walker,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100222,J.R. Giddens,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100222,Chris Duhon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100222,Michael Redd,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100222,Kurt Thomas,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100222,Eddy Curry,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100222,Cuttino Mobley,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
