blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.462,14.1,0.0,103,5,20,1.000,16.3,6,3,+6,133,2,3,20060215,2589.0,0,Raja Bell,13,4,0,.462,0,.615,0,4,1.3,3.7,.678,PHO,6,4,.308,1,0.0,5,.667,11.9,7.0
0.0,.538,11.2,1.3,98,3,21,1.000,22.8,7,12,+17,122,4,8,20060215,2119.0,1,Shawn Marion,13,5,0,.385,0,.615,4,2,4.5,18.1,.691,PHO,5,5,.385,1,12.9,2,.400,20.8,22.7
0.0,.471,11.6,2.7,97,3,17,0,26.2,8,10,+21,95,5,4,20060215,2115.0,2,Boris Diaw,17,0,0,.118,0,.500,6,1,-2.7,15.1,.500,PHO,2,0,.000,1,19.5,3,.500,22.7,11.3
0.0,.571,58.3,3.2,96,12,19,1.000,24.5,8,6,+20,135,3,5,20060215,1790.0,2,Steve Nash,14,1,0,.286,0,.643,1,2,12.4,10.7,.658,PHO,4,1,.071,1,3.8,2,.500,17.2,16.8
0.0,.625,14.5,0.0,99,3,10,0,12.5,5,9,+16,145,0,8,20060215,1612.0,0,Kurt Thomas,8,0,0,.000,0,.625,1,0,5.4,17.9,.625,PHO,0,0,.000,1,4.3,2,0,0.0,29.8
0.0,.500,14.8,1.9,97,3,11,0,18.3,4,5,+3,102,3,5,20060215,1516.0,1,Leandro Barbosa,8,0,0,.500,0,.688,0,3,1.1,10.6,.688,PHO,4,0,.000,0,0.0,3,.750,27.3,19.8
3.3,.333,27.8,0.0,99,4,8,0,23.1,3,2,-5,105,1,2,20060215,1090.0,0,Eddie House,9,0,0,.333,1,.444,0,2,1.3,5.9,.444,PHO,3,0,.000,0,0.0,1,.667,10.0,11.0
0.0,.500,0.0,0.0,103,0,4,0,15.3,2,1,+4,77,1,1,20060215,823.0,0,James Jones,4,0,0,.250,0,.500,0,0,-8.8,3.9,.500,PHO,1,0,.000,0,0.0,1,.000,20.0,7.3
0.0,.667,0.0,0.0,98,0,4,0,20.2,2,4,-4,99,1,3,20060215,498.0,0,Pat Burke,3,0,0,.000,0,.667,1,0,-1.3,25.7,.667,PHO,0,0,.000,0,13.8,0,0,25.0,36.1
0.0,1.000,0.0,0.0,101,0,2,0,10.2,1,1,-3,200,0,1,20060215,248.0,0,Nikoloz Tskitishvili,1,0,0,.000,0,1.000,0,0,7.5,12.9,1.000,PHO,0,0,.000,0,0.0,0,0,0.0,24.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060215,0.0,0,Dijon Thompson,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060215,0.0,0,Jim Jackson,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0.0,.542,17.1,2.7,116,3,29,.600,35.3,13,4,-20,99,3,3,20060215,2094.0,2,Carmelo Anthony,24,3,0,.083,0,.542,1,0,2.8,6.1,.553,DEN,2,5,.208,1,2.9,3,.000,10.3,9.8
