blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.333,0.0,1.3,104,0,13,.667,22.0,5,7,-10,68,4,5,20060221,2312.0,1,Jumaine Jones,15,2,0,.467,0,.367,2,1,-9.0,9.7,.398,CHA,7,3,.200,1,5.0,2,.143,19.7,15.6
2.1,.313,57.0,5.7,96,11,14,1.000,23.5,5,4,-14,96,2,2,20060221,2059.0,4,Raymond Felton,16,3,0,.188,1,.344,2,1,10.6,6.2,.404,CHA,3,3,.188,1,5.6,2,.333,10.4,7.0
0.0,.250,39.7,6.0,95,8,7,.333,20.8,3,4,-18,65,3,3,20060221,1963.0,4,Brevin Knight,12,1,0,.000,0,.250,1,0,-2.8,6.5,.263,CHA,0,3,.250,1,2.9,3,0,18.4,11.0
0.0,.400,12.7,3.5,100,2,8,0,16.5,4,6,-15,88,1,3,20060221,1673.0,2,Primož Brezec,10,0,0,.000,0,.400,3,0,-1.1,11.5,.400,CHA,0,0,.000,1,10.3,2,0,9.1,12.9
0.0,.333,13.5,0.0,106,2,3,.500,9.1,1,4,-18,82,1,3,20060221,1344.0,0,Melvin Ely,3,1,0,.000,0,.333,1,0,-7.8,9.5,.387,CHA,0,2,.667,1,4.3,3,0,20.5,16.1
0.0,.417,0.0,0.0,109,0,13,1.000,25.1,5,1,+2,86,2,1,20060221,1484.0,0,Matt Carroll,12,2,0,.250,0,.458,0,1,-6.8,2.2,.505,CHA,3,2,.167,0,0.0,3,.333,13.4,4.9
0.0,.600,12.2,0.0,107,1,13,1.000,25.9,6,3,+8,101,2,2,20060221,1205.0,0,Bernard Robinson,10,1,0,.000,0,.600,1,0,0.4,8.0,.623,CHA,0,1,.100,0,4.8,2,0,16.1,12.0
0.0,.667,10.9,0.0,109,1,11,1.000,16.4,4,3,+1,160,0,1,20060221,1119.0,0,Jake Voskuhl,6,3,0,.000,0,.667,2,0,5.9,8.6,.751,CHA,0,3,.500,0,10.3,3,0,0.0,6.4
5.5,.143,0.0,0.0,90,0,2,.000,23.5,1,7,-4,31,0,7,20060221,793.0,0,Kareem Rush,7,0,0,.286,1,.143,0,0,-12.6,28.2,.134,CHA,2,1,.143,0,0.0,1,.000,0.0,63.6
0.0,.000,0.0,0.0,101,0,0,0,12.4,0,1,-4,0,0,1,20060221,202.0,0,Lonny Baxter,1,0,0,.000,0,.000,0,0,-14.6,15.8,.000,CHA,0,0,.000,0,0.0,0,0,0.0,35.6
