blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
2.0,.571,11.6,0.0,102,3,27,.786,23.9,8,12,+13,128,3,10,20060103,2701.0,0,Chris Bosh,14,11,0,.000,1,.571,2,0,4.9,18.5,.670,TOR,0,14,1.000,1,6.3,3,0,13.0,30.5
0.0,.364,3.8,1.3,103,1,13,.750,15.8,4,5,+4,105,1,4,20060103,2424.0,1,Morris Peterson,11,3,0,.455,0,.455,1,2,-1.1,8.6,.509,TOR,5,4,.364,1,3.5,2,.400,7.3,13.6
0.0,.529,30.5,1.3,104,6,28,.750,29.8,9,2,+8,124,4,1,20060103,2292.0,1,Mike James,17,6,0,.235,0,.647,1,4,6.4,3.6,.682,TOR,4,8,.471,1,3.7,5,1.000,16.3,3.6
0.0,.600,0.0,0.0,105,0,8,1.000,24.8,3,2,-4,98,2,2,20060103,884.0,0,Joey Graham,5,2,0,.200,0,.600,0,0,-5.3,9.4,.680,TOR,1,2,.400,1,0.0,2,.000,25.4,18.6
0.0,0,0.0,0.0,103,0,0,0,3.8,0,4,-4,62,1,3,20060103,735.0,0,Rafael Araújo,0,0,0,0,0,0,1,0,-7.9,22.7,0,TOR,0,0,0,1,11.5,4,0,100.0,33.6
0.0,.417,0.0,2.2,103,0,11,0,26.6,5,0,+7,84,1,0,20060103,1358.0,1,Jalen Rose,12,0,0,.333,0,.458,0,1,-5.3,0.0,.458,TOR,4,0,.000,0,0.0,1,.250,7.7,0.0
4.0,.000,0.0,0.0,103,0,2,1.000,10.2,0,2,+8,60,1,1,20060103,1325.0,0,Charlie Villanueva,3,2,0,.000,1,.000,1,0,-7.9,6.3,.258,TOR,0,2,.667,0,6.4,2,0,20.5,6.2
4.7,1.000,8.2,0.0,97,1,6,.500,7.1,2,7,+3,207,0,7,20060103,1134.0,0,Matt Bonner,2,1,0,.500,1,1.250,0,1,7.2,25.8,1.042,TOR,1,2,1.000,0,0.0,6,1.000,0.0,50.8
0.0,.429,60.1,3.4,99,5,8,0,27.6,3,1,+17,111,2,1,20060103,906.0,1,Darrick Martin,7,0,0,.571,0,.571,0,2,6.7,4.6,.571,TOR,4,0,.000,0,0.0,2,.500,22.2,9.1
0.0,.667,0.0,0.0,105,0,5,1.000,14.9,2,1,+3,148,0,1,20060103,641.0,0,Eric Williams,3,1,0,.000,0,.667,0,0,-1.2,6.5,.727,TOR,0,1,.333,0,0.0,3,0,0.0,12.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060103,0.0,0,Loren Woods,0,0,0,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060103,0.0,0,Aaron Williams,0,0,0,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
2.1,.500,24.8,4.8,108,5,18,.800,21.7,7,3,-7,101,3,3,20060103,2520.0,4,Joe Johnson,14,4,0,.286,1,.500,0,0,3.1,5.0,.556,ATL,4,5,.357,1,0.0,2,.000,15.6,10.1
0.0,.462,24.2,2.9,112,4,18,.667,29.9,6,5,-12,87,5,5,20060103,2092.0,2,Al Harrington,13,6,0,.154,0,.462,0,0,-4.4,10.0,.531,ATL,2,9,.692,1,0.0,5,.000,22.8,20.2
2.7,.583,0.0,0.0,118,0,17,.600,20.5,7,5,-4,123,0,3,20060103,1974.0,0,Josh Smith,12,3,0,.000,1,.583,2,0,0.1,10.6,.599,ATL,0,5,.417,1,8.3,2,0,0.0,12.9
