blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.636,26.4,3.7,114,7,18,.600,15.1,7,8,+13,149,1,5,20060501,2761.0,3,Tayshaun Prince,11,3,0,.273,0,.682,3,1,10.1,11.9,.682,DET,3,5,.455,1,8.0,2,.333,7.0,16.8
0.0,.444,26.3,1.4,121,6,34,1.000,31.4,8,3,+8,146,2,2,20060501,2532.0,1,Chauncey Billups,18,16,0,.389,0,.500,1,2,9.2,4.9,.679,DET,7,16,.889,1,2.9,2,.286,7.4,7.3
0.0,.286,15.9,1.4,121,4,18,.900,23.7,4,3,+3,118,1,2,20060501,2403.0,1,Richard Hamilton,14,9,0,.143,0,.321,1,1,-2.1,5.1,.489,DET,2,10,.714,1,3.1,1,.500,5.2,7.7
0.0,.357,8.8,1.5,119,2,12,.500,20.5,5,4,+10,93,1,3,20060501,2274.0,1,Rasheed Wallace,14,1,0,.143,0,.393,1,1,-8.2,7.2,.403,DET,2,2,.143,1,3.2,4,.500,6.3,12.3
3.0,.000,5.1,0.0,119,1,1,.250,6.8,0,4,+1,65,0,3,20060501,1620.0,0,Ben Wallace,2,1,0,.000,1,.000,1,0,-9.1,10.2,.133,DET,0,4,2.000,1,4.6,4,0,0.0,17.2
5.8,.625,6.4,2.0,111,1,11,.250,17.0,5,11,+14,140,0,5,20060501,1689.0,1,Antonio McDyess,8,1,0,.000,2,.625,6,0,4.4,26.8,.564,DET,0,4,.500,0,26.2,4,0,0.0,27.5
0.0,1.000,26.3,0.0,123,1,5,0,12.3,2,0,+7,245,0,0,20060501,477.0,0,Tony Delk,2,0,0,.500,0,1.250,0,1,11.0,0.0,1.250,DET,1,0,.000,0,0.0,3,1.000,0.0,0.0
0.0,.750,0.0,0.0,125,0,7,0,34.2,3,0,+4,114,1,0,20060501,429.0,0,Lindsey Hunter,4,0,0,.250,0,.875,0,1,5.7,0.0,.875,DET,1,0,.000,0,0.0,1,1.000,20.0,0.0
0.0,1.000,0.0,0.0,126,0,3,0,23.3,1,0,-6,300,0,0,20060501,126.0,0,Maurice Evans,1,0,0,1.000,0,1.500,0,1,50.7,0.0,1.500,DET,1,0,.000,0,0.0,0,1.000,0.0,0.0
0.0,0,0.0,0.0,126,0,0,0,0.0,0,0,-4,0,0,0,20060501,89.0,0,Dale Davis,0,0,0,0,0,0,0,0,-5.1,0.0,0,DET,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060501,0.0,0,Carlos Delfino,0,0,0,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060501,0.0,0,Kelvin Cato,0,0,0,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
0.0,.588,8.5,0.0,135,2,33,.800,28.6,10,4,-2,148,1,3,20060501,2541.0,0,Michael Redd,17,12,0,.294,0,.618,1,1,5.9,6.5,.699,MIL,5,15,.882,1,3.7,4,.200,4.1,8.7
