efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.563,28.4,22,13.9,7.1,7,3,2.0,.590,1,0,1,5,1,.375,+1,11.6,Tony Parker,.667,0,6.7,.063,20070401,9,121,2,2,7,41.0,.000,2144.0,16,SAS,1.5,1,.563,16.4,6,4,114
.545,31.1,17,34.8,-8.1,12,8,4.2,.568,1,0,0,8,2,.818,0,20.6,Tim Duncan,.556,0,13.9,.000,20070401,6,82,4,4,1,5.2,0,2073.0,11,SAS,1.6,1,.545,27.1,9,5,108
.625,8.4,6,0.0,-0.8,3,0,2.4,.564,0,1,3,1,1,.750,-1,6.0,Bruce Bowen,.333,0,8.0,.750,20070401,2,130,2,2,0,0.0,.333,1789.0,4,SAS,0.0,1,.500,3.9,3,1,122
.357,14.0,5,0.0,-3.0,2,0,3.1,.357,0,1,4,2,1,.000,+7,5.1,Brent Barry,0,0,0.0,.571,20070401,2,101,2,0,3,19.9,.250,1406.0,7,SAS,0.0,1,.286,10.0,0,0,119
.500,5.0,2,0.0,0.1,3,0,0.0,.500,1,0,0,2,0,.000,-7,9.4,Francisco Elson,0,0,6.4,.000,20070401,1,138,2,1,1,7.8,0,1132.0,2,SAS,2.9,1,.500,12.4,0,0,113
.500,23.7,17,6.8,3.8,3,1,0.0,.623,1,3,7,3,0,.545,+1,6.1,Michael Finley,1.000,0,0.0,.636,20070401,4,128,0,0,0,0.0,.429,1735.0,11,SAS,1.9,0,.364,12.1,6,6,116
.409,26.1,13,12.4,-0.6,3,2,0.0,.462,3,1,6,3,0,.636,-14,6.2,Manu Ginóbili,.571,0,0.0,.545,20070401,4,93,2,0,2,11.7,.167,1733.0,11,SAS,5.7,0,.364,12.2,7,4,107
.700,17.2,9,0.0,11.6,3,0,0.0,.765,1,1,3,0,0,.400,+3,11.1,Matt Bonner,1.000,0,22.5,.600,20070401,3,171,0,3,0,0.0,.333,960.0,5,SAS,3.4,0,.600,0.0,2,2,117
.600,14.9,6,0.0,2.4,1,0,0.0,.600,1,0,0,1,0,.000,+6,3.8,Jacque Vaughn,0,0,0.0,.000,20070401,3,132,1,0,1,11.8,0,945.0,5,SAS,3.5,0,.600,7.4,0,0,114
.500,11.6,2,0.0,-3.6,2,0,0.0,.500,0,0,0,2,0,.000,-1,14.7,Fabricio Oberto,0,0,0.0,.000,20070401,1,125,3,0,1,20.5,0,484.0,2,SAS,0.0,0,.500,29.0,0,0,113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James White,0,0,0,0,20070401,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Beno Udrih,0,0,0,0,20070401,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
.464,23.0,16,24.6,-3.6,2,5,2.3,.522,1,1,3,1,1,.214,-1,2.9,Danny Granger,1.000,0,2.9,.214,20070401,6,90,0,1,3,11.7,.333,2459.0,14,IND,1.3,1,.429,2.9,3,3,118
.406,23.9,21,4.9,1.2,7,1,0.0,.538,2,1,6,7,0,.500,+11,10.4,Mike Dunleavy,1.000,0,0.0,.375,20070401,6,121,3,0,2,8.1,.167,2384.0,16,IND,2.7,1,.375,21.1,8,8,110
.559,28.0,20,14.1,8.4,3,3,0.0,.546,4,1,1,2,0,.176,+10,5.0,Jamaal Tinsley,.333,0,3.3,.059,20070401,9,112,3,1,8,44.1,1.000,2113.0,17,IND,6.2,1,.529,6.8,3,1,107
.692,20.2,20,6.7,6.6,1,1,5.6,.720,2,2,2,1,2,.154,+9,1.7,Troy Murphy,1.000,0,0.0,.154,20070401,8,137,5,0,0,0.0,1.000,2050.0,13,IND,3.2,1,.615,3.5,2,2,111
