threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.235,0,7,4,.500,14.0,14,20140120,Lance Stephenson,1,.382,22.8,1,106,17,0,5.3,0.0,.353,0,2,4,2578.0,.250,9.1,1.1,IND,6,1,.391,1,1,.118,10,108,6,0.0,11.5,+2,18.9
.000,2,1,0,0,25.1,14,20140120,Roy Hibbert,0,.636,4.2,0,98,11,0,8.3,0.0,.636,0,0,4,2149.0,0,10.9,4.0,IND,7,1,.636,4,1,.000,13,132,9,4.8,18.0,+9,14.4
.350,0,2,7,1.000,8.4,23,20140120,Paul George,3,.525,9.4,2,105,20,1,16.1,1.4,.450,0,2,1,2133.0,.429,2.8,1.8,IND,9,4,.551,1,1,.100,4,103,3,0.0,5.6,+9,30.1
.500,0,2,4,1.000,9.2,15,20140120,George Hill,3,.813,8.7,2,100,8,2,18.4,3.1,.625,0,2,1,1963.0,.750,3.0,8.9,IND,5,2,.845,2,1,.250,4,143,3,0.0,6.1,+4,14.3
.000,2,3,0,.714,9.8,17,20140120,David West,0,.400,15.0,5,100,15,1,10.0,1.7,.400,0,7,2,1831.0,0,6.4,2.0,IND,6,2,.470,5,1,.467,5,105,3,5.6,8.1,+2,28.3
.400,1,1,2,0,28.1,2,20140120,Danny Granger,0,.200,7.0,0,97,5,0,16.7,0.0,.200,0,0,0,1069.0,.000,0.0,-8.4,IND,1,1,.200,2,0,.000,5,49,5,4.8,13.9,+5,14.5
.000,0,1,0,0,23.1,6,20140120,Luis Scola,0,.333,8.5,0,95,9,1,10.0,3.0,.333,0,0,2,1037.0,0,11.3,-4.2,IND,3,1,.333,1,0,.000,6,82,4,0.0,17.2,+6,24.9
.500,0,2,2,0,6.5,5,20140120,C.J. Watson,1,.625,18.1,0,94,4,2,20.0,6.7,.500,0,0,0,917.0,.500,0.0,8.5,IND,2,1,.625,1,0,.000,1,115,1,0.0,3.2,+4,14.1
.000,0,0,0,1.000,8.3,6,20140120,Ian Mahinmi,0,1.000,0.0,2,107,2,0,25.8,0.0,1.000,0,2,3,723.0,0,24.4,5.0,IND,2,1,1.042,2,0,1.000,4,160,1,0.0,16.4,-1,13.8
0,0,0,0,0,0,0,20140120,Rasual Butler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140120,Chris Copeland,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140120,Donald Sloan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140120,Orlando Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
.550,0,9,11,.750,7.1,24,20140120,Stephen Curry,3,.525,42.4,3,116,20,0,8.4,0.0,.450,0,4,0,2488.0,.273,0.0,5.6,GSW,9,2,.551,2,1,.200,3,118,3,0.0,3.6,-4,25.0
.769,0,1,10,0,0.0,17,20140120,Klay Thompson,5,.654,4.4,0,119,13,0,13.3,0.0,.462,0,0,0,2366.0,.500,0.0,1.0,GSW,6,2,.654,2,1,.000,0,111,0,0.0,0.0,-8,16.6
