threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.500,2,1,4,1.000,12.2,14,20150313,Kyle Korver,3,.813,3.9,1,101,8,0,10.6,0.0,.625,0,1,0,2252.0,.750,0.0,4.3,ATL,5,1,.829,2,1,.125,4,140,4,4.9,6.2,+18,12.2
.333,3,3,6,0,21.7,23,20150313,Paul Millsap,3,.639,15.0,0,86,18,3,18.2,4.3,.556,0,0,2,2213.0,.500,6.3,10.4,ATL,10,4,.639,4,1,.000,9,105,7,7.5,14.1,0,28.8
.000,0,1,0,1.000,23.6,12,20150313,Al Horford,0,.455,4.4,2,92,11,2,0.0,3.1,.455,0,2,0,2034.0,0,0.0,-1.2,ATL,5,0,.505,4,1,.182,7,106,7,0.0,11.9,+8,16.9
.111,0,1,1,1.000,11.0,11,20150313,DeMarre Carroll,0,.444,4.7,3,100,9,1,8.8,1.7,.444,0,3,2,1876.0,.000,7.5,-2.6,ATL,4,1,.533,3,1,.333,5,110,3,0.0,9.2,-12,17.5
.077,0,9,1,0,0.0,8,20150313,Jeff Teague,0,.308,46.7,0,104,13,1,7.1,1.8,.308,0,0,0,1720.0,.000,0.0,-4.8,ATL,4,1,.308,2,1,.000,0,87,0,0.0,0.0,-3,23.6
.200,0,6,2,.750,19.5,11,20150313,Dennis Schröder,0,.400,39.9,3,91,10,2,20.3,4.5,.400,0,4,0,1406.0,.000,0.0,1.6,ATL,4,3,.468,1,0,.400,4,91,4,0.0,9.9,+4,30.5
.167,0,1,1,0,9.9,11,20150313,Kent Bazemore,1,.917,7.3,0,94,6,2,0.0,4.6,.833,0,0,1,1386.0,1.000,5.1,13.3,ATL,5,0,.917,1,0,.000,3,182,2,0.0,7.5,+20,12.6
.500,0,0,3,.500,20.6,6,20150313,Pero Antić,1,.417,0.0,1,101,6,0,0.0,0.0,.333,0,2,1,999.0,.333,7.0,-3.6,ATL,2,0,.436,0,0,.333,4,96,3,0.0,13.9,+8,20.0
.000,1,0,0,0,13.3,0,20150313,Elton Brand,0,.000,0.0,0,95,2,0,33.3,0.0,.000,0,0,1,514.0,0,13.7,-20.9,ATL,0,1,.000,3,0,.000,2,26,1,10.8,13.5,+2,16.9
0,0,0,0,0,0,0,20150313,Jarell Eddie,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150313,John Jenkins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150313,Shelvin Mack,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150313,Mike Muscala,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
.111,2,3,2,.800,12.0,22,20150313,Markieff Morris,0,.500,17.6,4,93,18,5,9.0,6.8,.500,0,5,3,2340.0,.000,8.8,10.6,PHO,9,2,.545,3,1,.278,7,112,4,3.8,10.4,-7,26.0
.444,0,4,4,.500,24.5,11,20150313,P.J. Tucker,2,.556,18.6,1,110,9,0,33.6,0.0,.444,0,2,1,2291.0,.500,3.0,-3.0,PHO,4,5,.557,0,1,.222,9,84,8,0.0,13.6,-4,17.8
.500,0,2,9,.500,16.1,18,20150313,Marcus Morris,3,.472,11.6,1,111,18,0,9.6,0.0,.389,0,2,1,2187.0,.333,3.1,-3.4,PHO,7,2,.477,3,1,.111,6,94,5,0.0,9.5,-6,26.1
.333,0,6,4,.667,6.7,21,20150313,Eric Bledsoe,3,.708,36.9,4,109,12,1,32.3,1.5,.583,0,6,1,2094.0,.750,3.3,1.9,PHO,7,7,.717,3,1,.500,3,103,2,0.0,5.0,-9,28.3
.000,0,1,0,.000,24.0,0,20150313,Alex Len,0,.000,6.1,0,110,3,0,0.0,0.0,.000,0,2,2,1466.0,0,9.4,-8.9,PHO,0,0,.000,1,1,.667,7,43,5,0.0,16.6,+12,7.2
.000,2,0,0,0,20.4,4,20150313,Brandan Wright,0,.667,0.0,0,98,3,1,0.0,2.3,.667,0,0,0,1376.0,0,0.0,2.2,PHO,2,0,.667,1,0,.000,4,133,4,6.4,10.1,-22,6.0
.500,2,2,4,.750,22.7,9,20150313,Archie Goodwin,2,.375,17.0,3,102,8,0,9.3,0.0,.250,0,4,2,1236.0,.500,11.1,4.9,PHO,2,1,.461,2,0,.500,6,105,4,7.2,16.8,-2,23.8
.667,0,0,2,0,9.8,0,20150313,Marcus Thornton,0,.000,0.0,0,112,3,0,0.0,0.0,.000,0,0,1,717.0,.000,9.6,-14.0,PHO,0,0,.000,0,0,.000,2,22,1,0.0,9.7,-4,11.5
.250,0,1,1,0,10.1,2,20150313,T.J. Warren,0,.250,14.9,0,112,4,0,20.0,0.0,.250,0,0,0,693.0,.000,0.0,-14.6,PHO,1,1,.250,1,0,.000,1,53,1,0.0,5.0,-3,19.7
0,0,0,0,0,0,0,20150313,Earl Barron,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150313,Reggie Bullock,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20150313,Seth Curry,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
