threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.267,0,2,4,1.000,4.1,19,20140313,Jodie Meeks,3,.500,11.2,4,130,15,1,10.7,1.5,.400,0,4,2,1862.0,.750,5.2,0.1,LAL,6,2,.567,2,1,.267,3,109,1,0.0,4.8,-21,24.4
.455,0,0,5,0,8.4,10,20140313,Wesley Johnson,2,.455,0.0,0,133,11,0,0.0,0.0,.364,0,0,2,1801.0,.400,5.4,-7.2,LAL,4,0,.455,3,1,.000,4,98,2,0.0,6.6,-22,14.8
.250,2,6,2,1.000,13.1,12,20140313,Ryan Kelly,2,.625,32.8,2,128,8,0,10.1,0.0,.500,0,2,1,1734.0,1.000,2.8,7.8,LAL,4,1,.676,2,1,.250,4,139,3,5.6,6.8,-12,13.8
.000,2,2,0,.667,14.4,14,20140313,Pau Gasol,0,.417,13.1,4,127,12,0,12.0,0.0,.417,0,6,3,1580.0,0,9.3,-2.5,LAL,5,2,.478,1,1,.500,6,97,3,6.2,11.3,-18,25.5
.400,0,6,2,.250,11.4,8,20140313,Kendall Marshall,1,.700,42.8,1,127,5,1,22.8,2.1,.600,0,4,0,1325.0,.500,0.0,-1.0,LAL,3,2,.592,1,1,.800,2,108,2,0.0,4.5,-9,16.0
.294,0,1,5,.000,32.4,16,20140313,Kent Bazemore,2,.471,7.1,0,122,17,1,10.3,1.7,.412,0,1,0,1637.0,.400,0.0,-6.7,LAL,7,2,.459,4,0,.059,7,81,7,0.0,12.7,-19,28.7
.667,0,3,6,.500,9.7,13,20140313,Jordan Farmar,3,.611,18.8,2,128,9,1,15.7,1.8,.444,0,4,0,1555.0,.500,0.0,-1.3,LAL,4,2,.604,2,0,.444,2,105,2,0.0,3.8,-20,19.9
.143,0,3,2,.500,17.3,7,20140313,Xavier Henry,0,.214,21.6,1,115,14,3,6.3,6.3,.214,0,2,2,1313.0,.000,7.4,-6.5,LAL,3,1,.235,1,0,.143,5,64,3,0.0,11.3,-9,29.3
.000,1,0,0,.500,11.7,3,20140313,Robert Sacre,0,.500,0.0,1,130,2,0,25.8,0.0,.500,0,2,2,1300.0,0,7.5,-9.3,LAL,1,1,.521,3,0,1.000,4,96,2,3.8,9.1,-11,7.2
1.000,0,0,1,0,0.0,0,20140313,MarShon Brooks,0,.000,0.0,0,135,1,0,50.0,0.0,.000,0,0,0,293.0,.000,0.0,-26.9,LAL,0,1,.000,0,0,.000,0,0,0,0.0,0.0,-4,16.5
