threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.263,0,5,5,.500,0.0,26,20190225,Klay Thompson,3,.658,19.1,1,119,19,0,9.1,0.0,.579,0,2,2,2234.0,.600,6.1,1.1,GSW,11,2,.654,3,1,.105,2,129,0,0.0,3.0,+19,24.4
.600,0,4,9,1.000,21.0,20,20190225,Kevin Durant,4,.600,14.0,2,111,15,1,5.9,1.3,.467,0,2,0,2138.0,.444,0.0,2.3,GSW,7,1,.630,2,1,.133,7,130,7,0.0,10.8,-4,19.6
.778,0,6,14,.667,15.2,16,20190225,Stephen Curry,4,.389,20.0,2,103,18,4,17.2,5.4,.278,0,3,0,2103.0,.286,0.0,-3.0,GSW,5,4,.414,1,1,.167,5,87,5,0.0,7.9,-4,27.6
.375,3,10,3,1.000,18.6,14,20190225,Draymond Green,1,.813,35.2,1,106,8,1,41.6,1.4,.750,0,1,2,2066.0,.333,6.6,8.1,GSW,6,6,.829,2,1,.125,8,115,6,7.2,12.8,+6,17.4
.267,3,3,4,1.000,34.0,24,20190225,DeMarcus Cousins,1,.633,13.4,5,102,15,1,5.5,1.5,.600,0,5,1,1884.0,.250,3.6,10.1,GSW,9,1,.698,3,1,.333,11,143,10,7.9,19.3,+10,24.0
.500,1,2,3,0,13.2,4,20190225,Andre Iguodala,0,.333,9.0,0,109,6,1,0.0,2.0,.333,0,0,1,1454.0,.000,4.7,-4.4,GSW,2,0,.333,2,0,.000,4,101,3,3.4,9.1,+14,10.3
.600,1,0,3,0,27.1,5,20190225,Alfonzo McKinnie,1,.500,0.0,0,108,5,0,16.7,0.0,.400,0,0,2,944.0,.333,14.5,-4.8,GSW,2,1,.500,1,0,.000,6,99,4,5.3,21.0,0,15.8
.000,0,4,0,0,0.0,6,20190225,Shaun Livingston,0,.600,35.9,0,111,5,1,0.0,3.4,.600,0,0,2,848.0,0,16.2,11.2,GSW,3,0,.600,0,0,.000,2,159,0,0.0,7.8,+13,14.7
.000,0,1,0,0,9.8,6,20190225,Kevon Looney,0,.750,12.6,0,116,4,0,0.0,0.0,.750,0,0,3,655.0,0,31.4,2.2,GSW,3,0,.750,3,0,.000,4,173,1,0.0,20.2,0,15.2
0,0,0,0,0,0.0,0,20190225,Quinn Cook,0,0,0.0,0,118,0,0,0,0.0,0,0,0,0,74.0,0,0.0,-23.0,GSW,0,0,0,1,0,0,0,0,0,0.0,0.0,+1,0.0
0,0,0,0,0,0,0,20190225,Jonas Jerebko,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190225,Damion Lee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
.500,0,6,12,1.000,5.6,23,20190225,Kemba Walker,3,.438,24.1,2,130,24,0,16.7,0.0,.375,0,2,1,2443.0,.250,2.6,-7.5,CHO,9,5,.462,0,1,.083,3,86,2,0.0,4.1,+1,30.8
.000,3,2,0,1.000,15.3,28,20190225,Cody Zeller,0,.929,11.0,2,114,14,3,6.3,3.8,.929,0,2,4,2240.0,0,11.4,15.2,CHO,13,1,.941,4,1,.143,9,178,5,7.1,13.3,-6,17.8
.545,1,6,6,1.000,15.4,14,20190225,Nicolas Batum,2,.545,23.2,2,117,11,3,14.4,3.8,.455,0,2,0,2221.0,.333,0.0,5.4,CHO,5,2,.589,0,1,.182,5,113,5,2.4,7.5,0,15.7
