threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.700,1,1,14,1.000,9.3,27,20151122,Avery Bradley,7,.625,5.0,2,118,20,2,8.7,2.6,.450,0,2,1,2388.0,.500,2.7,7.0,BOS,9,2,.647,3,1,.100,4,119,3,1.9,5.7,-2,25.5
.421,0,6,8,.818,8.1,27,20151122,Isaiah Thomas,2,.474,42.0,9,121,19,1,11.2,1.7,.421,0,11,0,1834.0,.250,0.0,3.0,BOS,8,3,.566,5,1,.579,2,114,2,0.0,3.7,-6,38.9
.300,0,3,3,1.000,24.4,9,20151122,Jared Sullinger,1,.350,15.7,2,120,10,0,15.5,0.0,.300,0,2,4,1818.0,.333,14.1,-5.4,BOS,3,2,.414,3,1,.200,10,98,6,0.0,18.9,-10,18.9
.750,0,2,3,0,9.6,5,20151122,Jae Crowder,1,.625,11.9,0,124,4,0,33.3,0.0,.500,0,0,0,1543.0,.333,0.0,-8.2,BOS,2,2,.625,4,1,.000,2,91,2,0.0,4.4,-15,10.3
.000,0,1,0,0,0.0,2,20151122,Amir Johnson,0,1.000,8.4,0,121,1,1,50.0,2.9,1.000,0,0,0,1067.0,0,0.0,-4.3,BOS,1,1,1.000,2,1,.000,0,101,0,0.0,0.0,-17,5.0
.300,0,3,3,.500,22.9,13,20151122,Evan Turner,0,.600,17.1,1,113,10,2,15.5,3.2,.600,0,2,1,1938.0,.000,3.3,0.3,BOS,6,2,.597,3,0,.200,7,111,6,0.0,12.4,+1,17.7
.500,0,1,3,1.000,6.5,8,20151122,Kelly Olynyk,2,.500,8.5,2,119,6,1,0.0,2.7,.333,0,2,1,1130.0,.667,5.7,1.8,BOS,2,0,.581,3,0,.333,2,134,1,0.0,6.1,-1,16.2
.400,1,1,2,0,27.6,2,20151122,Jonas Jerebko,0,.200,8.3,0,116,5,0,37.5,0.0,.200,0,0,1,1071.0,.000,6.0,-15.4,BOS,1,3,.200,1,0,.000,5,41,4,4.2,16.0,0,19.9
0,0,0,0,0,0.0,0,20151122,R.J. Hunter,0,0,0.0,0,99,0,2,100.0,13.2,0,0,0,0,466.0,0,0.0,-1.7,BOS,0,1,0,2,0,0,0,0,0,0.0,0.0,+8,5.7
.000,0,0,0,0,17.5,0,20151122,David Lee,0,.000,0.0,0,122,3,0,0.0,0.0,.000,0,0,1,422.0,0,15.2,-24.6,BOS,0,0,.000,1,0,.000,2,26,1,0.0,16.2,-10,18.9
.000,0,1,0,.500,0.0,5,20151122,Tyler Zeller,0,1.000,32.1,1,127,2,0,0.0,0.0,1.000,0,2,1,421.0,0,15.2,13.2,BOS,2,0,.868,1,0,1.000,1,185,0,0.0,8.1,+9,18.2
.500,0,0,1,0,0.0,3,20151122,Terry Rozier,1,.750,0.0,0,128,2,0,33.3,0.0,.500,0,0,0,302.0,1.000,0.0,-3.3,BOS,1,1,.750,0,0,.000,0,83,0,0.0,0.0,-7,26.4
0,0,0,0,0,0,0,20151122,James Young,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
.600,0,4,6,.667,11.7,17,20151122,Joe Johnson,3,.650,15.8,4,112,10,1,19.2,1.4,.500,0,6,0,2183.0,.500,0.0,0.9,BRK,5,3,.672,3,1,.600,4,121,4,0.0,6.3,+22,19.2
.000,0,0,0,.750,15.4,23,20151122,Brook Lopez,0,.500,0.0,3,110,20,1,8.4,1.5,.500,0,4,5,2078.0,0,17.8,-4.3,BRK,10,2,.528,3,1,.200,10,114,5,0.0,16.5,+3,30.6
.091,0,4,1,.800,13.0,22,20151122,Jarrett Jack,0,.636,19.8,8,111,11,1,11.5,1.6,.636,0,10,0,1962.0,.000,0.0,3.8,BRK,7,2,.714,3,1,.909,4,140,4,0.0,7.0,+3,23.8
.000,1,4,0,.833,13.9,9,20151122,Rondae Hollis-Jefferson,0,.667,17.0,5,93,3,5,15.1,8.4,.667,0,6,3,1837.0,0,12.1,13.8,BRK,2,1,.798,5,1,2.000,7,162,4,3.5,13.1,+4,9.7
.000,0,1,0,.750,34.2,11,20151122,Thaddeus Young,0,.500,5.2,3,104,8,1,9.3,1.8,.500,0,4,3,1686.0,0,13.1,-0.2,BRK,4,1,.564,3,1,.500,12,125,9,0.0,24.4,+1,17.1
.000,1,0,0,0,10.0,12,20151122,Andrea Bargnani,0,.667,0.0,0,112,9,0,10.0,0.0,.667,0,0,1,1285.0,0,5.7,-0.5,BRK,6,1,.667,2,0,.000,3,125,2,5.0,8.0,+1,20.8
.833,0,0,5,1.000,17.4,5,20151122,Bojan Bogdanović,1,.250,0.0,2,113,6,0,22.5,0.0,.167,0,2,0,1104.0,.200,0.0,-13.9,BRK,1,2,.363,0,0,.333,3,66,3,0.0,9.3,-6,21.5
.333,0,5,2,0,0.0,7,20151122,Shane Larkin,1,.583,42.2,0,112,6,1,25.0,2.9,.500,0,0,0,1070.0,.500,0.0,1.5,BRK,3,2,.583,1,0,.000,0,112,0,0.0,0.0,+5,20.0
.000,2,0,0,1.000,10.3,5,20151122,Thomas Robinson,0,.400,0.0,1,92,5,1,0.0,4.9,.400,0,1,2,622.0,0,23.7,6.6,BRK,2,0,.460,0,0,.200,3,123,1,20.6,16.5,+11,23.4
1.000,0,0,1,0,33.6,0,20151122,Sergey Karasev,0,.000,0.0,0,108,1,0,0.0,0.0,.000,0,0,0,572.0,.000,0.0,-8.5,BRK,0,0,.000,0,0,.000,3,0,3,0.0,18.0,+6,4.7
0,0,0,0,0,0,0,20151122,Markel Brown,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151122,Wayne Ellington,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151122,Donald Sloan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151122,Jordan Mickey,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151122,Marcus Smart,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151122,Chris McCullough,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20151122,Willie Reed,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
