threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.583,0,4,7,1.000,32.2,18,20170523,Jae Crowder,4,.667,17.2,2,127,12,0,13.4,0.0,.500,0,2,1,2410.0,.571,3.0,1.5,BOS,6,2,.699,3,1,.167,8,122,7,0.0,14.5,-16,17.8
.556,0,6,5,1.000,0.0,8,20170523,Marcus Smart,1,.167,21.5,5,124,9,2,21.1,2.7,.111,0,5,1,2378.0,.200,3.0,-7.2,BOS,1,3,.357,1,1,.556,1,83,0,0.0,1.8,-1,17.2
.368,0,3,7,1.000,23.8,19,20170523,Avery Bradley,1,.395,14.1,4,125,19,1,8.8,1.4,.368,0,4,0,2331.0,.143,0.0,-8.1,BOS,7,2,.458,4,1,.211,5,90,5,0.0,9.4,-13,28.2
.273,0,7,3,.500,15.0,16,20170523,Al Horford,1,.682,35.1,1,125,11,1,14.4,1.4,.636,0,2,0,2216.0,.333,0.0,4.0,BOS,7,2,.673,2,1,.182,3,123,3,0.0,5.9,-9,18.1
.143,2,3,2,1.000,21.4,15,20170523,Kelly Olynyk,0,.500,25.3,1,117,14,1,12.2,2.1,.500,0,1,2,1553.0,.000,9.3,0.8,BOS,7,2,.519,3,1,.071,5,100,3,7.1,14.0,-2,30.5
.750,0,0,3,1.000,35.4,9,20170523,Jonas Jerebko,1,.625,0.0,4,122,4,1,0.0,2.5,.500,0,4,1,1251.0,.333,5.8,4.3,BOS,2,0,.781,1,0,1.000,5,165,4,0.0,17.4,-9,13.3
.200,0,0,1,1.000,0.0,9,20170523,Jaylen Brown,1,.700,0.0,2,130,5,0,14.5,0.0,.600,0,2,0,1200.0,1.000,0.0,-3.7,BOS,3,1,.765,1,0,.400,0,121,0,0.0,0.0,-4,16.5
.600,0,3,3,0,0.0,5,20170523,Terry Rozier,1,.500,32.3,0,122,5,1,0.0,3.4,.400,0,0,2,929.0,.333,15.5,8.0,BOS,2,0,.500,0,0,.000,2,132,0,0.0,9.4,-6,15.5
0,0,0,0,0,0.0,0,20170523,Tyler Zeller,0,0,0.0,0,130,0,0,0,0.0,0,0,0,0,132.0,0,0.0,-8.8,BOS,0,0,0,0,0,0,0,0,0,0.0,0.0,-5,0.0
0,0,0,0,0,0,0,20170523,Gerald Green,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170523,Amir Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170523,Jordan Mickey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170523,James Young,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0
.385,2,5,5,1.000,42.9,17,20170523,Kevin Love,3,.577,15.4,2,101,13,1,6.7,1.3,.462,0,2,2,2519.0,.600,8.8,7.6,CLE,6,1,.612,3,1,.154,17,132,15,4.8,29.4,+7,17.8
.318,0,4,7,.889,8.7,42,20170523,Kyrie Irving,4,.773,17.4,8,115,22,0,10.4,0.0,.682,0,9,0,2487.0,.571,0.0,8.8,CLE,15,3,.809,2,1,.409,3,146,3,0.0,5.3,+9,35.1
